package,version,snapshot_time,folder,subfolder
aquodom,0.1.0,2021-05-03 07:27:46,newbies,NA
AtmChile,0.1.0,2021-05-03 07:27:46,newbies,NA
BayesDesign,0.1.1,2021-05-03 07:27:46,newbies,NA
bayesZIB,0.0.1,2021-05-03 07:27:46,newbies,NA
bfast,1.6.0,2021-05-03 07:27:46,waiting,NA
BI,1.0.0,2021-05-03 07:27:46,newbies,NA
covidcast,0.4.2,2021-05-03 07:27:46,newbies,NA
cry,0.4.1,2021-05-03 07:27:46,newbies,NA
dialrjars,8.12.22,2021-05-03 07:27:46,recheck,NA
DockerParallel,1.0.0,2021-05-03 07:27:46,newbies,NA
dplyr,1.0.6,2021-05-03 07:27:46,waiting,NA
ecpc,2.0,2021-05-03 07:27:46,newbies,NA
elisr,0.1.0,2021-05-03 07:27:46,newbies,NA
GeodesiCL,1.0.0,2021-05-03 07:27:46,waiting,NA
geouy,0.2.4,2021-05-03 07:27:46,waiting,NA
ggstream,0.1.0,2021-05-03 07:27:46,newbies,NA
greeks,0.0.1,2021-05-03 07:27:46,newbies,NA
gsignal,0.3-1,2021-05-03 07:27:46,newbies,NA
GUniFrac,1.2,2021-05-03 07:27:46,inspect,NA
hBayesDM,1.1.1,2021-05-03 07:27:46,inspect,NA
httk,2.0.4,2021-05-03 07:27:46,newbies,NA
interflex,1.2.4,2021-05-03 07:27:46,newbies,NA
ipeadatar,0.1.3,2021-05-03 07:27:46,waiting,NA
JCRImpactFactor,1.0.0,2021-05-03 07:27:46,newbies,NA
latexdiffr,0.1.0,2021-05-03 07:27:46,newbies,NA
lme4,1.1-27,2021-05-03 07:27:46,waiting,NA
meerva,0.2-1,2021-05-03 07:27:46,inspect,NA
onbabynames,0.0.1,2021-05-03 07:27:46,newbies,NA
paramlink2,1.0.1,2021-05-03 07:27:46,newbies,NA
proxyC,0.2.0,2021-05-03 07:27:46,waiting,NA
purgeR,1.1,2021-05-03 07:27:46,inspect,NA
raster,3.4-10,2021-05-03 07:27:46,recheck,NA
re2,0.1.0,2021-05-03 07:27:46,newbies,NA
Recocrop,0.3-1,2021-05-03 07:27:46,newbies,NA
scINSIGHT,0.1.0,2021-05-03 07:27:46,newbies,NA
secrlinear,1.1.2,2021-05-03 07:27:46,inspect,NA
sendgridr,0.2.3,2021-05-03 07:27:46,newbies,NA
settings,0.2.6,2021-05-03 07:27:46,waiting,NA
SFSI,0.3.0,2021-05-03 07:27:46,newbies,NA
simpleMH,0.1.0,2021-05-03 07:27:46,newbies,NA
SoilTaxonomy,0.1.3,2021-05-03 07:27:46,inspect,NA
standartox,0.0.1,2021-05-03 07:27:46,newbies,NA
SubtypeDrug,0.1.5,2021-05-03 07:27:46,inspect,NA
tesseract,4.1.1,2021-05-03 07:27:46,pending,NA
tidygate,0.4.7,2021-05-03 07:27:46,newbies,NA
timsr,0.0.2,2021-05-03 07:27:46,newbies,NA
TriDimRegression,1.0.0.0,2021-05-03 07:27:46,newbies,NA
TrtCombo.FactorialExp.SR,4.0.4,2021-05-03 07:27:46,newbies,NA
