package,version,snapshot_time,folder,subfolder
ActivePathways,1.0.3,2021-12-03 09:28:56,inspect,NA
AeroSampleR,0.1.12,2021-12-03 09:28:56,inspect,NA
AgroR,1.2.5,2021-12-03 09:28:56,inspect,NA
amt,0.1.5,2021-12-03 09:28:56,newbies,NA
cata,0.0.10.3,2021-12-03 09:28:56,newbies,NA
conleyreg,0.1.5,2021-12-03 09:28:56,inspect,NA
COR,0.0.1,2021-12-03 09:28:56,newbies,NA
DeductiveR,1.0.0,2021-12-03 09:28:56,newbies,NA
disprofas,0.1.1,2021-12-03 09:28:56,human,GS
DrBats,0.1.6,2021-12-03 09:28:56,pretest,NA
expirest,0.1.1,2021-12-03 09:28:56,human,GS
finalfit,1.0.4,2021-12-03 09:28:56,inspect,NA
FPLdata,0.1.0,2021-12-03 09:28:56,publish,NA
gdalcubes,0.5.1,2021-12-03 09:28:56,inspect,NA
geodata,0.3-5,2021-12-03 09:28:56,waiting,NA
GOCompare,1.0.0,2021-12-03 09:28:56,inspect,NA
gplsim,0.9.1,2021-12-03 09:28:56,inspect,NA
iai,1.7.0,2021-12-03 09:28:56,waiting,NA
imageseg,0.4.0,2021-12-03 09:28:56,inspect,NA
lactater,0.1.0,2021-12-03 09:28:56,publish,NA
litRiddle,0.4.1,2021-12-03 09:28:56,newbies,NA
meta,5.1-1,2021-12-03 09:28:56,inspect,NA
MulvariateRandomForestVarImp,0.0.1,2021-12-03 09:28:56,newbies,NA
ocean,0.3.0,2021-12-03 09:28:56,newbies,NA
pkgdown,2.0.1,2021-12-03 09:28:56,inspect,NA
RandomFieldsUtils,1.0.15,2021-12-03 09:28:56,pending,NA
RCzechia,1.9.1,2021-12-03 09:28:56,human,GS
sjmisc,2.8.9,2021-12-03 09:28:56,waiting,NA
SNPassoc,2.0-11,2021-12-03 09:28:56,human,GS
spectator,0.1.0,2021-12-03 09:28:56,newbies,NA
stepgbm,1.0.0,2021-12-03 09:28:56,inspect,NA
stratifyR,1.0-3,2021-12-03 09:28:56,newbies,NA
stringfish,0.15.5.1,2021-12-03 09:28:56,pending,NA
SWTools,0.2.1.0,2021-12-03 09:28:56,human,UL
tesseract,4.2.0,2021-12-03 09:28:56,pending,NA
