package,version,snapshot_time,folder,subfolder
ADMUR,1.0.3,2021-03-23 12:24:41,pending,NA
basedosdados,0.0.3,2021-03-23 12:24:41,newbies,NA
bgumbel,0.0.2.2,2021-03-23 12:24:41,pending,NA
CME.assistant,1.1.5,2021-03-23 12:24:41,waiting,NA
DHARMa,0.3.4,2021-03-23 12:24:41,pretest,NA
dynwrap,1.2.2,2021-03-23 12:24:41,pretest,NA
GeodesiCL,1.0.0,2021-03-23 12:24:41,waiting,NA
gm,1.0.0,2021-03-23 12:24:41,newbies,NA
L0Learn,2.0.2,2021-03-23 12:24:41,pending,NA
lacunaritycovariance,1.1-1,2021-03-23 12:24:41,pretest,NA
loon.ggplot,1.1.1,2021-03-23 12:24:41,waiting,NA
m61r,0.0.1,2021-03-23 12:24:41,newbies,NA
missRanger,2.1.1.1,2021-03-23 12:24:41,pending,NA
OpenMx,2.19.3,2021-03-23 12:24:41,pending,NA
pavo,2.7.0,2021-03-23 12:24:41,pending,NA
pcsstools,0.1.1,2021-03-23 12:24:41,newbies,NA
quanteda,3.0.0,2021-03-23 12:24:41,pretest,NA
rADA,1.1.9,2021-03-23 12:24:41,newbies,NA
rcompanion,2.4.00,2021-03-23 12:24:41,pretest,NA
RImageJROI,0.1.2,2021-03-23 12:24:41,waiting,NA
rlas,1.4.0,2021-03-23 12:24:41,pending,NA
Rmpfr,0.8-3,2021-03-23 12:24:41,pretest,NA
rosetta,0.3.5,2021-03-23 12:24:41,waiting,NA
sfsmisc,1.1-9,2021-03-23 12:24:41,pretest,NA
slider,0.2.1,2021-03-23 12:24:41,pending,NA
spatstat.core,2.0-0,2021-03-23 12:24:41,pretest,NA
strucchangeRcpp,1.5-3-1.0.0,2021-03-23 12:24:41,pretest,NA
tidyndr,0.1.0,2021-03-23 12:24:41,newbies,NA
tweenr,1.0.2,2021-03-23 12:24:41,pretest,NA
