package,version,snapshot_time,folder,subfolder
ACEsearch,1.0.0,2020-09-14 10:24:14,newbies,NA
acumos,0.4-0,2020-09-14 10:24:14,newbies,NA
afex,0.28-0,2020-09-14 10:24:14,inspect,NA
AGPRIS,1.0,2020-09-14 10:24:14,newbies,NA
akmbiclust,0.1.0,2020-09-14 10:24:14,newbies,NA
altmeta,3.2,2020-09-14 10:24:14,inspect,NA
animalEKF,1.1,2020-09-14 10:24:14,newbies,NA
atakrig,0.9.7,2020-09-14 10:24:14,newbies,NA
BayesSPsurv,0.1.0,2020-09-14 10:24:14,newbies,NA
befproj,0.1.1,2020-09-14 10:24:14,newbies,NA
bigSurvSGD,0.0.0.9,2020-09-14 10:24:14,inspect,NA
binsegRcpp,2020.9.3,2020-09-14 10:24:14,human,GS
bkmrhat,0.1.16,2020-09-14 10:24:14,newbies,NA
bmgarch,1.0.0,2020-09-14 10:24:14,newbies,NA
bravo,1.0.3,2020-09-14 10:24:14,newbies,NA
BRIDES,1.2.0,2020-09-14 10:24:14,newbies,NA
broom.helpers,1.0.0,2020-09-14 10:24:14,newbies,NA
BVARverse,0.0.1,2020-09-14 10:24:14,newbies,NA
carat,1.3.1,2020-09-14 10:24:14,waiting,NA
cat2cat,0.1.2,2020-09-14 10:24:14,newbies,NA
cepiigeodist,0.1,2020-09-14 10:24:14,newbies,NA
ciccr,0.1.0,2020-09-14 10:24:14,newbies,NA
ClinSigMeasures,1.0,2020-09-14 10:24:14,newbies,NA
cmdfun,1.0.1,2020-09-14 10:24:14,pending,NA
cmsafops,1.0.0,2020-09-14 10:24:14,newbies,NA
CNVRG,0.1,2020-09-14 10:24:14,newbies,NA
colocalization,1.0.2,2020-09-14 10:24:14,newbies,NA
combinedevents,0.1.0,2020-09-14 10:24:14,newbies,NA
composits,0.1.0,2020-09-14 10:24:14,newbies,NA
condTruncMVN,0.0.2,2020-09-14 10:24:14,newbies,NA
contactdata,0.1,2020-09-14 10:24:14,newbies,NA
corona,0.2.0,2020-09-14 10:24:14,newbies,NA
covid19swiss,0.1.0,2020-09-14 10:24:14,newbies,NA
CovidMutations,0.1.3,2020-09-14 10:24:14,human,LH
covr,3.5.1,2020-09-14 10:24:14,inspect,NA
crimeutils,0.1.0,2020-09-14 10:24:14,newbies,NA
dfrr,0.1.4,2020-09-14 10:24:14,newbies,NA
disdat,1.0-0,2020-09-14 10:24:14,newbies,NA
diseq,0.0.13,2020-09-14 10:24:14,newbies,NA
dmdScheme,1.2.4,2020-09-14 10:24:14,inspect,NA
dPCP,1.0.1,2020-09-14 10:24:14,newbies,NA
DynComm,2020.1.5,2020-09-14 10:24:14,newbies,NA
eatATA,0.7.0,2020-09-14 10:24:14,newbies,NA
eatTools,0.3.6,2020-09-14 10:24:14,newbies,NA
ec50estimator,0.1.0,2020-09-14 10:24:14,newbies,NA
ech,0.1.0,2020-09-14 10:24:14,newbies,NA
EDNE.EQ,1.0,2020-09-14 10:24:14,newbies,NA
eiCompare,3.0.0,2020-09-14 10:24:14,newbies,NA
elementarz-programisty-nowosad-2020.pdf,NA,2020-09-14 10:24:14,human,
epitweetr,0.1.17,2020-09-14 10:24:14,newbies,NA
fairsubset,1.0,2020-09-14 10:24:14,newbies,NA
faux,0.0.1.5,2020-09-14 10:24:14,pending,NA
FCSlib,1.2.1,2020-09-14 10:24:14,waiting,NA
fingertipsR,1.0.5,2020-09-14 10:24:14,inspect,NA
fingertipsR,1.0.5,2020-09-14 10:24:14,newbies,NA
FLSSS,8.6.6,2020-09-14 10:24:14,waiting,NA
FuncNN,1.0,2020-09-14 10:24:14,newbies,NA
gamma,1.0.0,2020-09-14 10:24:14,newbies,NA
GARCHIto,0.1.0,2020-09-14 10:24:14,newbies,NA
gauseR,1.0,2020-09-14 10:24:14,newbies,NA
gde,0.1.4,2020-09-14 10:24:14,newbies,NA
GenHMM1d,0.1.0,2020-09-14 10:24:14,newbies,NA
genset,0.1.0,2020-09-14 10:24:14,newbies,NA
ggrastr,0.2.1,2020-09-14 10:24:14,inspect,NA
GHap,2.0.0,2020-09-14 10:24:14,newbies,NA
gitear,1.0.0,2020-09-14 10:24:14,waiting,NA
globalKinhom,0.1.0,2020-09-14 10:24:14,newbies,NA
glvmfit,0.0.0,2020-09-14 10:24:14,newbies,NA
gmGeostats,0.10-6,2020-09-14 10:24:14,newbies,NA
gplots,3.1.0,2020-09-14 10:24:14,waiting,NA
grpCox,1.0.1,2020-09-14 10:24:14,newbies,NA
hkdatasets,0.0.2,2020-09-14 10:24:14,newbies,NA
html2R,0.1.0,2020-09-14 10:24:14,newbies,NA
htmldf,0.1.0,2020-09-14 10:24:14,newbies,NA
icesVocab,1.1.6,2020-09-14 10:24:14,newbies,NA
image.textlinedetector,0.1.0,2020-09-14 10:24:14,newbies,NA
importas,0.2.0,2020-09-14 10:24:14,newbies,NA
incase,0.1.0,2020-09-14 10:24:14,newbies,NA
incidental,0.1,2020-09-14 10:24:14,newbies,NA
inldata,1.0.3,2020-09-14 10:24:14,newbies,NA
IntCal,0.1.1,2020-09-14 10:24:14,newbies,NA
inti,0.1.0,2020-09-14 10:24:14,newbies,NA
iNZightPlots,2.12.4,2020-09-14 10:24:14,newbies,NA
irt,0.1.0,2020-09-14 10:24:14,newbies,NA
IRTBEMM,1.0.4,2020-09-14 10:24:14,newbies,NA
jmvReadWrite,0.1.0,2020-09-14 10:24:14,newbies,NA
keyToEnglish,0.1.0,2020-09-14 10:24:14,newbies,NA
languageserver,0.3.7,2020-09-14 10:24:14,inspect,NA
lefko3,2.4.2,2020-09-14 10:24:14,newbies,NA
LifeInsuranceContracts,0.0.1,2020-09-14 10:24:14,newbies,NA
lightgbm,3.0.0,2020-09-14 10:24:14,newbies,NA
LimnoPalettes,0.1.0,2020-09-14 10:24:14,newbies,NA
linne,0.0.2,2020-09-14 10:24:14,newbies,NA
lsei,1.3-0,2020-09-14 10:24:14,newbies,NA
LSX,0.9.1,2020-09-14 10:24:14,inspect,NA
MABOUST,1.0.0,2020-09-14 10:24:14,newbies,NA
MAPITR,1.0.5,2020-09-14 10:24:14,newbies,NA
marmap,1.0.5,2020-09-14 10:24:14,inspect,NA
medrxivr,0.0.3,2020-09-14 10:24:14,newbies,NA
metabolic,0.1.0,2020-09-14 10:24:14,newbies,NA
mlr3fselect,0.3.0,2020-09-14 10:24:14,waiting,NA
mlr3hyperband,0.1.0,2020-09-14 10:24:14,newbies,NA
mobr,2.0.0,2020-09-14 10:24:14,newbies,NA
mrregression,1.0.0,2020-09-14 10:24:14,newbies,NA
mvGPS,1.0.2,2020-09-14 10:24:14,newbies,NA
Neighboot,1.0.0,2020-09-14 10:24:14,newbies,NA
onlineforecast,0.9.3,2020-09-14 10:24:14,newbies,NA
openxlsx,4.2.2,2020-09-14 10:24:14,waiting,NA
PAMmisc,1.6.1,2020-09-14 10:24:14,newbies,NA
PBIR,0.1-0,2020-09-14 10:24:14,newbies,NA
pdfboxr,2.0.19,2020-09-14 10:24:14,newbies,NA
pense,2.0.1,2020-09-14 10:24:14,inspect,NA
pfica,0.1.0,2020-09-14 10:24:14,newbies,NA
PhysActBedRest,1.1,2020-09-14 10:24:14,waiting,NA
postpack,0.5.2,2020-09-14 10:24:14,newbies,NA
QCA,3.9.1,2020-09-14 10:24:14,pending,NA
r5r,0.1.0,2020-09-14 10:24:14,newbies,NA
rater,1.0.0,2020-09-14 10:24:14,newbies,NA
rBiasCorrection,0.2.2,2020-09-14 10:24:14,newbies,NA
RCGLS,1.0.3,2020-09-14 10:24:14,newbies,NA
RcppSpdlog,0.0.1,2020-09-14 10:24:14,newbies,NA
rct3,1.0.3,2020-09-14 10:24:14,newbies,NA
repr,1.1.2,2020-09-14 10:24:14,pretest,NA
retroharmonize,0.1.13,2020-09-14 10:24:14,newbies,NA
Riemann,0.1.0,2020-09-14 10:24:14,newbies,NA
rinat,0.1.6,2020-09-14 10:24:14,newbies,NA
ripserr,0.1.0,2020-09-14 10:24:14,newbies,NA
rjqpd,0.2.2,2020-09-14 10:24:14,human,GS
robomit,1.0.3,2020-09-14 10:24:14,newbies,NA
robservable,0.2.0,2020-09-14 10:24:14,newbies,NA
ROI.plugin.osqp,1.0-0,2020-09-14 10:24:14,newbies,NA
rrd,0.2.3,2020-09-14 10:24:14,inspect,NA
rsBayes,0.1.0,2020-09-14 10:24:14,newbies,NA
rsbp,0.1.0,2020-09-14 10:24:14,newbies,NA
rumidas,0.1.0,2020-09-14 10:24:14,newbies,NA
sanic,0.0.1,2020-09-14 10:24:14,human,GS
SBICgraph,0.1.0,2020-09-14 10:24:14,newbies,NA
ScriptMapR,0.0.2,2020-09-14 10:24:14,newbies,NA
SE.EQ,1.0,2020-09-14 10:24:14,newbies,NA
sftrack,0.5,2020-09-14 10:24:14,inspect,NA
shattering,1.0,2020-09-14 10:24:14,newbies,NA
shinyMergely,0.1.0,2020-09-14 10:24:14,publish,NA
simfinapi,0.1.0,2020-09-14 10:24:14,newbies,NA
simscaleR,0.1.0,2020-09-14 10:24:14,newbies,NA
simukde,1.2.0,2020-09-14 10:24:14,inspect,NA
sivs,0.2.1,2020-09-14 10:24:14,newbies,NA
slanter,0.1-0,2020-09-14 10:24:14,newbies,NA
SlaPMEG,1.0.0,2020-09-14 10:24:14,newbies,NA
SlidingWindows,0.1.4,2020-09-14 10:24:14,newbies,NA
SLTCA,0.1.0,2020-09-14 10:24:14,newbies,NA
splmm,1.0,2020-09-14 10:24:14,newbies,NA
survivalMPLdc,0.1.0,2020-09-14 10:24:14,newbies,NA
table.glue,0.0.1,2020-09-14 10:24:14,newbies,NA
testComplexity,0.1.0,2020-09-14 10:24:14,newbies,NA
testtwice,1.0.3,2020-09-14 10:24:14,newbies,NA
textshaping,0.1.0,2020-09-14 10:24:14,newbies,NA
tgp,2.4-17,2020-09-14 10:24:14,pending,NA
tipitaka,0.1.0,2020-09-14 10:24:14,newbies,NA
topsa,0.1.0,2020-09-14 10:24:14,newbies,NA
tradestatistics,1.1,2020-09-14 10:24:14,pending,NA
treeplyr,0.1.10,2020-09-14 10:24:14,newbies,NA
vlad,0.2.1,2020-09-14 10:24:14,human,UL
waves,0.1.0,2020-09-14 10:24:14,newbies,NA
wayback,0.2.4,2020-09-14 10:24:14,newbies,NA
webglobe,1.0.3,2020-09-14 10:24:14,inspect,NA
weibull4,0.1.0,2020-09-14 10:24:14,newbies,NA
withr,2.3.0,2020-09-14 10:24:14,waiting,NA
wsjplot,0.1.0,2020-09-14 10:24:14,newbies,NA
zipcodeR,0.1.0,2020-09-14 10:24:14,newbies,NA
