package,version,snapshot_time,folder,subfolder
AgroR,1.2.4,2021-11-24 02:09:47,pending,NA
antaresViz,0.17,2021-11-24 02:09:47,inspect,NA
ATbounds,0.1.0,2021-11-24 02:09:47,newbies,NA
diffudist,1.0.0,2021-11-24 02:09:47,inspect,NA
DPQ,0.5-0,2021-11-24 02:09:47,recheck,NA
EpiSignalDetection,0.1.2,2021-11-24 02:09:47,pending,NA
filearray,0.1.2,2021-11-24 02:09:47,pretest,NA
GenericML,0.1.0,2021-11-24 02:09:47,newbies,NA
kernelboot,0.1.8,2021-11-24 02:09:47,waiting,NA
mice,3.14.0,2021-11-24 02:09:47,waiting,NA
nanotime,0.3.4,2021-11-24 02:09:47,pretest,NA
ncdf4,1.18,2021-11-24 02:09:47,waiting,NA
neuronorm,1.0.1,2021-11-24 02:09:47,inspect,NA
quanteda.textstats,0.95,2021-11-24 02:09:47,recheck,NA
RandomFieldsUtils,1.0.12,2021-11-24 02:09:47,pending,NA
RCzechia,1.8.6,2021-11-24 02:09:47,pending,NA
rethnicity,0.2.0,2021-11-24 02:09:47,pretest,NA
rflsgen,0.1.0,2021-11-24 02:09:47,pretest,NA
Rmixmod,2.1.6,2021-11-24 02:09:47,recheck,NA
RMVL,0.0.3.3,2021-11-24 02:09:47,pending,NA
soilphysics,4.1,2021-11-24 02:09:47,inspect,NA
sumSome,1.1.0,2021-11-24 02:09:47,inspect,NA
sweater,0.1.2,2021-11-24 02:09:47,pending,NA
SWTools,0.2.1.0,2021-11-24 02:09:47,human,UL
synr,0.5.0,2021-11-24 02:09:47,inspect,NA
taxadb,0.1.4,2021-11-24 02:09:47,pending,NA
torch,0.6.1,2021-11-24 02:09:47,pending,NA
