package,version,snapshot_time,folder,subfolder
AnnoProbe,0.1.4,2021-06-18 16:09:34,newbies,NA
ao,0.1.0,2021-06-18 16:09:34,newbies,NA
dplyr,1.0.7,2021-06-18 16:09:34,waiting,NA
dynplot,1.1.0,2021-06-18 16:09:34,newbies,NA
ergm.count,4.0.2,2021-06-18 16:09:34,pretest,NA
etrm,1.0,2021-06-18 16:09:34,newbies,NA
fasano.franceschini.test,1.0.0,2021-06-18 16:09:34,pretest,NA
genSEIR,0.1.0,2021-06-18 16:09:34,newbies,NA
GeoFIS,1.0.1,2021-06-18 16:09:34,pending,NA
intePareto,0.1.2,2021-06-18 16:09:34,waiting,NA
medfate,2.2.3,2021-06-18 16:09:34,pending,NA
mrbayes,0.4.0,2021-06-18 16:09:34,pretest,NA
pedsuite,1.0.4,2021-06-18 16:09:34,newbies,NA
ranlip,1.0.0,2021-06-18 16:09:34,newbies,NA
Rfmtool,4.1.2,2021-06-18 16:09:34,pending,NA
RHRT,1.0,2021-06-18 16:09:34,newbies,NA
RHybridFinder,0.1.0,2021-06-18 16:09:34,newbies,NA
rio,0.5.27,2021-06-18 16:09:34,pending,NA
ScottKnott,1.3-0,2021-06-18 16:09:34,waiting,NA
sfarrow,0.4.0,2021-06-18 16:09:34,newbies,NA
tidyestimate,1.0.4,2021-06-18 16:09:34,newbies,NA
