package,version,snapshot_time,folder,subfolder
admix,0.3.2,2021-06-03 16:02:24,newbies,NA
benford,1.0.0,2021-06-03 16:02:24,waiting,NA
BINtools,0.1.0,2021-06-03 16:02:24,newbies,NA
caviarpd,0.2.11,2021-06-03 16:02:24,newbies,NA
clinUtils,0.0.1,2021-06-03 16:02:24,newbies,NA
csodata,1.2.0,2021-06-03 16:02:24,waiting,NA
exit,1.0.0,2021-06-03 16:02:24,newbies,NA
ez.combat,1.0.0,2021-06-03 16:02:24,newbies,NA
fpcb,0.1.0,2021-06-03 16:02:24,newbies,NA
GeodesiCL,1.0.1,2021-06-03 16:02:24,waiting,NA
geonet,0.1.0,2021-06-03 16:02:24,newbies,NA
gesso,1.0.0,2021-06-03 16:02:24,newbies,NA
HelpersMG,4.6,2021-06-03 16:02:24,waiting,NA
job,0.3.0,2021-06-03 16:02:24,newbies,NA
LavaCvxr,1.0.2,2021-06-03 16:02:24,newbies,NA
loon,1.3.7,2021-06-03 16:02:24,waiting,NA
mBvs,1.5,2021-06-03 16:02:24,waiting,NA
mgm,1.2-12,2021-06-03 16:02:24,pretest,NA
mixed,0.5,2021-06-03 16:02:24,newbies,NA
motif,0.4.3,2021-06-03 16:02:24,pending,NA
nhdplusTools,0.4.2,2021-06-03 16:02:24,pending,NA
nifti.io,1.0.0,2021-06-03 16:02:24,newbies,NA
oncoPredict,0.1,2021-06-03 16:02:24,newbies,NA
psdr,1.0.0,2021-06-03 16:02:24,human,JH
qtl2ggplot,1.0.8,2021-06-03 16:02:24,waiting,NA
ragg,1.1.3,2021-06-03 16:02:24,waiting,NA
RcppCGAL,5.2.1,2021-06-03 16:02:24,newbies,NA
realtest,0.1.2,2021-06-03 16:02:24,newbies,NA
recom,1.0,2021-06-03 16:02:24,newbies,NA
saekernel,0.1.0,2021-06-03 16:02:24,human,JH
scDHA,1.1.0,2021-06-03 16:02:24,human,JH
SEAGLE,1.0.0,2021-06-03 16:02:24,newbies,NA
SIHR,0.1.0,2021-06-03 16:02:24,newbies,NA
sitsfeats,0.0.1,2021-06-03 16:02:24,newbies,NA
