package,version,snapshot_time,folder,subfolder
asbio,1.6-7,2020-12-09 08:13:05,inspect,NA
babsim.hospital,11.5.8,2020-12-09 08:13:05,newbies,NA
BaM,1.0.2,2020-12-09 08:13:05,pretest,NA
basf,0.2.0,2020-12-09 08:13:05,pretest,NA
bfsMaps,0.9.5,2020-12-09 08:13:05,inspect,NA
bibliometrixData,0.1.0,2020-12-09 08:13:05,inspect,NA
bpcs,1.0.0,2020-12-09 08:13:05,newbies,NA
catsim,0.2.3,2020-12-09 08:13:05,waiting,NA
clusrank,1.0-0,2020-12-09 08:13:05,waiting,NA
cmcR,0.1.1,2020-12-09 08:13:05,pretest,NA
colourlovers,0.3.6,2020-12-09 08:13:05,pretest,NA
comFuncs,0.0.5,2020-12-09 08:13:05,newbies,NA
CompAREdesign,1.5,2020-12-09 08:13:05,newbies,NA
coro,1.0.0,2020-12-09 08:13:05,newbies,NA
ctmm,0.6.0,2020-12-09 08:13:05,pretest,NA
dashCoreComponents,1.13.0,2020-12-09 08:13:05,waiting,NA
dashTable,4.11.0,2020-12-09 08:13:05,waiting,NA
DataExplorer,0.8.2,2020-12-09 08:13:05,inspect,NA
did,2.0.0,2020-12-09 08:13:05,waiting,NA
disaggR,0.1.10,2020-12-09 08:13:05,waiting,NA
doc2vec,0.1.0,2020-12-09 08:13:05,newbies,NA
dtrSurv,1.0,2020-12-09 08:13:05,newbies,NA
duckdb,0.2.3,2020-12-09 08:13:05,waiting,NA
emmeans,1.5.3,2020-12-09 08:13:05,pretest,NA
envi,0.1.3,2020-12-09 08:13:05,newbies,NA
estimatr,0.30.0,2020-12-09 08:13:05,waiting,NA
EstimDiagnostics,0.0.1,2020-12-09 08:13:05,newbies,NA
eyedata,0.1.0,2020-12-09 08:13:05,newbies,NA
gfiUltra,1.0.0,2020-12-09 08:13:05,newbies,NA
ggnewscale,0.4.5,2020-12-09 08:13:05,inspect,NA
giftwrap,0.0.4,2020-12-09 08:13:05,newbies,NA
gsbm,0.2.1,2020-12-09 08:13:05,newbies,NA
horseshoenlm,0.0.4,2020-12-09 08:13:05,newbies,NA
iai,1.4.0,2020-12-09 08:13:05,pretest,NA
lfe,2.8-6,2020-12-09 08:13:05,waiting,NA
libproj,7.1.0-3,2020-12-09 08:13:05,pending,NA
libr,1.0.1,2020-12-09 08:13:05,newbies,NA
locStra,1.6,2020-12-09 08:13:05,pretest,NA
loo,2.4.1,2020-12-09 08:13:05,recheck,NA
MASSExtra,1.0.1,2020-12-09 08:13:05,newbies,NA
maxcombo,1.0,2020-12-09 08:13:05,newbies,NA
metapower,0.2.1,2020-12-09 08:13:05,inspect,NA
mockthat,0.2.4,2020-12-09 08:13:05,newbies,NA
MODIStsp,2.0.5,2020-12-09 08:13:05,newbies,NA
mrgsolve,0.10.6,2020-12-09 08:13:05,pretest,NA
N2R,0.1.1,2020-12-09 08:13:05,pending,NA
opentimsr,1.0.2,2020-12-09 08:13:05,inspect,NA
OptCirClust,0.0.1,2020-12-09 08:13:05,newbies,NA
outsider,0.1.1,2020-12-09 08:13:05,newbies,NA
PAC,1.1.3,2020-12-09 08:13:05,pretest,NA
PAMpal,0.9.13,2020-12-09 08:13:05,newbies,NA
pavo,2.6.0,2020-12-09 08:13:05,pretest,NA
ptm,0.2.0,2020-12-09 08:13:05,newbies,NA
puls,0.1.1,2020-12-09 08:13:05,pretest,NA
pvaluefunctions,1.6.1,2020-12-09 08:13:05,inspect,NA
qsimulatR,1.0,2020-12-09 08:13:05,newbies,NA
quanteda.textplots,0.90,2020-12-09 08:13:05,newbies,NA
readrba,0.1.0,2020-12-09 08:13:05,newbies,NA
rgugik,0.2.0,2020-12-09 08:13:05,newbies,NA
RPPASPACE,1.0.6,2020-12-09 08:13:05,newbies,NA
RVA,0.0.3,2020-12-09 08:13:05,newbies,NA
sccore,0.1.1,2020-12-09 08:13:05,pending,NA
smooth,3.0.0,2020-12-09 08:13:05,inspect,NA
SPARSEMODr,1.0,2020-12-09 08:13:05,newbies,NA
spcosa,0.3-10,2020-12-09 08:13:05,pretest,NA
surface,0.5,2020-12-09 08:13:05,newbies,NA
surface,0.5,2020-12-09 08:13:05,waiting,NA
tacmagic,0.3.1,2020-12-09 08:13:05,pretest,NA
taxa2,0.1.0,2020-12-09 08:13:05,pretest,NA
TreeTools,1.4.1,2020-12-09 08:13:05,inspect,NA
tsibble,0.9.4,2020-12-09 08:13:05,waiting,NA
VBLPCM,2.4.7,2020-12-09 08:13:05,pending,NA
webmockr,0.7.4,2020-12-09 08:13:05,recheck,NA
