package,version,snapshot_time,folder,subfolder
adea,1.1.2,2021-09-01 17:30:51,pretest,NA
amanpg,0.3.1,2021-09-01 17:30:51,pretest,NA
AmigaFFH,0.4.0,2021-09-01 17:30:51,pretest,NA
arakno,1.1.1,2021-09-01 17:30:51,pretest,NA
arcpullr,0.2.1,2021-09-01 17:30:51,pretest,NA
arrow,5.0.0.2,2021-09-01 17:30:51,pretest,NA
aRtsy,0.1.1,2021-09-01 17:30:51,pretest,NA
asylum,1.0.0,2021-09-01 17:30:51,pretest,NA
baggr,0.6.9,2021-09-01 17:30:51,pretest,NA
bcROCsurface,1.0-5,2021-09-01 17:30:51,pretest,NA
bestridge,1.0.6,2021-09-01 17:30:51,pretest,NA
BigDataStatMeth,0.99.8,2021-09-01 17:30:51,pretest,NA
BIGL,1.6.4,2021-09-01 17:30:51,pretest,NA
bs4cards,0.1.0,2021-09-01 17:30:51,pretest,NA
CALANGO,1.0.5,2021-09-01 17:30:51,pretest,NA
campfin,1.0.8,2021-09-01 17:30:51,pretest,NA
cartogramR,1.0-2,2021-09-01 17:30:51,pretest,NA
clockify,0.0.8,2021-09-01 17:30:51,pretest,NA
CSTE,1.0,2021-09-01 17:30:51,pretest,NA
dataquieR,1.0.9,2021-09-01 17:30:51,pending,NA
datawizard,0.2.0.1,2021-09-01 17:30:51,pretest,NA
dauphin,0.2.0,2021-09-01 17:30:51,pretest,NA
deeptime,0.2.0,2021-09-01 17:30:51,pretest,NA
DesignLibrary,0.1.8,2021-09-01 17:30:51,pretest,NA
devtoolbox,0.1.0,2021-09-01 17:30:51,pretest,NA
DisImpact,0.0.15,2021-09-01 17:30:51,pretest,NA
distr6,1.6.0,2021-09-01 17:30:51,pretest,NA
dmdScheme,1.2.7,2021-09-01 17:30:51,pretest,NA
DNH4,0.1.9,2021-09-01 17:30:51,pretest,NA
dsb,0.2.0,2021-09-01 17:30:51,pretest,NA
dsims,0.2.0,2021-09-01 17:30:51,pretest,NA
DSSAT,0.0.4,2021-09-01 17:30:51,pretest,NA
dssd,0.3.1,2021-09-01 17:30:51,pretest,NA
DT,0.19,2021-09-01 17:30:51,pretest,NA
Echidna,0.1,2021-09-01 17:30:51,pretest,NA
ecopower,0.1.0,2021-09-01 17:30:51,pretest,NA
emayili,0.4.17,2021-09-01 17:30:51,pretest,NA
etasFLP,2.2.0,2021-09-01 17:30:51,pretest,NA
europepmc,0.4.1,2021-09-01 17:30:51,pretest,NA
expands,2.1.3,2021-09-01 17:30:51,pretest,NA
fastverse,0.2.1,2021-09-01 17:30:51,pretest,NA
file2meco,0.1.0,2021-09-01 17:30:51,pretest,NA
Fiscore,0.1.3,2021-09-01 17:30:51,pretest,NA
galigor,0.2.4,2021-09-01 17:30:51,newbies,NA
gapclosing,1.0.1,2021-09-01 17:30:51,pretest,NA
GE,0.2.1,2021-09-01 17:30:51,pretest,NA
GenderInfer,0.1.0,2021-09-01 17:30:51,pretest,NA
gets,0.28,2021-09-01 17:30:51,pretest,NA
ggmotif,0.1.1,2021-09-01 17:30:51,pretest,NA
ggseg,1.6.4,2021-09-01 17:30:51,pretest,NA
glmmTMB,1.1.2.2,2021-09-01 17:30:51,recheck,NA
gmgm,1.1.0,2021-09-01 17:30:51,pretest,NA
GreedyEPL,1.2,2021-09-01 17:30:51,pretest,NA
gtfsio,0.2.0,2021-09-01 17:30:51,pretest,NA
hashr,0.1.4,2021-09-01 17:30:51,pretest,NA
hdme,0.3.4,2021-09-01 17:30:51,pretest,NA
heuristica,1.0.3,2021-09-01 17:30:51,pretest,NA
hhsmm,0.1.3,2021-09-01 17:30:51,pretest,NA
insight,0.14.4,2021-09-01 17:30:51,pretest,NA
IRexamples,0.0.1,2021-09-01 17:30:51,pretest,NA
isobxr,1.0.0,2021-09-01 17:30:51,pretest,NA
isotracer,1.0.2,2021-09-01 17:30:51,pretest,NA
ISR,2021.8,2021-09-01 17:30:51,pretest,NA
JSmediation,0.2.0,2021-09-01 17:30:51,pretest,NA
libproj,8.1.0-1,2021-09-01 17:30:51,pretest,NA
LifeInsuranceContracts,0.0.3,2021-09-01 17:30:51,pretest,NA
Luminescence,0.9.15,2021-09-01 17:30:51,pretest,NA
macleish,0.3.8,2021-09-01 17:30:51,pretest,NA
mapSpain,0.3.0,2021-09-01 17:30:51,pretest,NA
markmyassignment,0.8.4,2021-09-01 17:30:51,pretest,NA
MARVEL,1.2.0,2021-09-01 17:30:51,pretest,NA
matrixdist,1.1.3,2021-09-01 17:30:51,pretest,NA
MBmca,1.0.1-2,2021-09-01 17:30:51,pretest,NA
mbRes,0.1.1,2021-09-01 17:30:51,pretest,NA
MCM,0.1.3,2021-09-01 17:30:51,pretest,NA
microeco,0.5.1,2021-09-01 17:30:51,pretest,NA
MINTplates,1.0.1,2021-09-01 17:30:51,pretest,NA
mlt,1.3-2,2021-09-01 17:30:51,pretest,NA
mrf,0.1.1,2021-09-01 17:30:51,pretest,NA
nflreadr,1.1.0,2021-09-01 17:30:51,pretest,NA
nlist,0.3.3,2021-09-01 17:30:51,pretest,NA
NMproject,0.6.5,2021-09-01 17:30:51,pretest,NA
ntwk,1.0.0,2021-09-01 17:30:51,pretest,NA
onbrand,1.0.1,2021-09-01 17:30:51,pretest,NA
OncoBayes2,0.8-1,2021-09-01 17:30:51,pretest,NA
ooplah,0.1.0,2021-09-01 17:30:51,pretest,NA
openssl,1.4.5,2021-09-01 17:30:51,pretest,NA
pagemap,0.1.3,2021-09-01 17:30:51,pretest,NA
PERMANOVA,0.2.0,2021-09-01 17:30:51,pretest,NA
permutes,2.1,2021-09-01 17:30:51,pretest,NA
plotbb,0.0.5,2021-09-01 17:30:51,newbies,NA
poismf,0.3.1-2,2021-09-01 17:30:51,pretest,NA
polyRAD,1.5,2021-09-01 17:30:51,pretest,NA
powerly,1.4.0,2021-09-01 17:30:51,newbies,NA
prettifyAddins,2.2.0,2021-09-01 17:30:51,pretest,NA
RcppSMC,0.2.4,2021-09-01 17:30:51,pretest,NA
RDnp,1.0,2021-09-01 17:30:51,pretest,NA
rfishdraw,0.1.0,2021-09-01 17:30:51,pretest,NA
rmdwc,0.2.0,2021-09-01 17:30:51,pretest,NA
Rnvd3,1.0.0,2021-09-01 17:30:51,pretest,NA
Rvcg,0.20,2021-09-01 17:30:51,pretest,NA
RxODE,1.1.1,2021-09-01 17:30:51,pretest,NA
rym,1.0.4,2021-09-01 17:30:51,pretest,NA
SCEM,1.1.0,2021-09-01 17:30:51,pretest,NA
ScoreEB,0.1.0,2021-09-01 17:30:51,pretest,NA
segregation,0.6.0,2021-09-01 17:30:51,pretest,NA
sense,1.0.0,2021-09-01 17:30:51,newbies,NA
Sequential,3.4,2021-09-01 17:30:51,pretest,NA
serp,0.2.1,2021-09-01 17:30:51,pretest,NA
shrinkDSM,0.1.0,2021-09-01 17:30:51,pretest,NA
SimDesign,2.7.1,2021-09-01 17:30:51,pretest,NA
simfam,1.0.2,2021-09-01 17:30:51,pretest,NA
SortedEffects,1.5.0,2021-09-01 17:30:51,pretest,NA
sphunif,1.0.1,2021-09-01 17:30:51,pretest,NA
splash,1.0.0,2021-09-01 17:30:51,pretest,NA
splmm,1.1.3,2021-09-01 17:30:51,pretest,NA
SqlRender,1.8.0,2021-09-01 17:30:51,pretest,NA
srt,1.0.3,2021-09-01 17:30:51,pretest,NA
sship,0.7.0,2021-09-01 17:30:51,pretest,NA
StratifiedMedicine,1.0.4,2021-09-01 17:30:51,pretest,NA
SWTools,0.2.1.0,2021-09-01 17:30:51,human,UL
tabxplor,1.0.0,2021-09-01 17:30:51,pretest,NA
thurstonianIRT,0.12.0,2021-09-01 17:30:51,pretest,NA
TIGERr,0.1.0,2021-09-01 17:30:51,pretest,NA
TSGS,1.0,2021-09-01 17:30:51,pretest,NA
tvgarch,2.1,2021-09-01 17:30:51,pretest,NA
uGMAR,3.4.0,2021-09-01 17:30:51,pretest,NA
wrGraph,1.3.0,2021-09-01 17:30:51,pretest,NA
zipcodeR,0.3.2,2021-09-01 17:30:51,pretest,NA
zoolog,0.4.1,2021-09-01 17:30:51,pretest,NA
