package,version,snapshot_time,folder,subfolder
acled.api,1.0.3,2020-09-23 15:14:24,newbies,NA
acumos,0.4-0,2020-09-23 15:14:24,newbies,NA
agitated,0.0.1,2020-09-23 15:14:24,newbies,NA
AGPRIS,1.0,2020-09-23 15:14:24,newbies,NA
akmbiclust,0.1.0,2020-09-23 15:14:24,newbies,NA
altmeta,3.2,2020-09-23 15:14:24,inspect,NA
amapGeocode,0.1.0,2020-09-23 15:14:24,newbies,NA
animalEKF,1.1,2020-09-23 15:14:24,newbies,NA
APML,0.0.1,2020-09-23 15:14:24,newbies,NA
atakrig,0.9.7,2020-09-23 15:14:24,pending,NA
BeastJar,1.10.5,2020-09-23 15:14:24,newbies,NA
befproj,0.1.1,2020-09-23 15:14:24,newbies,NA
bigSurvSGD,0.0.0.9,2020-09-23 15:14:24,inspect,NA
bomrang,0.7.1,2020-09-23 15:14:24,inspect,NA
bRacatus,1.0.0,2020-09-23 15:14:24,newbies,NA
clinmon,0.2.0,2020-09-23 15:14:24,newbies,NA
clmsapi,0.1.1,2020-09-23 15:14:24,newbies,NA
cmsafvis,1.0.0,2020-09-23 15:14:24,newbies,NA
CNAIM,1.0.0,2020-09-23 15:14:24,newbies,NA
combinedevents,0.1.0,2020-09-23 15:14:24,newbies,NA
ConcordanceTest,0.1.0,2020-09-23 15:14:24,newbies,NA
contactdata,0.1,2020-09-23 15:14:24,newbies,NA
correlation,0.4.0,2020-09-23 15:14:24,waiting,NA
coxphf,1.13.1,2020-09-23 15:14:24,waiting,NA
CURobustML,0.1.0,2020-09-23 15:14:24,newbies,NA
datimvalidation,1.0.100,2020-09-23 15:14:24,newbies,NA
densEstBayes,1.0-1,2020-09-23 15:14:24,newbies,NA
dPCP,1.0.3,2020-09-23 15:14:24,newbies,NA
driveR,0.1.0,2020-09-23 15:14:24,newbies,NA
ecochange,1.2,2020-09-23 15:14:24,newbies,NA
EDNE.EQ,1.0,2020-09-23 15:14:24,newbies,NA
elementarz-programisty-nowosad-2020.pdf,NA,2020-09-23 15:14:24,human,
epitweetr,0.1.19,2020-09-23 15:14:24,newbies,NA
EquiSurv,0.1.0,2020-09-23 15:14:24,newbies,NA
Eunomia,1.0.1,2020-09-23 15:14:24,newbies,NA
fanovaGraph,1.5,2020-09-23 15:14:24,inspect,NA
flexiblas,3.0.0,2020-09-23 15:14:24,newbies,NA
FoReco,0.1.0,2020-09-23 15:14:24,newbies,NA
frailtypack,3.3.1,2020-09-23 15:14:24,inspect,NA
GenHMM1d,0.1.0,2020-09-23 15:14:24,newbies,NA
