package,version,snapshot_time,folder,subfolder
adobeanalyticsr,0.1.5,2021-02-24 13:18:43,newbies,NA
bcv,1.0.1.2,2021-02-24 13:18:43,pending,NA
bestridge,1.0.2,2021-02-24 13:18:43,waiting,NA
blocklength,0.1.3,2021-02-24 13:18:43,newbies,NA
bpcs,1.1.0,2021-02-24 13:18:43,waiting,NA
ClinSigMeasures,1.0,2021-02-24 13:18:43,newbies,NA
communication,0.1,2021-02-24 13:18:43,newbies,NA
dadjokeapi,1.0.1,2021-02-24 13:18:43,newbies,NA
DiallelAnalysisR,0.4.0,2021-02-24 13:18:43,newbies,NA
dplyr,1.0.5,2021-02-24 13:18:43,waiting,NA
dumbbell,0.1,2021-02-24 13:18:43,newbies,NA
gargoyle,0.0.1,2021-02-24 13:18:43,newbies,NA
GeodesiCL,1.0.0,2021-02-24 13:18:43,waiting,NA
geofi,1.0.0,2021-02-24 13:18:43,newbies,NA
ggside,0.0.1.2,2021-02-24 13:18:43,newbies,NA
kuniezu,0.1.2,2021-02-24 13:18:43,waiting,NA
localScore,1.0.6,2021-02-24 13:18:43,pending,NA
loose.rock,1.1.1,2021-02-24 13:18:43,waiting,NA
LWFBrook90R,0.4.4,2021-02-24 13:18:43,pending,NA
mlr3,0.11.0,2021-02-24 13:18:43,waiting,NA
npde,3.0,2021-02-24 13:18:43,newbies,NA
OpenMx,2.19.1,2021-02-24 13:18:43,waiting,NA
phangorn,2.6.2,2021-02-24 13:18:43,waiting,NA
postGGIR,1.0.0,2021-02-24 13:18:43,waiting,NA
ProcData,0.3.0,2021-02-24 13:18:43,inspect,NA
ratematrix,1.2.3,2021-02-24 13:18:43,inspect,NA
rBDAT,0.9.7,2021-02-24 13:18:43,pending,NA
RespirAnalyzer,1.0.0,2021-02-24 13:18:43,newbies,NA
rFUSION,0.1,2021-02-24 13:18:43,newbies,NA
SAFARI,0.1.0,2021-02-24 13:18:43,newbies,NA
SoilTaxonomy,0.1,2021-02-24 13:18:43,newbies,NA
spatstat,2.0-1,2021-02-24 13:18:43,waiting,NA
spidR,0.0.1,2021-02-24 13:18:43,newbies,NA
spiR,0.2.1,2021-02-24 13:18:43,waiting,NA
spsComps,0.1.0,2021-02-24 13:18:43,newbies,NA
statcanR,0.2.1,2021-02-24 13:18:43,waiting,NA
stringfish,0.15.0,2021-02-24 13:18:43,pending,NA
tibble,3.1.0,2021-02-24 13:18:43,waiting,NA
tiff,0.1-7,2021-02-24 13:18:43,waiting,NA
treetop,0.0.1,2021-02-24 13:18:43,newbies,NA
units,0.7-0,2021-02-24 13:18:43,waiting,NA
