package,version,snapshot_time,folder,subfolder
act,1.0.1,2021-02-09 20:10:15,waiting,NA
AHPhybrid,0.1.0,2021-02-09 20:10:15,newbies,NA
airGRdatassim,0.1.3,2021-02-09 20:10:15,newbies,NA
archiDART,3.4,2021-02-09 20:10:15,inspect,NA
arcpullr,0.1.2,2021-02-09 20:10:15,newbies,NA
bayesefa,0.0.0.4,2021-02-09 20:10:15,newbies,NA
bcv,1.0.1.2,2021-02-09 20:10:15,inspect,NA
betareg,3.1-4,2021-02-09 20:10:15,recheck,NA
bhmbasket,0.9.0,2021-02-09 20:10:15,newbies,NA
bifurcatingr,1.0.0,2021-02-09 20:10:15,newbies,NA
bigreadr,0.2.1,2021-02-09 20:10:15,waiting,NA
blaster,1.0,2021-02-09 20:10:15,newbies,NA
box,1.0.0,2021-02-09 20:10:15,newbies,NA
bpcs,1.1.0,2021-02-09 20:10:15,waiting,NA
briKmeans,0.1,2021-02-09 20:10:15,newbies,NA
cape,3.1.0,2021-02-09 20:10:15,inspect,NA
CDSeq,1.0.8,2021-02-09 20:10:15,newbies,NA
cli,2.3.1,2021-02-09 20:10:15,waiting,NA
ClusTorus,0.0.1,2021-02-09 20:10:15,newbies,NA
collin,0.0.1,2021-02-09 20:10:15,newbies,NA
CoOL,1.0,2021-02-09 20:10:15,newbies,NA
copulareg,0.1.0,2021-02-09 20:10:15,newbies,NA
covidprobability,0.1.0,2021-02-09 20:10:15,newbies,NA
crosstable,0.2.1,2021-02-09 20:10:15,newbies,NA
crul,1.1.0,2021-02-09 20:10:15,waiting,NA
DiversificationR,0.1.0,2021-02-09 20:10:15,newbies,NA
eatATA,0.10.0,2021-02-09 20:10:15,pending,NA
ech,0.1.1.2,2021-02-09 20:10:15,inspect,NA
ech,0.1.1.2,2021-02-09 20:10:15,waiting,NA
echarty,0.1.0,2021-02-09 20:10:15,newbies,NA
elaborator,1.1,2021-02-09 20:10:15,newbies,NA
enerscape,0.1.0,2021-02-09 20:10:15,newbies,NA
fipp,1.0.0,2021-02-09 20:10:15,newbies,NA
fundiversity,0.0.1,2021-02-09 20:10:15,inspect,NA
fwildclusterboot,0.3.0,2021-02-09 20:10:15,newbies,NA
gatepoints,0.1.4,2021-02-09 20:10:15,pending,NA
gbm.auto,1.4.0,2021-02-09 20:10:15,inspect,NA
gdpc,1.1.2,2021-02-09 20:10:15,pretest,NA
GeodesiCL,1.0.0,2021-02-09 20:10:15,waiting,NA
germinationmetrics,0.1.5,2021-02-09 20:10:15,inspect,NA
ggh4x,0.1.2.1,2021-02-09 20:10:15,newbies,NA
Gmisc,2.0.1,2021-02-09 20:10:15,pending,NA
gpboost,0.4.0,2021-02-09 20:10:15,newbies,NA
HeteroGGM,0.1.0,2021-02-09 20:10:15,newbies,NA
imager,0.42.7,2021-02-09 20:10:15,waiting,NA
IMIX,1.1.4,2021-02-09 20:10:15,inspect,NA
IPLGP,0.1.0,2021-02-09 20:10:15,newbies,NA
ipmr,0.0.1,2021-02-09 20:10:15,newbies,NA
jsontools,0.1.0,2021-02-09 20:10:15,newbies,NA
JumpeR,0.1.1,2021-02-09 20:10:15,newbies,NA
KFPCA,1.0,2021-02-09 20:10:15,newbies,NA
kgrams,0.1.0,2021-02-09 20:10:15,newbies,NA
kuniezu,0.1.2,2021-02-09 20:10:15,waiting,NA
likelihoodR,1.0.3,2021-02-09 20:10:15,newbies,NA
lingmatch,1.0.0,2021-02-09 20:10:15,newbies,NA
marginalizedRisk,2021.2-4,2021-02-09 20:10:15,newbies,NA
matrixprofiler,0.1.1,2021-02-09 20:10:15,newbies,NA
mdgc,0.1.0,2021-02-09 20:10:15,newbies,NA
memery,0.5.5,2021-02-09 20:10:15,newbies,NA
metapack,0.1.0,2021-02-09 20:10:15,newbies,NA
MiRNAQCD,1.1.1,2021-02-09 20:10:15,inspect,NA
mkin,1.0.1,2021-02-09 20:10:15,pending,NA
MLpreemption,1.0.1,2021-02-09 20:10:15,newbies,NA
MLVSBM,0.2.1,2021-02-09 20:10:15,newbies,NA
mojson,0.1,2021-02-09 20:10:15,newbies,NA
MSbox,1.3.8,2021-02-09 20:10:15,inspect,NA
multiclassPairs,0.4.2,2021-02-09 20:10:15,inspect,NA
omsvg,0.1.0,2021-02-09 20:10:15,newbies,NA
ontologyPlot,1.5,2021-02-09 20:10:15,newbies,NA
ontologySimilarity,2.4,2021-02-09 20:10:15,newbies,NA
