package,version,snapshot_time,folder,subfolder
altadata,0.1.1,2020-12-03 06:11:26,newbies,NA
AnalyzeTS,2.3.1,2020-12-03 06:11:26,pretest,NA
bayestestR,0.8.0,2020-12-03 06:11:26,pretest,NA
BGGM,2.0.3,2020-12-03 06:11:26,pretest,NA
BGmisc,0.1,2020-12-03 06:11:26,newbies,NA
blatent,0.1.0,2020-12-03 06:11:26,newbies,NA
bscaling,1.0,2020-12-03 06:11:26,newbies,NA
clevr,0.1.1,2020-12-03 06:11:26,newbies,NA
colourvalues,0.3.7,2020-12-03 06:11:26,pretest,NA
CoMiRe,0.6,2020-12-03 06:11:26,newbies,NA
CompAREdesign,1.5,2020-12-03 06:11:26,newbies,NA
contribution,0.2.0,2020-12-03 06:11:26,pretest,NA
dashCoreComponents,1.13.0,2020-12-03 06:11:26,waiting,NA
dashTable,4.11.0,2020-12-03 06:11:26,waiting,NA
dataReporter,1.0.0,2020-12-03 06:11:26,newbies,NA
deepMOU,0.1.0,2020-12-03 06:11:26,newbies,NA
envi,0.1.3,2020-12-03 06:11:26,newbies,NA
epiR,2.0.17,2020-12-03 06:11:26,recheck,NA
GEVACO,1.0.0,2020-12-03 06:11:26,newbies,NA
gfilinreg,1.0.0,2020-12-03 06:11:26,newbies,NA
HDiR,1.0,2020-12-03 06:11:26,newbies,NA
healthyR,0.1.0,2020-12-03 06:11:26,newbies,NA
ialiquor,0.1.0,2020-12-03 06:11:26,newbies,NA
iccde,0.2.0,2020-12-03 06:11:26,newbies,NA
IMIX,0.2-2,2020-12-03 06:11:26,inspect,NA
kim,0.2.20,2020-12-03 06:11:26,pretest,NA
libproj,7.1.0-3,2020-12-03 06:11:26,pending,NA
locStra,1.6,2020-12-03 06:11:26,pending,NA
loo,2.4.0,2020-12-03 06:11:26,pretest,NA
markovchain,0.8.5-3,2020-12-03 06:11:26,pretest,NA
mikropml,0.0.2,2020-12-03 06:11:26,pretest,NA
mlpack,3.4.2,2020-12-03 06:11:26,pretest,NA
mockthat,0.1.1,2020-12-03 06:11:26,newbies,NA
N2R,0.1.1,2020-12-03 06:11:26,pending,NA
nhsnumber,0.1.1,2020-12-03 06:11:26,newbies,NA
pafr,0.0.2,2020-12-03 06:11:26,newbies,NA
pflamelet,0.1.0,2020-12-03 06:11:26,newbies,NA
PheNorm,0.1.0,2020-12-03 06:11:26,pretest,NA
pomp,3.2,2020-12-03 06:11:26,pretest,NA
pubh,1.1.19,2020-12-03 06:11:26,pretest,NA
quanteda.textstats,0.90,2020-12-03 06:11:26,newbies,NA
rdacca.hp,0.1.0,2020-12-03 06:11:26,newbies,NA
RecAssoRules,1.0,2020-12-03 06:11:26,newbies,NA
reproducible,1.2.3,2020-12-03 06:11:26,pretest,NA
RFCCA,1.0.2,2020-12-03 06:11:26,newbies,NA
rgbif,3.4.0,2020-12-03 06:11:26,pretest,NA
rhcoclust,1.0.0,2020-12-03 06:11:26,newbies,NA
RoDiCE,0.1.0,2020-12-03 06:11:26,pretest,NA
Rthingsboard,0.2.0,2020-12-03 06:11:26,newbies,NA
RVA,0.0.2,2020-12-03 06:11:26,newbies,NA
sapevom,0.1.0,2020-12-03 06:11:26,pretest,NA
sarp.snowprofile.alignment,1.0.2,2020-12-03 06:11:26,newbies,NA
savonliquide,0.1.0,2020-12-03 06:11:26,newbies,NA
sccore,0.1.1,2020-12-03 06:11:26,pending,NA
sfo,0.1.0,2020-12-03 06:11:26,newbies,NA
shinydlplot,0.1.3,2020-12-03 06:11:26,newbies,NA
SkeweDF,0.1.0,2020-12-03 06:11:26,newbies,NA
SleepCycles,1.0.1,2020-12-03 06:11:26,newbies,NA
spass,1.3,2020-12-03 06:11:26,waiting,NA
SurrogateRegression,0.5.0,2020-12-03 06:11:26,newbies,NA
this.path,0.2.0,2020-12-03 06:11:26,pretest,NA
tidygate,0.3.2,2020-12-03 06:11:26,pretest,NA
tsibble,0.9.4,2020-12-03 06:11:26,waiting,NA
vote,2.0-0,2020-12-03 06:11:26,pretest,NA
