package,version,snapshot_time,folder,subfolder
ADP,0.1.2,2021-07-18 11:16:17,newbies,NA
AvInertia,0.0.1,2021-07-18 11:16:17,newbies,NA
CARlasso,0.1,2021-07-18 11:16:17,newbies,NA
CINmetrics,0.1.0,2021-07-18 11:16:17,newbies,NA
cns,0.1.0,2021-07-18 11:16:17,newbies,NA
dbMC,1.0.0,2021-07-18 11:16:17,newbies,NA
dcurves,0.2.0,2021-07-18 11:16:17,newbies,NA
diffeqr,1.1.1,2021-07-18 11:16:17,newbies,NA
dowser,0.1.0,2021-07-18 11:16:17,newbies,NA
ecochange,2.0,2021-07-18 11:16:17,waiting,NA
fedmatch,2.0.0,2021-07-18 11:16:17,newbies,NA
fedstatAPIr,0.1,2021-07-18 11:16:17,newbies,NA
ffsimulator,1.0.0,2021-07-18 11:16:17,newbies,NA
glmmTMB,1.1.2,2021-07-18 11:16:17,pending,NA
hereR,0.7.1,2021-07-18 11:16:17,inspect,NA
icardaFIGSr,1.0.1,2021-07-18 11:16:17,newbies,NA
iMRMC,1.2.4,2021-07-18 11:16:17,waiting,NA
individual,0.1.4,2021-07-18 11:16:17,newbies,NA
kdtools,0.5.0,2021-07-18 11:16:17,newbies,NA
KHQ,0.1.0,2021-07-18 11:16:17,inspect,NA
kinematics,1.0.0,2021-07-18 11:16:17,newbies,NA
LexFindR,1.0.0,2021-07-18 11:16:17,newbies,NA
messydates,0.1.1,2021-07-18 11:16:17,newbies,NA
mutualinf,1.0.1,2021-07-18 11:16:17,inspect,NA
OmicNavigator,1.4.2,2021-07-18 11:16:17,newbies,NA
OpenABMCovid19,1.0.1,2021-07-18 11:16:17,newbies,NA
PropensitySub-0.2.0,NA,2021-07-18 11:16:17,pretest,NA
QFASA,1.1.1,2021-07-18 11:16:17,waiting,NA
RawHummus,0.1.0,2021-07-18 11:16:17,newbies,NA
readr,2.0.0,2021-07-18 11:16:17,waiting,NA
rebmix,2.13.1,2021-07-18 11:16:17,pending,NA
recometrics,0.1.3,2021-07-18 11:16:17,inspect,NA
romic,1.0.0,2021-07-18 11:16:17,newbies,NA
rTG,0.2.1,2021-07-18 11:16:17,newbies,NA
scCAN,1.0.1,2021-07-18 11:16:17,inspect,NA
shinyauthr,1.0.0,2021-07-18 11:16:17,newbies,NA
sigminer,2.0.3,2021-07-18 11:16:17,inspect,NA
SMME,1.0,2021-07-18 11:16:17,newbies,NA
survey,4.1-1,2021-07-18 11:16:17,waiting,NA
tidylda,0.0.1,2021-07-18 11:16:17,newbies,NA
tmplate,0.0.3,2021-07-18 11:16:17,newbies,NA
tpn,1.0,2021-07-18 11:16:17,newbies,NA
tsentiment,0.1.1,2021-07-18 11:16:17,newbies,NA
yamlet,0.7.7,2021-07-18 11:16:17,inspect,NA
