package,version,snapshot_time,folder,subfolder,submission_time
fastplyr,0.2.0,2024-10-04 11:22:51,pretest,NA,2024-10-04 11:01:00
fritools,4.0.0,2024-10-04 11:22:51,human,UL,2022-10-12
gdalBindings,0.1.23,2024-10-04 11:22:51,human,UL,2024-04-22 15:20:00
gdalraster,1.0.0,2024-10-04 11:22:51,human,UL,2023-05-05
gerefer,0.1.0,2024-10-04 11:22:51,human,KL,2024-10-03 18:00:00
gifski,1.12.0-2,2024-10-04 11:22:51,human,UL,2023-08-09
heckmanGE,1.0.0,2024-10-04 11:22:51,newbies,NA,2024-10-03 19:13:00
hexDensity,1.4.5,2024-10-04 11:22:51,pending,NA,2024-10-04 09:27:00
hunspell,3.0.5,2024-10-04 11:22:51,recheck,NA,2024-10-03 16:33:00
igraph,2.1.0,2024-10-04 11:22:51,waiting,NA,2024-09-29 08:58:00
imanr,1.0.2,2024-10-04 11:22:51,human,UL,2024-06-19 13:02:00
jose,1.2.1,2024-10-04 11:22:51,recheck,NA,2024-10-03 16:33:00
jqr,1.3.5,2024-10-04 11:22:51,recheck,NA,2024-10-03 16:33:00
js,1.2.1,2024-10-04 11:22:51,recheck,NA,2024-10-03 16:33:00
jsonld,2.2.1,2024-10-04 11:22:51,recheck,NA,2024-10-03 16:33:00
lnmixsurv,3.1.3,2024-10-04 11:22:51,human,UL,2024-08-23 13:10:00
luajr,0.1.6,2024-10-04 11:22:51,human,UL,2024-02-23
lulab.utils,0.0.4,2024-10-04 11:22:51,waiting,NA,2024-10-03 13:54:00
mappeR,0.1.3,2024-10-04 11:22:51,newbies,NA,2024-10-04 08:22:00
mdsdt,1.3,2024-10-04 11:22:51,human,UL,2023-10-15
moderate.mediation,0.0.7,2024-10-04 11:22:51,human,UL,2023-11-27
mongolite,2.8.1,2024-10-04 11:22:51,recheck,NA,2024-10-03 16:33:00
neojags,0.1.5,2024-10-04 11:22:51,pending,NA,2024-10-03 05:47:00
neutrostat,0.0.1,2024-10-04 11:22:51,newbies,NA,2024-10-04 09:55:00
oglcnac,0.1.1,2024-10-04 11:22:51,newbies,NA,2024-10-03 21:13:00
opencpu,2.2.14,2024-10-04 11:22:51,recheck,NA,2024-10-03 16:32:00
pan,1.9,2024-10-04 11:22:51,human,UL,2024-07-26 16:34:00
phylotypr,0.1.0,2024-10-04 11:22:51,human,KL,2024-10-03 15:44:00
pretest,0.2,2024-10-04 11:22:51,human,UL,2023-10-16
prismjs,2.0.1,2024-10-04 11:22:51,recheck,NA,2024-10-03 16:32:00
proffer,0.2.0,2024-10-04 11:22:51,waiting,NA,2024-10-03 17:38:00
protolite,2.3.1,2024-10-04 11:22:51,recheck,NA,2024-10-03 16:32:00
qpdf,1.3.4,2024-10-04 11:22:51,recheck,NA,2024-10-03 16:31:00
rasterdiv,0.3.5,2024-10-04 11:22:51,inspect,NA,2024-10-01 16:40:00
redatam,0.2,2024-10-04 11:22:51,newbies,NA,2024-10-04 02:31:00
sccore,1.0.3,2024-10-04 11:22:51,human,UL,2023-03-12
screenRes,1.0.0,2024-10-04 11:22:51,pretest,NA,2024-10-04 00:37:00
shrinkem,0.2.0,2024-10-04 11:22:51,human,KL,2024-10-03 15:53:00
sodium,1.3.2,2024-10-04 11:22:51,recheck,NA,2024-10-03 16:30:00
speakeasyR,0.1.2,2024-10-04 11:22:51,human,UL,2024-07-26 16:54:00
spelling,2.3.1,2024-10-04 11:22:51,recheck,NA,2024-10-03 16:30:00
survHE,2.0.2,2024-10-04 11:22:51,pretest,NA,2024-10-03 16:40:00
sys,3.4.3,2024-10-04 11:22:51,recheck,NA,2024-10-03 16:29:00
tictoc,1.2,2024-10-04 11:22:51,human,UL,2024-02-22
trinROC,0.7,2024-10-04 11:22:51,pretest,NA,2024-10-03 07:38:00
vivid,0.2.6,2024-10-04 11:22:51,human,UL,2023-04-03
xslt,1.4.6,2024-10-04 11:22:51,pretest,NA,2024-10-03 16:27:00
