package,version,snapshot_time,folder,subfolder
ascotraceR,0.0.1,2021-12-20 00:19:03,newbies,NA
aurin,0.5.1,2021-12-20 00:19:03,newbies,NA
BASiNETEntropy,0.99.1,2021-12-20 00:19:03,newbies,NA
BayesRGMM,2.1,2021-12-20 00:19:03,inspect,NA
cosmicsig,1.0.7,2021-12-20 00:19:03,newbies,NA
cpsurvsim,1.2.1,2021-12-20 00:19:03,inspect,NA
DBI,1.1.2,2021-12-20 00:19:03,waiting,NA
deepdep,0.4.1,2021-12-20 00:19:03,pretest,NA
dynatop,0.2.1,2021-12-20 00:19:03,newbies,NA
dynatopGIS,0.2.1,2021-12-20 00:19:03,inspect,NA
EpiLPS,1.0.1,2021-12-20 00:19:03,newbies,NA
EventStudy,0.37,2021-12-20 00:19:03,pretest,NA
fusionchartsR,0.0.3,2021-12-20 00:19:03,pretest,NA
grantham,0.1.0,2021-12-20 00:19:03,newbies,NA
gremes,0.1.0,2021-12-20 00:19:03,newbies,NA
HCV,1.0.0,2021-12-20 00:19:03,waiting,NA
IDSL.UFAx,1.0,2021-12-20 00:19:03,pretest,NA
metaumbrella,1.0.0,2021-12-20 00:19:03,newbies,NA
MoEClust,1.4.2,2021-12-20 00:19:03,inspect,NA
monochromeR,0.1.0,2021-12-20 00:19:03,newbies,NA
mwcsr,0.1.2,2021-12-20 00:19:03,inspect,NA
nftbart,1.1,2021-12-20 00:19:03,newbies,NA
NMMIPW,0.1.0,2021-12-20 00:19:03,newbies,NA
nsp,1.0.0,2021-12-20 00:19:03,inspect,NA
PLSiMCpp,1.0,2021-12-20 00:19:03,newbies,NA
populR,0.1.3,2021-12-20 00:19:03,inspect,NA
PRSPGx,0.1.10,2021-12-20 00:19:03,publish,NA
redistmetrics,1.0.0,2021-12-20 00:19:03,newbies,NA
rsat,0.1.17,2021-12-20 00:19:03,waiting,NA
rstan,2.21.3,2021-12-20 00:19:03,waiting,NA
sequoia,2.3.11,2021-12-20 00:19:03,inspect,NA
sleev,1.0.0,2021-12-20 00:19:03,newbies,NA
smile,1.0.0,2021-12-20 00:19:03,newbies,NA
tiledb,0.10.2,2021-12-20 00:19:03,waiting,NA
WeightedTreemaps,0.1.1,2021-12-20 00:19:03,pretest,NA
