package,version,snapshot_time,folder,subfolder
AgroR,1.2.4,2021-11-10 11:30:55,pending,NA
AMPLE,1.0.0,2021-11-10 11:30:55,inspect,NA
ANTs,0.0.1,2021-11-10 11:30:55,pretest,NA
BRINDA,0.1.3,2021-11-10 11:30:55,newbies,NA
dateutils,0.1.5,2021-11-10 11:30:55,newbies,NA
EpiSignalDetection,0.1.2,2021-11-10 11:30:55,pending,NA
Eunomia,1.0.2,2021-11-10 11:30:55,pending,NA
ggpolar,0.2.0,2021-11-10 11:30:55,newbies,NA
hetsurr,1.0,2021-11-10 11:30:55,newbies,NA
hoopR,1.5.0,2021-11-10 11:30:55,newbies,NA
hypervolume,3.0.0,2021-11-10 11:30:55,waiting,NA
libproj,8.1.0-2,2021-11-10 11:30:55,pending,NA
litRiddle,0.4.0,2021-11-10 11:30:55,newbies,NA
magi,1.1.1,2021-11-10 11:30:55,pending,NA
MapeBay,0.1.0,2021-11-10 11:30:55,newbies,NA
maskRangeR,1.0,2021-11-10 11:30:55,newbies,NA
missSOM,1.0.0,2021-11-10 11:30:55,newbies,NA
mlr3pipelines,0.3.7,2021-11-10 11:30:55,pending,NA
pkgndep,1.1.0,2021-11-10 11:30:55,inspect,NA
qtlpoly,0.2.2,2021-11-10 11:30:55,newbies,NA
rio,0.5.29,2021-11-10 11:30:55,pending,NA
RJDemetra,0.1.9,2021-11-10 11:30:55,pending,NA
rmangal,2.1.0,2021-11-10 11:30:55,newbies,NA
RMVL,0.0.3.3,2021-11-10 11:30:55,pending,NA
rstac,0.9.1-6,2021-11-10 11:30:55,waiting,NA
SmoothTensor,0.1.0,2021-11-10 11:30:55,newbies,NA
spOccupancy,0.1.1,2021-11-10 11:30:55,newbies,NA
SWTools,0.2.1.0,2021-11-10 11:30:55,human,UL
taxadb,0.1.4,2021-11-10 11:30:55,pending,NA
torch,0.6.1,2021-11-10 11:30:55,pending,NA
tsentiment,1.0.2,2021-11-10 11:30:55,pending,NA
