package,version,snapshot_time,folder,subfolder
acroname,0.1.0,2021-01-22 19:23:57,newbies,NA
act,1.0.1,2021-01-22 19:23:57,waiting,NA
bigreadr,0.2.1,2021-01-22 19:23:57,waiting,NA
broom,0.7.4,2021-01-22 19:23:57,waiting,NA
bslib,0.2.4,2021-01-22 19:23:57,newbies,NA
ccboost,0.1-1.3,2021-01-22 19:23:57,newbies,NA
CohortPlat,1.0.0,2021-01-22 19:23:57,newbies,NA
contingency,0.0.6,2021-01-22 19:23:57,newbies,NA
criticalpath,0.1.0,2021-01-22 19:23:57,newbies,NA
cropZoning,1.0.0,2021-01-22 19:23:57,newbies,NA
detectR,0.1.0,2021-01-22 19:23:57,newbies,NA
ech,0.1.1.2,2021-01-22 19:23:57,waiting,NA
GenomeAdmixR,1.1.3,2021-01-22 19:23:57,inspect,NA
GeodesiCL,1.0.0,2021-01-22 19:23:57,waiting,NA
ghcm,1.0.0,2021-01-22 19:23:57,newbies,NA
glme,0.1.0,2021-01-22 19:23:57,newbies,NA
GSODR,3.0.0,2021-01-22 19:23:57,waiting,NA
IDSA,1.1,2021-01-22 19:23:57,newbies,NA
iGraphMatch,1.0.0,2021-01-22 19:23:57,newbies,NA
INQC,2.0.4,2021-01-22 19:23:57,newbies,NA
kuniezu,0.1.2,2021-01-22 19:23:57,waiting,NA
leaflegend,0.1.0,2021-01-22 19:23:57,newbies,NA
lidR,3.1.1,2021-01-22 19:23:57,inspect,NA
LWFBrook90R,0.4.0,2021-01-22 19:23:57,newbies,NA
mkin,0.9.50.4,2021-01-22 19:23:57,inspect,NA
MolgenisArmadillo,0.2.4,2021-01-22 19:23:57,newbies,NA
multibridge,1.0.0,2021-01-22 19:23:57,newbies,NA
NHSDataDictionaRy,0.1.2,2021-01-22 19:23:57,newbies,NA
onepass,0.1.1,2021-01-22 19:23:57,pretest,NA
OptimalRerandExpDesigns,1.1,2021-01-22 19:23:57,newbies,NA
pacviz,1.0.0.5,2021-01-22 19:23:57,newbies,NA
pagoda2,1.0.0,2021-01-22 19:23:57,newbies,NA
pgTools,0.1.0,2021-01-22 19:23:57,newbies,NA
phangorn,2.6.2,2021-01-22 19:23:57,waiting,NA
PhysicalActivity,0.2-4,2021-01-22 19:23:57,inspect,NA
PriceIndices,0.0.1,2021-01-22 19:23:57,newbies,NA
RcmdrPlugin.DCE,0.1-2,2021-01-22 19:23:57,newbies,NA
RcppThread,1.0.0,2021-01-22 19:23:57,waiting,NA
regtomean,1.0,2021-01-22 19:23:57,newbies,NA
reportfactory,0.1.2,2021-01-22 19:23:57,pending,NA
rgeoda,0.0.6,2021-01-22 19:23:57,newbies,NA
rliger,0.5.0,2021-01-22 19:23:57,inspect,NA
sdcMicro,5.6.0,2021-01-22 19:23:57,inspect,NA
shinyPredict,0.1.0,2021-01-22 19:23:57,newbies,NA
sisireg,0.8.1,2021-01-22 19:23:57,inspect,NA
SOMEnv,0.1.1,2021-01-22 19:23:57,newbies,NA
spatstat.core,1.65-2,2021-01-22 19:23:57,newbies,NA
speakr,3.0.0,2021-01-22 19:23:57,newbies,NA
spiR,0.2.1,2021-01-22 19:23:57,waiting,NA
squashinformr,0.2.0,2021-01-22 19:23:57,inspect,NA
sta,0.1.5,2021-01-22 19:23:57,newbies,NA
statcanR,0.2.1,2021-01-22 19:23:57,waiting,NA
SteppedPower,0.1.0,2021-01-22 19:23:57,newbies,NA
stockfish,0.1.1,2021-01-22 19:23:57,pending,NA
StratifiedSampling,0.1.0,2021-01-22 19:23:57,newbies,NA
swimplot,1.1,2021-01-22 19:23:57,newbies,NA
timsr,0.0.1,2021-01-22 19:23:57,inspect,NA
TreeDist,2.0.1,2021-01-22 19:23:57,inspect,NA
warbleR,1.1.25,2021-01-22 19:23:57,newbies,NA
wilcoxmed,0.0.1,2021-01-22 19:23:57,newbies,NA
wpa,1.3.1,2021-01-22 19:23:57,pretest,NA
