package,version,snapshot_time,folder,subfolder
aMNLFA,1.1.2,2022-02-10 12:17:22,pending,NA
BigDataStatMeth,0.99.27,2022-02-10 12:17:22,pending,NA
bizicount,1.0.0,2022-02-10 12:17:22,newbies,NA
cassowaryr,1.0.1,2022-02-10 12:17:22,waiting,NA
CohortPlat,1.0.5,2022-02-10 12:17:22,inspect,NA
DBpower,0.1.0,2022-02-10 12:17:22,newbies,NA
DQAgui,0.1.7,2022-02-10 12:17:22,newbies,NA
ELCIC,0.2.0,2022-02-10 12:17:22,inspect,NA
fastadi,0.1.0,2022-02-10 12:17:22,inspect,NA
FastJM,1.1.1,2022-02-10 12:17:22,inspect,NA
FCO,0.7.1,2022-02-10 12:17:22,newbies,NA
ganGenerativeData,1.3.2,2022-02-10 12:17:22,inspect,NA
geobr,1.6.6,2022-02-10 12:17:22,waiting,NA
icesConnect,1.0.0,2022-02-10 12:17:22,newbies,NA
IGoRRR,0.1.0,2022-02-10 12:17:22,newbies,NA
iq,1.9.2,2022-02-10 12:17:22,inspect,NA
libproj,8.2.1-1,2022-02-10 12:17:22,pending,NA
MALDIrppa,1.1.0,2022-02-10 12:17:22,pretest,NA
mde,0.3.2,2022-02-10 12:17:22,pending,NA
metap,1.8,2022-02-10 12:17:22,waiting,NA
musclesyneRgies,1.1.1,2022-02-10 12:17:22,pending,NA
OlinkAnalyze,3.0.0,2022-02-10 12:17:22,newbies,NA
randomForestSRC,3.0.1,2022-02-10 12:17:22,waiting,NA
rankFD,0.1.1,2022-02-10 12:17:22,inspect,NA
ravetools,0.0.1,2022-02-10 12:17:22,newbies,NA
RClickhouse,0.6.1,2022-02-10 12:17:22,newbies,NA
rMIDAS,0.4.0,2022-02-10 12:17:22,inspect,NA
rrcov,1.6-2,2022-02-10 12:17:22,pending,NA
rrcov3way,0.2-3,2022-02-10 12:17:22,pending,NA
rsat,0.1.18,2022-02-10 12:17:22,pending,NA
sfhotspot,0.1.1,2022-02-10 12:17:22,newbies,NA
superMICE,1.0.1,2022-02-10 12:17:22,newbies,NA
tipsae,0.0.4,2022-02-10 12:17:22,newbies,NA
VGAM,1.1-6,2022-02-10 12:17:22,waiting,NA
vsp,0.1.0,2022-02-10 12:17:22,newbies,NA
