package,version,snapshot_time,folder,subfolder
abn,2.5-0,2021-04-22 01:31:28,pretest,NA
ape,5.5,2021-04-22 01:31:28,pending,NA
aRbs,0.1.3,2021-04-22 01:31:28,pretest,NA
artemis,1.0.0,2021-04-22 01:31:28,pretest,NA
bayes4psy,1.2.6,2021-04-22 01:31:28,waiting,NA
bayesGARCH,2.1.8,2021-04-22 01:31:28,pretest,NA
BayesRGMM,1.1,2021-04-22 01:31:28,pending,NA
biokNN,0.1.0,2021-04-22 01:31:28,pretest,NA
bitops,1.0-7,2021-04-22 01:31:28,pending,NA
box,1.0.2,2021-04-22 01:31:28,pretest,NA
braggR,0.1.0,2021-04-22 01:31:28,pretest,NA
cecs,0.2.0,2021-04-22 01:31:28,pretest,NA
cholera,0.7.5,2021-04-22 01:31:28,pretest,NA
COVIDIBGE,0.1.3,2021-04-22 01:31:28,pretest,NA
daySupply,0.1.0,2021-04-22 01:31:28,pretest,NA
dbscan,1.1-7,2021-04-22 01:31:28,pretest,NA
DEPONS2R,1.0.3,2021-04-22 01:31:28,pretest,NA
detectseparation,0.2,2021-04-22 01:31:28,pretest,NA
DGEobj.utils,1.0.0,2021-04-22 01:31:28,pretest,NA
dimensio,0.2.0,2021-04-22 01:31:28,newbies,NA
DMLLZU,0.1.1,2021-04-22 01:31:28,waiting,NA
drat,0.2.0,2021-04-22 01:31:28,recheck,NA
dsims,0.1.1,2021-04-22 01:31:28,newbies,NA
DUBStepR,1.1.1,2021-04-22 01:31:28,pretest,NA
edgarWebR,1.1.0,2021-04-22 01:31:28,inspect,NA
epanet2toolkit,0.5.1,2021-04-22 01:31:28,pretest,NA
exams2sakai,0.3,2021-04-22 01:31:28,pretest,NA
exploratory,0.3.13,2021-04-22 01:31:28,newbies,NA
exploratory,0.3.8,2021-04-22 01:31:28,pending,NA
ganGenerativeData,1.1,2021-04-22 01:31:28,pretest,NA
GeodesiCL,1.0.0,2021-04-22 01:31:28,waiting,NA
geouy,0.2.4,2021-04-22 01:31:28,inspect,NA
iriR,0.2.2,2021-04-22 01:31:28,pretest,NA
iSubGen,1.0.1,2021-04-22 01:31:28,pretest,NA
iSubGen,1.0.1,2021-04-22 01:31:28,waiting,NA
journalabbr,0.2.6,2021-04-22 01:31:28,inspect,NA
later,1.2.0,2021-04-22 01:31:28,pending,NA
LPRelevance,3.2,2021-04-22 01:31:28,inspect,NA
maclogp,0.1.1,2021-04-22 01:31:28,pretest,NA
manhattanly,0.3.0,2021-04-22 01:31:28,pretest,NA
maotai,0.1.9,2021-04-22 01:31:28,waiting,NA
MBNMAtime,0.2.0,2021-04-22 01:31:28,pretest,NA
mcr,1.2.2,2021-04-22 01:31:28,pretest,NA
midasml,0.1.1,2021-04-22 01:31:28,pending,NA
midasml,0.1.2,2021-04-22 01:31:28,pretest,NA
NetSimR,0.1.1,2021-04-22 01:31:28,pretest,NA
neuromplex,1.0-1,2021-04-22 01:31:28,pretest,NA
nlraa,0.89,2021-04-22 01:31:28,pretest,NA
OpenMx,2.19.5,2021-04-22 01:31:28,pending,NA
pcalg,2.7-2,2021-04-22 01:31:28,recheck,NA
penalizedclr,0.1.0,2021-04-22 01:31:28,pretest,NA
PNADcIBGE,0.6.3,2021-04-22 01:31:28,pretest,NA
PNSIBGE,0.1.2,2021-04-22 01:31:28,pretest,NA
POFIBGE,0.1.1,2021-04-22 01:31:28,pretest,NA
precautionary,0.2-2,2021-04-22 01:31:28,inspect,NA
preferably,0.3.0,2021-04-22 01:31:28,newbies,NA
protti,0.1.0,2021-04-22 01:31:28,pretest,NA
provDebugR,1.0.1,2021-04-22 01:31:28,pretest,NA
ra4bayesmeta,1.0-7,2021-04-22 01:31:28,inspect,NA
RAMClustR,1.2.0,2021-04-22 01:31:28,inspect,NA
randomNames,1.5-0.0,2021-04-22 01:31:28,pretest,NA
rayshader,0.24.8,2021-04-22 01:31:28,inspect,NA
rayshader,0.24.9,2021-04-22 01:31:28,inspect,NA
rENA,0.2.3,2021-04-22 01:31:28,pending,NA
rgl,0.106.8,2021-04-22 01:31:28,pretest,NA
RiskPortfolios,2.1.5,2021-04-22 01:31:28,pretest,NA
rJava,1.0-3,2021-04-22 01:31:28,waiting,NA
rslurm,0.6.0,2021-04-22 01:31:28,pretest,NA
rsolr,0.0.11,2021-04-22 01:31:28,pretest,NA
RUVIIIC,1.0.19,2021-04-22 01:31:28,pending,NA
seminr,2.0.2,2021-04-22 01:31:28,pending,NA
semmcmc,0.0.3,2021-04-22 01:31:28,pretest,NA
SIPDIBGE,0.1.2,2021-04-22 01:31:28,pretest,NA
SubtypeDrug,0.1.5,2021-04-22 01:31:28,inspect,NA
tensorTS,0.1.1,2021-04-22 01:31:28,pretest,NA
trelloR,0.7.1,2021-04-22 01:31:28,pretest,NA
TSEtools,0.2.1,2021-04-22 01:31:28,pretest,NA
tzdb,0.1.1,2021-04-22 01:31:28,pretest,NA
wikifacts,0.4.2,2021-04-22 01:31:28,pretest,NA
wordpressr,0.2.2,2021-04-22 01:31:28,pending,NA
wru,0.1-11,2021-04-22 01:31:28,pretest,NA
