package,version,snapshot_time,folder,subfolder
apache.sedona,1.1.0,2021-10-07 11:19:20,newbies,NA
BoneProfileR,2.0,2021-10-07 11:19:20,newbies,NA
cotram,0.3-1,2021-10-07 11:19:20,pending,NA
dbarts,0.9-20,2021-10-07 11:19:20,waiting,NA
DMCfun,2.0.1,2021-10-07 11:19:20,pending,NA
duckdb,0.3.0,2021-10-07 11:19:20,waiting,NA
dynutils,1.0.9,2021-10-07 11:19:20,pending,NA
exactRankTests,0.8-33,2021-10-07 11:19:20,pending,NA
fwildclusterboot,0.4,2021-10-07 11:19:20,pending,NA
goftest,1.2-3,2021-10-07 11:19:20,publish,NA
gslnls,1.0.0,2021-10-07 11:19:20,newbies,NA
GWPR.light,0.1.0,2021-10-07 11:19:20,newbies,NA
ifultools,2.0-23,2021-10-07 11:19:20,pending,NA
kdtools,0.6.0,2021-10-07 11:19:20,pending,NA
lubridate,1.8.0,2021-10-07 11:19:20,inspect,NA
madrat,2.3.2,2021-10-07 11:19:20,inspect,NA
melt,1.0.1,2021-10-07 11:19:20,pending,NA
mvtnorm,1.1-3,2021-10-07 11:19:20,pending,NA
niaidMI,1.0.0,2021-10-07 11:19:20,newbies,NA
owidR,1.0.0,2021-10-07 11:19:20,newbies,NA
pecora,0.1.0,2021-10-07 11:19:20,newbies,NA
presenter,0.1.0,2021-10-07 11:19:20,newbies,NA
PrevMap,1.5.4,2021-10-07 11:19:20,inspect,NA
quincunx,0.1.1,2021-10-07 11:19:20,newbies,NA
RepertoireGraphs,0.0.1,2021-10-07 11:19:20,newbies,NA
retriever,0.1.0,2021-10-07 11:19:20,newbies,NA
RMVL,0.0.3.3,2021-10-07 11:19:20,pending,NA
SC.MEB,1.1,2021-10-07 11:19:20,pending,NA
scMappR,1.0.4,2021-10-07 11:19:20,inspect,NA
SIMPLE.REGRESSION,0.1.2,2021-10-07 11:19:20,newbies,NA
spm2,1.1.0,2021-10-07 11:19:20,newbies,NA
StanMoMo,1.0.0,2021-10-07 11:19:20,pretest,NA
SWTools,0.2.1.0,2021-10-07 11:19:20,human,UL
vapour,0.8.5,2021-10-07 11:19:20,waiting,NA
