package,version,snapshot_time,folder,subfolder
arulesNBMiner,0.1-8,2021-09-08 01:21:17,waiting,NA
aspline,0.1.0,2021-09-08 01:21:17,inspect,NA
bcROCsurface,1.0-5,2021-09-08 01:21:17,pending,NA
biosurvey,0.1.0,2021-09-08 01:21:17,newbies,NA
bittermelon,0.1.3,2021-09-08 01:21:17,newbies,NA
CCAMLRGIS,3.2.0,2021-09-08 01:21:17,waiting,NA
clockify,0.0.9,2021-09-08 01:21:17,newbies,NA
CMAPSS,0.1.1,2021-09-08 01:21:17,newbies,NA
colorblindcheck,1.0.0,2021-09-08 01:21:17,newbies,NA
CPNCoverageAnalysis,1.0.0,2021-09-08 01:21:17,newbies,NA
ecochange,2.2,2021-09-08 01:21:17,pending,NA
file2meco,0.1.0,2021-09-08 01:21:17,newbies,NA
filearray,0.1.0,2021-09-08 01:21:17,newbies,NA
FishPhyloMaker,0.2.0,2021-09-08 01:21:17,inspect,NA
genekitr,0.2.0,2021-09-08 01:21:17,newbies,NA
geometries,0.2.1,2021-09-08 01:21:17,waiting,NA
GRNNs,0.1.0,2021-09-08 01:21:17,newbies,NA
heuristica,1.0.3,2021-09-08 01:21:17,newbies,NA
hhsmm,0.1.3,2021-09-08 01:21:17,waiting,NA
inti,0.4.3,2021-09-08 01:21:17,pretest,NA
Iscores,1.0.0,2021-09-08 01:21:17,newbies,NA
ISR,2021.8,2021-09-08 01:21:17,newbies,NA
lares,5.0.2,2021-09-08 01:21:17,inspect,NA
loadings,0.1.1,2021-09-08 01:21:17,newbies,NA
localModel,0.5,2021-09-08 01:21:17,waiting,NA
masscor,0.0.7,2021-09-08 01:21:17,newbies,NA
matchr,0.1.0,2021-09-08 01:21:17,newbies,NA
mcmcse,1.5-0,2021-09-08 01:21:17,waiting,NA
microSTASIS,0.1.0,2021-09-08 01:21:17,newbies,NA
minSNPs,0.0.1,2021-09-08 01:21:17,newbies,NA
MMeM,0.1.1,2021-09-08 01:21:17,inspect,NA
morphemepiece,1.0.0,2021-09-08 01:21:17,newbies,NA
multiblock,0.8.0,2021-09-08 01:21:17,inspect,NA
MultiBlock,0.1.0,2021-09-08 01:21:17,newbies,NA
NIMAA,0.1.0,2021-09-08 01:21:17,newbies,NA
NonpModelCheck,4.1,2021-09-08 01:21:17,pending,NA
onpoint,1.0.1,2021-09-08 01:21:17,newbies,NA
pbbd,1.0.0,2021-09-08 01:21:17,newbies,NA
penppml,0.1.0,2021-09-08 01:21:17,newbies,NA
plotbb,0.0.6,2021-09-08 01:21:17,newbies,NA
populR,0.1.0,2021-09-08 01:21:17,newbies,NA
ppseq,0.1.1,2021-09-08 01:21:17,newbies,NA
prider,1.0.1,2021-09-08 01:21:17,newbies,NA
PupillometryR,0.0.4,2021-09-08 01:21:17,inspect,NA
qgcompint,0.6.1,2021-09-08 01:21:17,newbies,NA
rbioacc,1.0.0,2021-09-08 01:21:17,newbies,NA
rdaemon,1.0.3,2021-09-08 01:21:17,newbies,NA
RDnp,1.3,2021-09-08 01:21:17,newbies,NA
recapr,0.4.4,2021-09-08 01:21:17,inspect,NA
reso,0.1.0,2021-09-08 01:21:17,newbies,NA
RevGadgets,1.0.0,2021-09-08 01:21:17,newbies,NA
rfishdraw,0.1.0,2021-09-08 01:21:17,newbies,NA
rgdal,1.5-25,2021-09-08 01:21:17,inspect,NA
RITM,0.1.0,2021-09-08 01:21:17,newbies,NA
rollinglda,0.1.0,2021-09-08 01:21:17,newbies,NA
roxygen2,7.1.2,2021-09-08 01:21:17,pretest,NA
Rvcg,0.20.2,2021-09-08 01:21:17,pending,NA
ScoreEB,0.1.0,2021-09-08 01:21:17,newbies,NA
sharpshootR,1.8.2,2021-09-08 01:21:17,inspect,NA
shiny.react,0.2.3,2021-09-08 01:21:17,newbies,NA
spacejamr,0.1,2021-09-08 01:21:17,newbies,NA
spflow,0.1.0,2021-09-08 01:21:17,newbies,NA
SPLICE,1.0.0,2021-09-08 01:21:17,newbies,NA
splmm,1.1.3,2021-09-08 01:21:17,newbies,NA
sregsurvey,0.1.0,2021-09-08 01:21:17,pretest,NA
statpsych,1.0.0,2021-09-08 01:21:17,pretest,NA
stevedata,0.5.0,2021-09-08 01:21:17,inspect,NA
SWTools,0.2.1.0,2021-09-08 01:21:17,human,UL
transfR,0.1.0,2021-09-08 01:21:17,newbies,NA
TreeTools,1.5.0,2021-09-08 01:21:17,waiting,NA
truh,1.0.0,2021-09-08 01:21:17,newbies,NA
TruncatedNormal,2.2.2,2021-09-08 01:21:17,waiting,NA
TSGS,1.0,2021-09-08 01:21:17,newbies,NA
uFTIR,0.1.3,2021-09-08 01:21:17,pending,NA
vdra,1.0.0,2021-09-08 01:21:17,newbies,NA
whitebox,2.0.0,2021-09-08 01:21:17,inspect,NA
