package,version,snapshot_time,folder,subfolder
BifactorIndicesCalculator,0.2.2,2021-05-04 12:25:21,inspect,NA
diathor,0.0.6,2021-05-04 12:25:21,inspect,NA
diptest,0.76-0,2021-05-04 12:25:21,recheck,NA
dplyr,1.0.6,2021-05-04 12:25:21,waiting,NA
eCAR,0.1.1,2021-05-04 12:25:21,inspect,NA
evclust,2.0.1,2021-05-04 12:25:21,waiting,NA
GeodesiCL,1.0.0,2021-05-04 12:25:21,waiting,NA
GeoFIS,1.0.1,2021-05-04 12:25:21,pending,NA
geouy,0.2.4,2021-05-04 12:25:21,inspect,NA
Gmisc,2.0.2,2021-05-04 12:25:21,inspect,NA
greed,0.5.1,2021-05-04 12:25:21,pending,NA
httk,2.0.4,2021-05-04 12:25:21,inspect,NA
ipeadatar,0.1.3,2021-05-04 12:25:21,waiting,NA
Matrix,1.3-3,2021-05-04 12:25:21,waiting,NA
meerva,0.2-1,2021-05-04 12:25:21,waiting,NA
MoBPS,1.6.38,2021-05-04 12:25:21,inspect,NA
MortalityEstimate,0.9.18,2021-05-04 12:25:21,inspect,NA
openCR,2.0.0,2021-05-04 12:25:21,waiting,NA
orsifronts,0.2.0,2021-05-04 12:25:21,inspect,NA
proxyC,0.2.0,2021-05-04 12:25:21,waiting,NA
purgeR,1.1,2021-05-04 12:25:21,pending,NA
re2,0.1.1,2021-05-04 12:25:21,pending,NA
redist,3.0.7,2021-05-04 12:25:21,pending,NA
rijkspalette,1.0.2,2021-05-04 12:25:21,inspect,NA
rNeighborGWAS,1.2.4,2021-05-04 12:25:21,pending,NA
rprev,1.0.5,2021-05-04 12:25:21,inspect,NA
RSiena,1.3.0,2021-05-04 12:25:21,pending,NA
secr,4.4.2,2021-05-04 12:25:21,inspect,NA
settings,0.2.6,2021-05-04 12:25:21,waiting,NA
SpatialBSS,0.10-0,2021-05-04 12:25:21,inspect,NA
spsComps,0.2,2021-05-04 12:25:21,inspect,NA
standartox,0.0.1,2021-05-04 12:25:21,newbies,NA
SubtypeDrug,0.1.5,2021-05-04 12:25:21,inspect,NA
tarchetypes,0.2.0,2021-05-04 12:25:21,inspect,NA
tesseract,4.1.1,2021-05-04 12:25:21,pending,NA
viridis,0.6.1,2021-05-04 12:25:21,inspect,NA
visachartR,1.0.2,2021-05-04 12:25:21,newbies,NA
wrappedtools,0.7.6,2021-05-04 12:25:21,pretest,NA
