package,version,snapshot_time,folder,subfolder,submission_time
accrualPlot,1.0.1,2022-05-07 06:26:35,newbies,NA,2022-05-06 10:09:00
AHMbook,0.2.6,2022-05-07 06:26:35,inspect,NA,2022-05-06 02:00:00
bbmle,1.0.25,2022-05-07 06:26:35,waiting,NA,2022-05-07 01:10:00
bioRad,0.6.0,2022-05-07 06:26:35,inspect,NA,2022-05-07 00:11:00
bolasso,0.2.0,2022-05-07 06:26:35,inspect,NA,2022-05-06 22:38:00
boussinesq,1.0.4,2022-05-07 06:26:35,inspect,NA,2022-05-06 11:46:00
camtrapR,2.2.0,2022-05-07 06:26:35,inspect,NA,2022-05-06 13:20:00
circularEV,0.1.1,2022-05-07 06:26:35,waiting,NA,2022-05-02 21:41:00
clinPK,0.11.1,2022-05-07 06:26:35,waiting,NA,2022-05-06 20:07:00
COMIX,0.1.2,2022-05-07 06:26:35,newbies,NA,2022-05-05 19:17:00
conting,1.8,2022-05-07 06:26:35,waiting,NA,2022-05-05 11:03:00
copyseparator,1.0.0,2022-05-07 06:26:35,newbies,NA,2022-05-06 17:44:00
currentSurvival,1.1,2022-05-07 06:26:35,waiting,NA,2022-05-04 16:25:00
demcon,0.2.0,2022-05-07 06:26:35,newbies,NA,2022-05-04 19:00:00
DLPCA,0.0.1,2022-05-07 06:26:35,inspect,NA,2022-05-06 09:45:00
DoE.base,1.2-1,2022-05-07 06:26:35,waiting,NA,2022-05-06 23:46:00
dsims,0.2.3,2022-05-07 06:26:35,waiting,NA,2022-05-05 13:12:00
EATME,0.1.0,2022-05-07 06:26:35,pretest,NA,2022-05-07 03:43:00
FAMT,2.6,2022-05-07 06:26:35,inspect,NA,2022-05-06 13:28:00
faviconPlease,0.1.2,2022-05-07 06:26:35,pretest,NA,2022-05-07 03:18:00
fdacluster,0.1.1,2022-05-07 06:26:35,pending,NA,2022-05-04 18:13:00
FloodFreqPlot,0.1.0,2022-05-07 06:26:35,inspect,NA,2022-05-06 11:32:00
forestploter,0.1.5,2022-05-07 06:26:35,pretest,NA,2022-05-07 02:05:00
fossilbrush,1.0,2022-05-07 06:26:35,newbies,NA,2022-05-04 18:32:00
FREG,1.1,2022-05-07 06:26:35,pretest,NA,2022-05-07 03:41:00
gamboostLSS,2.0-6,2022-05-07 06:26:35,inspect,NA,2022-05-05 20:06:00
gap.datasets,0.0.5,2022-05-07 06:26:35,inspect,NA,2022-05-06 22:50:00
geepack,1.3.4,2022-05-07 06:26:35,waiting,NA,2022-05-03 08:54:00
GeneF,1.0.1,2022-05-07 06:26:35,pretest,NA,2022-05-07 04:19:00
gorpiper,1.0.0,2022-05-07 06:26:35,newbies,NA,2022-05-06 11:58:00
gpboost,0.7.6.2,2022-05-07 06:26:35,inspect,NA,2022-05-06 14:51:00
graDiEnt,1.0.0,2022-05-07 06:26:35,newbies,NA,2022-05-06 02:33:00
influence.SEM,2.3,2022-05-07 06:26:35,inspect,NA,2022-05-06 11:38:00
insight,0.17.1,2022-05-07 06:26:35,waiting,NA,2022-05-04 09:39:00
IPEDSuploadables,2.4.5,2022-05-07 06:26:35,newbies,NA,2022-05-05 18:10:00
LA,2.0,2022-05-07 06:26:35,pretest,NA,2022-05-07 03:30:00
locits,1.7.5,2022-05-07 06:26:35,inspect,NA,2022-05-06 14:46:00
LRTesteR,0.1,2022-05-07 06:26:35,newbies,NA,2022-05-05 21:38:00
metrica,1.2.2,2022-05-07 06:26:35,newbies,NA,2022-05-06 07:30:00
mlr3misc,0.11.0,2022-05-07 06:26:35,waiting,NA,2022-04-28 21:03:00
mvMORPH,1.1.6,2022-05-07 06:26:35,inspect,NA,2022-05-06 17:15:00
nbc4va,1.2,2022-05-07 06:26:35,newbies,NA,2022-05-04 23:34:00
nestfs,1.0.2,2022-05-07 06:26:35,pending,NA,2022-05-04 18:25:00
nitrcbot,1.2.1,2022-05-07 06:26:35,inspect,NA,2022-05-06 21:59:00
onlineforecast,1.0.1,2022-05-07 06:26:35,inspect,NA,2022-05-06 11:20:00
PALMO,0.1.0,2022-05-07 06:26:35,pretest,NA,2022-05-07 02:26:00
pcmabc,1.1.3,2022-05-07 06:26:35,inspect,NA,2022-05-06 13:19:00
phers,0.0.2,2022-05-07 06:26:35,inspect,NA,2022-05-06 19:46:00
primate,0.2.0,2022-05-07 06:26:35,newbies,NA,2022-05-05 20:21:00
pwlmm,1.1.0,2022-05-07 06:26:35,waiting,NA,2022-05-04 15:59:00
quantdr,1.2.2,2022-05-07 06:26:35,inspect,NA,2022-05-06 23:31:00
RandomFields,3.3.18,2022-05-07 06:26:35,human,UL,2022-05-04 20:17:00
RandomFieldsUtils,1.2.6,2022-05-07 06:26:35,human,UL,2022-05-04 20:06:00
raster,3.5-18,2022-05-07 06:26:35,waiting,NA,2022-04-13 18:00:00
REndo,2.4.4,2022-05-07 06:26:35,inspect,NA,2022-05-06 22:36:00
restfulr,0.0.14,2022-05-07 06:26:35,inspect,NA,2022-05-06 20:18:00
rgl,0.108.3.1,2022-05-07 06:26:35,pending,NA,2022-05-05 17:39:00
riAFTBART,0.3.1,2022-05-07 06:26:35,waiting,NA,2022-05-04 21:36:00
rminqa,0.1.1,2022-05-07 06:26:35,pending,NA,2022-05-05 22:34:00
RMM,0.1.0,2022-05-07 06:26:35,inspect,NA,2022-05-06 14:05:00
Rwclust,0.0.1,2022-05-07 06:26:35,newbies,NA,2022-05-06 14:36:00
rxode2,2.0.6,2022-05-07 06:26:35,newbies,NA,2022-05-05 17:29:00
scoringutils,1.0.0,2022-05-07 06:26:35,inspect,NA,2022-05-06 13:50:00
simer,0.9.0.0,2022-05-07 06:26:35,newbies,NA,2022-05-06 06:12:00
smcure,2.1,2022-05-07 06:26:35,inspect,NA,2022-05-06 13:54:00
SMR,2.0.2,2022-05-07 06:26:35,pretest,NA,2022-05-07 02:16:00
stanette,2.21.4,2022-05-07 06:26:35,inspect,NA,2022-05-06 21:35:00
svHttp,1.0.2,2022-05-07 06:26:35,inspect,NA,2022-05-06 22:02:00
tdcmStan,1.0.0,2022-05-07 06:26:35,newbies,NA,2022-05-06 23:32:00
