package,version,snapshot_time,folder,subfolder
agricolaeplotr,0.2.1,2021-07-08 18:22:06,pretest,NA
AMAPVox,0.1.0,2021-07-08 18:22:06,newbies,NA
BayesPPD,1.0.1,2021-07-08 18:22:06,pending,NA
BayesTools,0.1.1,2021-07-08 18:22:06,pending,NA
cartogramR,1.0-0,2021-07-08 18:22:06,pending,NA
ch,0.1.0.2,2021-07-08 18:22:06,waiting,NA
dedupewider,0.0.1,2021-07-08 18:22:06,newbies,NA
GeoFIS,1.0.1,2021-07-08 18:22:06,pending,NA
glmmTMB,1.1.2,2021-07-08 18:22:06,waiting,NA
hydrotoolbox,1.0.1,2021-07-08 18:22:06,pretest,NA
mombf,3.0.4,2021-07-08 18:22:06,pending,NA
MSEtool,3.1.1,2021-07-08 18:22:06,recheck,NA
PRISMA2020,0.0.2,2021-07-08 18:22:06,newbies,NA
QFASA,1.1.1,2021-07-08 18:22:06,waiting,NA
qpNCA,1.1.4,2021-07-08 18:22:06,pretest,NA
RamanMP,1.0,2021-07-08 18:22:06,newbies,NA
RcppCWB,0.4.2,2021-07-08 18:22:06,pending,NA
SeqNet,1.1.3,2021-07-08 18:22:06,newbies,NA
spectre,1.0.2,2021-07-08 18:22:06,pending,NA
VancouvR,0.1.5,2021-07-08 18:22:06,waiting,NA
warabandi,0.1.0,2021-07-08 18:22:06,newbies,NA
