package,version,snapshot_time,folder,subfolder
acca,0.1,2022-01-05 17:29:47,newbies,NA
admisc,0.22,2022-01-05 17:29:47,waiting,NA
aMNLFA,1.1.2,2022-01-05 17:29:47,pending,NA
AMR,1.8.0,2022-01-05 17:29:47,pending,NA
ape,5.6-1,2022-01-05 17:29:47,pending,NA
BayesianReasoning,0.4.1,2022-01-05 17:29:47,pending,NA
CEDA,1.0.2,2022-01-05 17:29:47,newbies,NA
CGNM,0.1.0,2022-01-05 17:29:47,newbies,NA
CIS.DGLM,0.1.0,2022-01-05 17:29:47,newbies,NA
DQAstats,0.2.1,2022-01-05 17:29:47,pending,NA
ecospat,3.2.1,2022-01-05 17:29:47,pending,NA
ExactMed,0.1.0,2022-01-05 17:29:47,newbies,NA
FastJM,1.0.0,2022-01-05 17:29:47,newbies,NA
fcci,1.0.1,2022-01-05 17:29:47,pending,NA
forecast,8.16,2022-01-05 17:29:47,waiting,NA
free,1.0,2022-01-05 17:29:47,newbies,NA
frscore,0.1.1,2022-01-05 17:29:47,inspect,NA
geeasy,0.1.1,2022-01-05 17:29:47,newbies,NA
geostatsp,1.9.0,2022-01-05 17:29:47,newbies,NA
ggOceanMaps,1.2.6,2022-01-05 17:29:47,newbies,NA
ghclass,0.2.1,2022-01-05 17:29:47,newbies,NA
glinvci,1.1.17,2022-01-05 17:29:47,pending,NA
grattan,1.9.0.10,2022-01-05 17:29:47,pending,NA
IDSL.UFAx,1.0,2022-01-05 17:29:47,newbies,NA
ILSE,1.1.6,2022-01-05 17:29:47,newbies,NA
KONPsurv,1.0.4,2022-01-05 17:29:47,human,UL
L2E,1.0,2022-01-05 17:29:47,newbies,NA
libproj,8.2.0-1,2022-01-05 17:29:47,pending,NA
lifecontingencies,1.3.8,2022-01-05 17:29:47,pending,NA
limonaid,0.1.1,2022-01-05 17:29:47,newbies,NA
lingglosses,0.0.2,2022-01-05 17:29:47,newbies,NA
magi,1.1.3,2022-01-05 17:29:47,pending,NA
mccca,0.1.0,2022-01-05 17:29:47,newbies,NA
metaumbrella,1.0.1,2022-01-05 17:29:47,pending,NA
PermutationR,0.1.0,2022-01-05 17:29:47,newbies,NA
pomodoro,3.3.0,2022-01-05 17:29:47,newbies,NA
posterior,1.2.0,2022-01-05 17:29:47,recheck,NA
RAINBOWR,0.1.28,2022-01-05 17:29:47,pending,NA
rbcb,0.1.7,2022-01-05 17:29:47,newbies,NA
reclin2,0.1.0,2022-01-05 17:29:47,newbies,NA
rego,1.2.3,2022-01-05 17:29:47,pending,NA
rtdists,0.11-5,2022-01-05 17:29:47,pending,NA
RTLappDynamics,0.0.1,2022-01-05 17:29:47,newbies,NA
RTLedu,0.0.1,2022-01-05 17:29:47,newbies,NA
SangerTools,1.0.1,2022-01-05 17:29:47,newbies,NA
scCATCH,3.0,2022-01-05 17:29:47,newbies,NA
sjSDM,1.0.0,2022-01-05 17:29:47,newbies,NA
spatstat.random,2.0-0,2022-01-05 17:29:47,newbies,NA
spOccupancy,0.2.1,2022-01-05 17:29:47,pending,NA
TT,0.92,2022-01-05 17:29:47,newbies,NA
WaveletSVR,0.1.0,2022-01-05 17:29:47,newbies,NA
WebAnalytics,0.9.1,2022-01-05 17:29:47,newbies,NA
ymd,0.0.1,2022-01-05 17:29:47,newbies,NA
yuima,1.15.0,2022-01-05 17:29:47,waiting,NA
