package,version,snapshot_time,folder,subfolder
act,1.0.1,2021-02-01 12:16:46,waiting,NA
AHPhybrid,0.1.0,2021-02-01 12:16:46,newbies,NA
airGRteaching,0.2.10.112,2021-02-01 12:16:46,inspect,NA
bayesefa,0.0.0.2,2021-02-01 12:16:46,newbies,NA
BET,0.3.3,2021-02-01 12:16:46,inspect,NA
bigreadr,0.2.1,2021-02-01 12:16:46,waiting,NA
boostedglm,0.1,2021-02-01 12:16:46,newbies,NA
box,1.0.0,2021-02-01 12:16:46,newbies,NA
bpcs,1.1.0,2021-02-01 12:16:46,waiting,NA
CDSeq,1.0.8,2021-02-01 12:16:46,newbies,NA
cfda,0.9.9,2021-02-01 12:16:46,newbies,NA
cgmquantify,0.1.0,2021-02-01 12:16:46,newbies,NA
ClusTorus,0.0.1,2021-02-01 12:16:46,newbies,NA
dampack,1.0.0,2021-02-01 12:16:46,newbies,NA
DiceOptim,2.1.1,2021-02-01 12:16:46,inspect,NA
diseq,0.1.3,2021-02-01 12:16:46,pending,NA
ech,0.1.1.2,2021-02-01 12:16:46,inspect,NA
ech,0.1.1.2,2021-02-01 12:16:46,waiting,NA
enrichR,3.0,2021-02-01 12:16:46,inspect,NA
FamilyRank,1.0,2021-02-01 12:16:46,newbies,NA
ferrn,0.0.1,2021-02-01 12:16:46,newbies,NA
fipp,1.0.0,2021-02-01 12:16:46,newbies,NA
fractD,0.1.0,2021-02-01 12:16:46,newbies,NA
GeodesiCL,1.0.0,2021-02-01 12:16:46,waiting,NA
ggh4x,0.1.2,2021-02-01 12:16:46,inspect,NA
H2x2Factorial,1.0.2,2021-02-01 12:16:46,newbies,NA
HeteroGGM,0.1.0,2021-02-01 12:16:46,newbies,NA
hierBipartite,0.0.0,2021-02-01 12:16:46,newbies,NA
hockeystick,0.4.0,2021-02-01 12:16:46,newbies,NA
iconr,0.1.0,2021-02-01 12:16:46,newbies,NA
imager,0.42.7,2021-02-01 12:16:46,waiting,NA
ipmr,0.0.1,2021-02-01 12:16:46,newbies,NA
kuniezu,0.1.2,2021-02-01 12:16:46,waiting,NA
LDAShiny,0.9.2,2021-02-01 12:16:46,newbies,NA
lehdr,0.2.4,2021-02-01 12:16:46,newbies,NA
Matrix,1.3-3,2021-02-01 12:16:46,waiting,NA
matrixprofiler,0.1.0,2021-02-01 12:16:46,newbies,NA
metaprotr,1.2.2,2021-02-01 12:16:46,newbies,NA
mkin,0.9.50.4,2021-02-01 12:16:46,inspect,NA
mojson,0.1,2021-02-01 12:16:46,newbies,NA
MolgenisArmadillo,1.0.0,2021-02-01 12:16:46,newbies,NA
motif,0.4.1,2021-02-01 12:16:46,newbies,NA
NAEPirtparams,1.0.0,2021-02-01 12:16:46,newbies,NA
NMAoutlier,0.1.17,2021-02-01 12:16:46,waiting,NA
omsvg,0.1.0,2021-02-01 12:16:46,newbies,NA
ParBayesianOptimization,1.2.2,2021-02-01 12:16:46,waiting,NA
phangorn,2.6.2,2021-02-01 12:16:46,waiting,NA
