package,version,snapshot_time,folder,subfolder
AgroR,1.2.4,2021-11-02 09:29:20,pending,NA
BMRMM,0.0.1,2021-11-02 09:29:20,newbies,NA
ConNEcT,0.7.26,2021-11-02 09:29:20,human,GS
contentid,0.0.14,2021-11-02 09:29:20,inspect,NA
crops,1.0.0,2021-11-02 09:29:20,human,GS
crrcbcv,1.0,2021-11-02 09:29:20,newbies,NA
datardis,0.0.1,2021-11-02 09:29:20,publish,NA
datasailr,0.8.10,2021-11-02 09:29:20,pending,NA
dineR,1.0.0,2021-11-02 09:29:20,newbies,NA
DominoDataCapture,0.1.0,2021-11-02 09:29:20,newbies,NA
EpiSignalDetection,0.1.2,2021-11-02 09:29:20,pending,NA
Eunomia,1.0.2,2021-11-02 09:29:20,pending,NA
GEGravity,1.0.0,2021-11-02 09:29:20,human,GS
getip,0.1-0,2021-11-02 09:29:20,newbies,NA
glue,1.5.0,2021-11-02 09:29:20,waiting,NA
gom,0.0.1,2021-11-02 09:29:20,newbies,NA
hsem,1.0,2021-11-02 09:29:20,newbies,NA
IxPopDyMod,0.1.0,2021-11-02 09:29:20,newbies,NA
lbm,0.9.0.2,2021-11-02 09:29:20,newbies,NA
libproj,8.1.0-2,2021-11-02 09:29:20,pending,NA
LMMsolver,1.0.0,2021-11-02 09:29:20,human,GS
lmridge,1.21,2021-11-02 09:29:20,inspect,NA
luca,1.0-6,2021-11-02 09:29:20,newbies,NA
magi,1.1.1,2021-11-02 09:29:20,pending,NA
mctq,0.0.0,2021-11-02 09:29:20,newbies,NA
MFO,0.1.0,2021-11-02 09:29:20,newbies,NA
MSCsimtester,0.0.9,2021-11-02 09:29:20,newbies,NA
mstate,0.3.2,2021-11-02 09:29:20,waiting,NA
mtb,0.1.0,2021-11-02 09:29:20,newbies,NA
NAP,1.0,2021-11-02 09:29:20,newbies,NA
NetFACS,0.2.0,2021-11-02 09:29:20,newbies,NA
NHSRplotthedots,0.1.0,2021-11-02 09:29:20,human,GS
nlmeVPC,2.1,2021-11-02 09:29:20,newbies,NA
norgeo,1.0.0,2021-11-02 09:29:20,human,GS
NormalityAssessment,0.0.1,2021-11-02 09:29:20,human,GS
ore,1.7.1.1,2021-11-02 09:29:20,pending,NA
psychtm,2021.1.0,2021-11-02 09:29:20,newbies,NA
RandomFields,3.3.13,2021-11-02 09:29:20,pending,NA
RDieHarder,0.2.2,2021-11-02 09:29:20,pending,NA
retrocombinator,1.0.0,2021-11-02 09:29:20,newbies,NA
RJDemetra,0.1.8,2021-11-02 09:29:20,pending,NA
RMVL,0.0.3.3,2021-11-02 09:29:20,pending,NA
saeHB,0.1.0,2021-11-02 09:29:20,human,GS
scs,3.0-0,2021-11-02 09:29:20,waiting,NA
simpleFDR,1.1,2021-11-02 09:29:20,newbies,NA
smvgraph,0.1.0,2021-11-02 09:29:20,newbies,NA
ssddata,1.0.0,2021-11-02 09:29:20,newbies,NA
supc,0.2.6,2021-11-02 09:29:20,pending,NA
SWTools,0.2.1.0,2021-11-02 09:29:20,human,UL
taxadb,0.1.4,2021-11-02 09:29:20,pending,NA
tibble,3.1.6,2021-11-02 09:29:20,waiting,NA
tidylab,4.1.1,2021-11-02 09:29:20,newbies,NA
tomba,1.0.1,2021-11-02 09:29:20,human,GS
tpfp,0.0.1,2021-11-02 09:29:20,newbies,NA
tsentiment,1.0.1,2021-11-02 09:29:20,pending,NA
vetiver,0.1.0,2021-11-02 09:29:20,human,GS
wehoop,1.1.1,2021-11-02 09:29:20,newbies,NA
