package,version,snapshot_time,folder,subfolder
amanpg,0.3.0,2021-07-25 15:14:10,newbies,NA
bayestestR,0.10.5,2021-07-25 15:14:10,waiting,NA
beautier,2.6.2,2021-07-25 15:14:10,newbies,NA
biClassify,1.1,2021-07-25 15:14:10,newbies,NA
bidask,0.1.0,2021-07-25 15:14:10,newbies,NA
BIRDS,0.2.1,2021-07-25 15:14:10,pending,NA
blockcluster,4.5.1,2021-07-25 15:14:10,pending,NA
changepoint.influence,1.0,2021-07-25 15:14:10,newbies,NA
chicane,0.1.6,2021-07-25 15:14:10,inspect,NA
classmap,1.1.1,2021-07-25 15:14:10,waiting,NA
clusrank,1.0-1,2021-07-25 15:14:10,waiting,NA
ctrdata,1.7.0,2021-07-25 15:14:10,inspect,NA
cuml4r,0.1.0,2021-07-25 15:14:10,inspect,NA
cvCovEst,1.0.0,2021-07-25 15:14:10,inspect,NA
deepNN,1.1,2021-07-25 15:14:10,waiting,NA
dictionar6,0.1.2,2021-07-25 15:14:10,newbies,NA
DMtest,1.0.0,2021-07-25 15:14:10,newbies,NA
ecochange,2.0,2021-07-25 15:14:10,pending,NA
ergm,4.1.1,2021-07-25 15:14:10,inspect,NA
ExpImage,0.1.0,2021-07-25 15:14:10,newbies,NA
fastai,2.0.9,2021-07-25 15:14:10,inspect,NA
ffscrapr,1.4.5,2021-07-25 15:14:10,inspect,NA
forestplot,2.0.0,2021-07-25 15:14:10,waiting,NA
ggheatmap,2.1,2021-07-25 15:14:10,pretest,NA
glmmTMB,1.1.2.1,2021-07-25 15:14:10,pending,NA
grpreg,3.4.0,2021-07-25 15:14:10,waiting,NA
GWRM,2.1.0.4,2021-07-25 15:14:10,waiting,NA
individual,0.1.4,2021-07-25 15:14:10,pending,NA
ipeadatar,0.1.4,2021-07-25 15:14:10,newbies,NA
jstable,1.0.6,2021-07-25 15:14:10,inspect,NA
lpl,0.11,2021-07-25 15:14:10,newbies,NA
mcboost,0.3.3.0,2021-07-25 15:14:10,pending,NA
MetaStan,0.4.0,2021-07-25 15:14:10,waiting,NA
OmicNavigator,1.4.2,2021-07-25 15:14:10,newbies,NA
Ostats,0.1.0,2021-07-25 15:14:10,newbies,NA
popRF,1.0.0,2021-07-25 15:14:10,newbies,NA
predfairness,0.1.0,2021-07-25 15:14:10,newbies,NA
qs,0.25.1,2021-07-25 15:14:10,waiting,NA
rankUncertainty,1.0.1.0,2021-07-25 15:14:10,waiting,NA
rbedrock,0.1.1,2021-07-25 15:14:10,pending,NA
rebmix,2.13.1,2021-07-25 15:14:10,pending,NA
Rfmtool,4.1.4,2021-07-25 15:14:10,newbies,NA
rUM,0.3.0,2021-07-25 15:14:10,newbies,NA
serp,0.2.0,2021-07-25 15:14:10,waiting,NA
sf,1.0-2,2021-07-25 15:14:10,inspect,NA
sf,1.0-2,2021-07-25 15:14:10,waiting,NA
springer,0.1.4,2021-07-25 15:14:10,inspect,NA
tidysq,1.1.2-1,2021-07-25 15:14:10,newbies,NA
tidytreatment,0.2.1,2021-07-25 15:14:10,inspect,NA
