package,version,snapshot_time,folder,subfolder
aopdata,0.2.2,2021-04-25 05:34:30,pending,NA
ape,5.5,2021-04-25 05:34:30,pending,NA
babelgene,21.4,2021-04-25 05:34:30,newbies,NA
basedosdados,0.0.5,2021-04-25 05:34:30,newbies,NA
bayes4psy,1.2.6,2021-04-25 05:34:30,pending,NA
BBSSL,0.1.0,2021-04-25 05:34:30,newbies,NA
cecs,0.2.0,2021-04-25 05:34:30,pending,NA
DMLLZU,0.1.1,2021-04-25 05:34:30,waiting,NA
ecpc,2.0,2021-04-25 05:34:30,newbies,NA
eiopaR,0.1.0,2021-04-25 05:34:30,newbies,NA
emulator,1.2-21,2021-04-25 05:34:30,pretest,NA
flow,0.0.2,2021-04-25 05:34:30,newbies,NA
GeodesiCL,1.0.0,2021-04-25 05:34:30,waiting,NA
glmtrans,1.0.0,2021-04-25 05:34:30,newbies,NA
inbreeding.depression,0.1,2021-04-25 05:34:30,newbies,NA
inbreeding.depression,0.2,2021-04-25 05:34:30,newbies,NA
legion,0.1.0,2021-04-25 05:34:30,newbies,NA
pleLMA,0.1.0,2021-04-25 05:34:30,newbies,NA
pomcheckr,0.1.0,2021-04-25 05:34:30,newbies,NA
prenoms,0.0.1,2021-04-25 05:34:30,newbies,NA
refitME,1.2.0,2021-04-25 05:34:30,pretest,NA
rJava,1.0-3,2021-04-25 05:34:30,waiting,NA
rTLS,0.2.3.3,2021-04-25 05:34:30,newbies,NA
safejoin,0.1.0,2021-04-25 05:34:30,newbies,NA
scINSIGHT,0.1.0,2021-04-25 05:34:30,newbies,NA
seminr,2.0.2,2021-04-25 05:34:30,pending,NA
semmcmc,0.0.4,2021-04-25 05:34:30,newbies,NA
spBFA,1.1,2021-04-25 05:34:30,newbies,NA
SubtypeDrug,0.1.5,2021-04-25 05:34:30,inspect,NA
YatesAlgo.FactorialExp.Analyse,4.0.4,2021-04-25 05:34:30,pretest,NA
