package,version,snapshot_time,folder,subfolder
bardr,0.0.9,2021-03-24 00:25:39,newbies,NA
bettermc,1.0.1,2021-03-24 00:25:39,newbies,NA
CME.assistant,1.1.5,2021-03-24 00:25:39,waiting,NA
faux,0.0.1.7,2021-03-24 00:25:39,inspect,NA
GeodesiCL,1.0.0,2021-03-24 00:25:39,waiting,NA
GetDFPData2,0.5,2021-03-24 00:25:39,newbies,NA
i2dash,0.2.3,2021-03-24 00:25:39,inspect,NA
lacunaritycovariance,1.1-1,2021-03-24 00:25:39,inspect,NA
longit,0.1.0,2021-03-24 00:25:39,newbies,NA
loon.ggplot,1.1.1,2021-03-24 00:25:39,waiting,NA
opdisDownsampling,0.1.0,2021-03-24 00:25:39,inspect,NA
opdisDownsampling,0.1.0,2021-03-24 00:25:39,newbies,NA
OpenSpecy,0.8.1,2021-03-24 00:25:39,inspect,NA
pencal,0.3.2,2021-03-24 00:25:39,waiting,NA
plumber,1.1.0,2021-03-24 00:25:39,inspect,NA
ProcData,0.3.1,2021-03-24 00:25:39,newbies,NA
rcompendium,0.5.1,2021-03-24 00:25:39,newbies,NA
rosetta,0.3.5,2021-03-24 00:25:39,waiting,NA
RSizeBiased,0.1.0,2021-03-24 00:25:39,newbies,NA
salso,0.2.20,2021-03-24 00:25:39,pending,NA
sapa,2.0-3,2021-03-24 00:25:39,newbies,NA
seasonal,1.8.2,2021-03-24 00:25:39,waiting,NA
starvz,0.5.0,2021-03-24 00:25:39,waiting,NA
stockfish,0.1.1,2021-03-24 00:25:39,newbies,NA
strucchangeRcpp,1.5-3-1.0.0,2021-03-24 00:25:39,newbies,NA
svplots,0.1.0,2021-03-24 00:25:39,newbies,NA
TAF,4.0.0,2021-03-24 00:25:39,newbies,NA
TREXr,1.0.0,2021-03-24 00:25:39,newbies,NA
unikn,0.4.0,2021-03-24 00:25:39,pretest,NA
