package,version,snapshot_time,folder,subfolder
altadata,0.1.1,2020-12-04 21:14:49,newbies,NA
AnalyzeTS,2.3.1,2020-12-04 21:14:49,newbies,NA
blatent,0.1.0,2020-12-04 21:14:49,newbies,NA
bpcs,1.0.0,2020-12-04 21:14:49,newbies,NA
brolgar,0.1.0,2020-12-04 21:14:49,newbies,NA
cban,1.0,2020-12-04 21:14:49,newbies,NA
clusrank,1.0-0,2020-12-04 21:14:49,waiting,NA
colourvalues,0.3.7,2020-12-04 21:14:49,pending,NA
coro,1.0.0,2020-12-04 21:14:49,newbies,NA
csci,0.9.3,2020-12-04 21:14:49,newbies,NA
dashCoreComponents,1.13.0,2020-12-04 21:14:49,waiting,NA
dashTable,4.11.0,2020-12-04 21:14:49,waiting,NA
dataReporter,1.0.0,2020-12-04 21:14:49,newbies,NA
DGEobj,1.0.1,2020-12-04 21:14:49,newbies,NA
dreamerr,1.2.3,2020-12-04 21:14:49,inspect,NA
duckdb,0.2.3,2020-12-04 21:14:49,waiting,NA
ech,0.1.1.2,2020-12-04 21:14:49,inspect,NA
envi,0.1.3,2020-12-04 21:14:49,newbies,NA
EventDetectR,0.3.6,2020-12-04 21:14:49,inspect,NA
ExtDist,0.6-4,2020-12-04 21:14:49,newbies,NA
ggvis,0.4.7,2020-12-04 21:14:49,inspect,NA
HDiR,1.0,2020-12-04 21:14:49,newbies,NA
healthyR,0.1.1,2020-12-04 21:14:49,inspect,NA
HURDAT,0.2.3.2,2020-12-04 21:14:49,inspect,NA
ifultools,2.0-22,2020-12-04 21:14:49,waiting,NA
ipmisc,5.0.0,2020-12-04 21:14:49,waiting,NA
LBLGXE,1.5,2020-12-04 21:14:49,newbies,NA
libproj,7.1.0-3,2020-12-04 21:14:49,pending,NA
locStra,1.6,2020-12-04 21:14:49,pending,NA
loo,2.4.0,2020-12-04 21:14:49,waiting,NA
maxcombo,1.0,2020-12-04 21:14:49,newbies,NA
metaSurvival,0.1.0,2020-12-04 21:14:49,newbies,NA
microbial,0.0.17,2020-12-04 21:14:49,human,JH
mlpack,3.4.2,2020-12-04 21:14:49,newbies,NA
mlr3,0.9.0,2020-12-04 21:14:49,waiting,NA
mlr3proba,0.2.6,2020-12-04 21:14:49,inspect,NA
mockthat,0.2.2,2020-12-04 21:14:49,newbies,NA
motifr,1.0.0,2020-12-04 21:14:49,newbies,NA
N2R,0.1.1,2020-12-04 21:14:49,pending,NA
nhsnumber,0.1.1,2020-12-04 21:14:49,newbies,NA
noisySBM,0.1.1,2020-12-04 21:14:49,newbies,NA
opentimsr,1.0.0,2020-12-04 21:14:49,newbies,NA
OptCirClust,0.0.1,2020-12-04 21:14:49,newbies,NA
pdynmc,0.9.3,2020-12-04 21:14:49,pretest,NA
PheNorm,0.1.0,2020-12-04 21:14:49,newbies,NA
quanteda.textstats,0.90,2020-12-04 21:14:49,newbies,NA
reproducible,1.2.4,2020-12-04 21:14:49,waiting,NA
rgugik,0.2.0,2020-12-04 21:14:49,newbies,NA
RPPASPACE,1.0.5,2020-12-04 21:14:49,inspect,NA
sapevom,0.1.0,2020-12-04 21:14:49,newbies,NA
savonliquide,0.1.0,2020-12-04 21:14:49,newbies,NA
sccore,0.1.1,2020-12-04 21:14:49,pending,NA
SkeweDF,0.1.0,2020-12-04 21:14:49,human,JH
spass,1.3,2020-12-04 21:14:49,pending,NA
spfilteR,1.0.0,2020-12-04 21:14:49,newbies,NA
stevedata,0.2.0,2020-12-04 21:14:49,inspect,NA
surface,0.5,2020-12-04 21:14:49,newbies,NA
tidyBF,0.4.1,2020-12-04 21:14:49,pending,NA
tidyBF,0.4.2,2020-12-04 21:14:49,waiting,NA
tsibble,0.9.4,2020-12-04 21:14:49,waiting,NA
vegdata,0.9.9,2020-12-04 21:14:49,inspect,NA
wbstats,1.0.4,2020-12-04 21:14:49,newbies,NA
