package,version,snapshot_time,folder,subfolder
BayesPPD,1.0.1,2021-07-12 16:16:41,pending,NA
BayesTools,0.1.1,2021-07-12 16:16:41,pending,NA
blockcluster,4.5.0,2021-07-12 16:16:41,pending,NA
cartogramR,1.0-0,2021-07-12 16:16:41,pending,NA
collapse,1.6.4,2021-07-12 16:16:41,pending,NA
cubicBsplines,1.0.0,2021-07-12 16:16:41,newbies,NA
FeatureTerminatoR,1.0.0,2021-07-12 16:16:41,newbies,NA
gdalcubes,0.4.0,2021-07-12 16:16:41,pending,NA
geckor,0.1.1,2021-07-12 16:16:41,newbies,NA
genSEIR,0.1.1,2021-07-12 16:16:41,publish,NA
GeoFIS,1.0.1,2021-07-12 16:16:41,pending,NA
glmmTMB,1.1.2,2021-07-12 16:16:41,waiting,NA
grpsel,1.1.1,2021-07-12 16:16:41,pending,NA
HeritSeq,1.0.2,2021-07-12 16:16:41,inspect,NA
individual,0.1.3,2021-07-12 16:16:41,pending,NA
ipmr,0.0.3,2021-07-12 16:16:41,inspect,NA
kldtools,1.0,2021-07-12 16:16:41,newbies,NA
lefko3,3.5.2,2021-07-12 16:16:41,inspect,NA
MedianaDesigner,0.2.1,2021-07-12 16:16:41,pending,NA
MIIVsem,0.5.8,2021-07-12 16:16:41,waiting,NA
minimaxdesign,0.1.5,2021-07-12 16:16:41,inspect,NA
MNLpred,0.0.7,2021-07-12 16:16:41,inspect,NA
mombf,3.0.4,2021-07-12 16:16:41,pending,NA
MPTinR,1.14.0,2021-07-12 16:16:41,inspect,NA
PhageCocktail,1.0.0,2021-07-12 16:16:41,newbies,NA
phase,1.1.2,2021-07-12 16:16:41,pending,NA
PosRatioDist,1.0.1,2021-07-12 16:16:41,newbies,NA
QFASA,1.1.1,2021-07-12 16:16:41,waiting,NA
qpNCA,1.1.5,2021-07-12 16:16:41,newbies,NA
RcppCWB,0.4.2,2021-07-12 16:16:41,pending,NA
ReplicationSuccess,1.0.0,2021-07-12 16:16:41,newbies,NA
scDiffCom,0.1.0,2021-07-12 16:16:41,newbies,NA
SEofM,0.1.0,2021-07-12 16:16:41,inspect,NA
shinyChakraUI,1.0.0,2021-07-12 16:16:41,newbies,NA
spectre,1.0.2,2021-07-12 16:16:41,pending,NA
starter,0.1.4,2021-07-12 16:16:41,newbies,NA
wrProteo,1.4.3,2021-07-12 16:16:41,pending,NA
zonebuilder,0.0.2,2021-07-12 16:16:41,newbies,NA
