package,version,snapshot_time,folder,subfolder
ACEsearch,1.0.0,2020-09-15 21:14:55,newbies,NA
afex,0.28-0,2020-09-15 21:14:55,inspect,NA
AGPRIS,1.0,2020-09-15 21:14:55,newbies,NA
akmbiclust,0.1.0,2020-09-15 21:14:55,newbies,NA
altmeta,3.2,2020-09-15 21:14:55,inspect,NA
animalEKF,1.1,2020-09-15 21:14:55,newbies,NA
atakrig,0.9.7,2020-09-15 21:14:55,newbies,NA
bayesdfa,0.1.6,2020-09-15 21:14:55,inspect,NA
bayesdfa,0.1.6,2020-09-15 21:14:55,waiting,NA
BayesianLaterality,0.1.0,2020-09-15 21:14:55,inspect,NA
BayesSPsurv,0.1.0,2020-09-15 21:14:55,newbies,NA
BeastJar,1.10.5,2020-09-15 21:14:55,newbies,NA
befproj,0.1.1,2020-09-15 21:14:55,newbies,NA
bigSurvSGD,0.0.0.9,2020-09-15 21:14:55,pretest,NA
bkmrhat,0.1.16,2020-09-15 21:14:55,newbies,NA
bmgarch,1.0.0,2020-09-15 21:14:55,newbies,NA
bnlearn,4.6,2020-09-15 21:14:55,inspect,NA
bravo,1.0.3,2020-09-15 21:14:55,newbies,NA
broom.helpers,1.0.0,2020-09-15 21:14:55,newbies,NA
BVARverse,0.0.1,2020-09-15 21:14:55,newbies,NA
carat,1.3.1,2020-09-15 21:14:55,waiting,NA
cat2cat,0.1.3,2020-09-15 21:14:55,newbies,NA
cepiigeodist,0.1,2020-09-15 21:14:55,newbies,NA
ciccr,0.1.0,2020-09-15 21:14:55,newbies,NA
cmdfun,1.0.1,2020-09-15 21:14:55,pending,NA
cmsafops,1.0.0,2020-09-15 21:14:55,newbies,NA
CNVRG,0.1,2020-09-15 21:14:55,newbies,NA
colocalization,1.0.2,2020-09-15 21:14:55,newbies,NA
composits,0.1.0,2020-09-15 21:14:55,newbies,NA
condTruncMVN,0.0.2,2020-09-15 21:14:55,newbies,NA
contactdata,0.1,2020-09-15 21:14:55,newbies,NA
corona,0.2.0,2020-09-15 21:14:55,newbies,NA
covid19swiss,0.1.0,2020-09-15 21:14:55,newbies,NA
CovidMutations,0.1.3,2020-09-15 21:14:55,human,LH
ctsem,3.3.10,2020-09-15 21:14:55,inspect,NA
datimvalidation,1.0.93,2020-09-15 21:14:55,inspect,NA
dfrr,0.1.4,2020-09-15 21:14:55,newbies,NA
disdat,1.0-0,2020-09-15 21:14:55,newbies,NA
diseq,0.0.13,2020-09-15 21:14:55,newbies,NA
DJL,3.6,2020-09-15 21:14:55,inspect,NA
DPWeibull,1.7,2020-09-15 21:14:55,inspect,NA
DynComm,2020.1.5,2020-09-15 21:14:55,newbies,NA
eatTools,0.3.6,2020-09-15 21:14:55,newbies,NA
ech,0.1.0,2020-09-15 21:14:55,newbies,NA
EDNE.EQ,1.0,2020-09-15 21:14:55,newbies,NA
eiCompare,3.0.0,2020-09-15 21:14:55,newbies,NA
elementarz-programisty-nowosad-2020.pdf,NA,2020-09-15 21:14:55,human,
epitweetr,0.1.17,2020-09-15 21:14:55,newbies,NA
epitweetr,0.1.18,2020-09-15 21:14:55,newbies,NA
fairsubset,1.0,2020-09-15 21:14:55,newbies,NA
faux,0.0.1.5,2020-09-15 21:14:55,pending,NA
FCSlib,1.2.1,2020-09-15 21:14:55,waiting,NA
fingertipsR,1.0.5,2020-09-15 21:14:55,inspect,NA
fingertipsR,1.0.5,2020-09-15 21:14:55,newbies,NA
FLSSS,8.6.6,2020-09-15 21:14:55,waiting,NA
frailtypack,3.3.1,2020-09-15 21:14:55,inspect,NA
gamma,1.0.0,2020-09-15 21:14:55,newbies,NA
GARCOM,1.2.0,2020-09-15 21:14:55,newbies,NA
gauseR,1.0,2020-09-15 21:14:55,newbies,NA
gde,0.1.4,2020-09-15 21:14:55,newbies,NA
GenHMM1d,0.1.0,2020-09-15 21:14:55,newbies,NA
genset,0.1.0,2020-09-15 21:14:55,newbies,NA
GHap,2.0.0,2020-09-15 21:14:55,newbies,NA
gitear,1.0.0,2020-09-15 21:14:55,waiting,NA
globalKinhom,0.1.0,2020-09-15 21:14:55,newbies,NA
glvmfit,0.0.0,2020-09-15 21:14:55,newbies,NA
gmGeostats,0.10-6,2020-09-15 21:14:55,newbies,NA
gplots,3.1.0,2020-09-15 21:14:55,waiting,NA
grpCox,1.0.1,2020-09-15 21:14:55,newbies,NA
highfrequency,0.7.0,2020-09-15 21:14:55,waiting,NA
hkdatasets,0.0.2,2020-09-15 21:14:55,newbies,NA
htmldf,0.1.0,2020-09-15 21:14:55,newbies,NA
icesVocab,1.1.6,2020-09-15 21:14:55,newbies,NA
incidental,0.1,2020-09-15 21:14:55,newbies,NA
inldata,1.0.3,2020-09-15 21:14:55,newbies,NA
IntCal,0.1.1,2020-09-15 21:14:55,newbies,NA
inti,0.1.0,2020-09-15 21:14:55,newbies,NA
iNZightPlots,2.12.4,2020-09-15 21:14:55,newbies,NA
IRTBEMM,1.0.4,2020-09-15 21:14:55,newbies,NA
jmvReadWrite,0.1.0,2020-09-15 21:14:55,newbies,NA
keyToEnglish,0.1.0,2020-09-15 21:14:55,newbies,NA
lefko3,2.4.2,2020-09-15 21:14:55,newbies,NA
LifeInsuranceContracts,0.0.2,2020-09-15 21:14:55,newbies,NA
lightgbm,3.0.0,2020-09-15 21:14:55,newbies,NA
LimnoPalettes,0.1.0,2020-09-15 21:14:55,newbies,NA
linne,0.0.2,2020-09-15 21:14:55,newbies,NA
logistf,1.24,2020-09-15 21:14:55,pretest,NA
lsei,1.3-0,2020-09-15 21:14:55,newbies,NA
MAPITR,1.0.5,2020-09-15 21:14:55,newbies,NA
marmap,1.0.5,2020-09-15 21:14:55,inspect,NA
medrxivr,0.0.3,2020-09-15 21:14:55,newbies,NA
metabolic,0.1.0,2020-09-15 21:14:55,newbies,NA
mlr3fselect,0.3.0,2020-09-15 21:14:55,waiting,NA
mlr3hyperband,0.1.0,2020-09-15 21:14:55,newbies,NA
mlr3proba,0.2.2,2020-09-15 21:14:55,inspect,NA
mobr,2.0.0,2020-09-15 21:14:55,newbies,NA
MonteCarloSEM,0.0.1,2020-09-15 21:14:55,newbies,NA
MortalityLaws,1.8.5,2020-09-15 21:14:55,inspect,NA
mosaic,1.8.2,2020-09-15 21:14:55,inspect,NA
mrregression,1.0.0,2020-09-15 21:14:55,newbies,NA
mvGPS,1.0.2,2020-09-15 21:14:55,newbies,NA
Neighboot,1.0.0,2020-09-15 21:14:55,newbies,NA
o2geosocial,1.0.1,2020-09-15 21:14:55,newbies,NA
openxlsx,4.2.2,2020-09-15 21:14:55,waiting,NA
PAMmisc,1.6.1,2020-09-15 21:14:55,newbies,NA
PBIR,0.1-0,2020-09-15 21:14:55,newbies,NA
pfica,0.1.0,2020-09-15 21:14:55,newbies,NA
postpack,0.5.2,2020-09-15 21:14:55,newbies,NA
QCA,3.9.1,2020-09-15 21:14:55,pending,NA
r5r,0.1.0,2020-09-15 21:14:55,newbies,NA
raw,0.1.7,2020-09-15 21:14:55,inspect,NA
rBiasCorrection,0.2.2,2020-09-15 21:14:55,newbies,NA
RCGLS,1.0.3,2020-09-15 21:14:55,newbies,NA
RcppSpdlog,0.0.1,2020-09-15 21:14:55,newbies,NA
rct3,1.0.3,2020-09-15 21:14:55,newbies,NA
readabs,0.4.3.3,2020-09-15 21:14:55,inspect,NA
REPPlabShiny,0.4.0,2020-09-15 21:14:55,newbies,NA
retroharmonize,0.1.13,2020-09-15 21:14:55,newbies,NA
Riemann,0.1.0,2020-09-15 21:14:55,newbies,NA
rinat,0.1.6,2020-09-15 21:14:55,newbies,NA
RJcluster,0.1.0,2020-09-15 21:14:55,newbies,NA
rmdcev,1.2.1,2020-09-15 21:14:55,inspect,NA
robservable,0.2.0,2020-09-15 21:14:55,newbies,NA
rumidas,0.1.0,2020-09-15 21:14:55,newbies,NA
sanic,0.0.1,2020-09-15 21:14:55,newbies,NA
ScriptMapR,0.0.2,2020-09-15 21:14:55,newbies,NA
SDCNway,1.0.0,2020-09-15 21:14:55,newbies,NA
SE.EQ,1.0,2020-09-15 21:14:55,newbies,NA
sftrack,0.5,2020-09-15 21:14:55,inspect,NA
shattering,1.0,2020-09-15 21:14:55,newbies,NA
simfinapi,0.1.0,2020-09-15 21:14:55,newbies,NA
simscaleR,0.1.0,2020-09-15 21:14:55,newbies,NA
sivs,0.2.1,2020-09-15 21:14:55,newbies,NA
SlidingWindows,0.1.4,2020-09-15 21:14:55,newbies,NA
SLTCA,0.1.0,2020-09-15 21:14:55,newbies,NA
solitude,1.1.0,2020-09-15 21:14:55,waiting,NA
sparklyr,1.4.0,2020-09-15 21:14:55,pretest,NA
spDates,1.0,2020-09-15 21:14:55,newbies,NA
splmm,1.0,2020-09-15 21:14:55,newbies,NA
surveydata,0.2.6,2020-09-15 21:14:55,inspect,NA
survivalMPLdc,0.1.0,2020-09-15 21:14:55,newbies,NA
svyVGAM,0.2,2020-09-15 21:14:55,newbies,NA
table.glue,0.0.1,2020-09-15 21:14:55,newbies,NA
testComplexity,0.1.0,2020-09-15 21:14:55,newbies,NA
textshaping,0.1.0,2020-09-15 21:14:55,newbies,NA
tgp,2.4-17,2020-09-15 21:14:55,pending,NA
tibblify,0.1.0,2020-09-15 21:14:55,inspect,NA
tipitaka,0.1.0,2020-09-15 21:14:55,newbies,NA
tmap,3.2,2020-09-15 21:14:55,inspect,NA
Tmisc,1.0.0,2020-09-15 21:14:55,inspect,NA
topsa,0.1.0,2020-09-15 21:14:55,newbies,NA
tradestatistics,1.1,2020-09-15 21:14:55,pending,NA
treeplyr,0.1.10,2020-09-15 21:14:55,newbies,NA
unnest,0.0.2,2020-09-15 21:14:55,newbies,NA
usemodels,0.0.1,2020-09-15 21:14:55,newbies,NA
visStatistics,0.1.1,2020-09-15 21:14:55,newbies,NA
vlad,0.2.1,2020-09-15 21:14:55,human,UL
waves,0.1.0,2020-09-15 21:14:55,newbies,NA
wayback,0.2.4,2020-09-15 21:14:55,newbies,NA
webglobe,1.0.3,2020-09-15 21:14:55,waiting,NA
weibull4,0.1.0,2020-09-15 21:14:55,newbies,NA
withr,2.3.0,2020-09-15 21:14:55,waiting,NA
wsjplot,0.1.0,2020-09-15 21:14:55,newbies,NA
zipcodeR,0.1.0,2020-09-15 21:14:55,newbies,NA
