package,version,snapshot_time,folder,subfolder
act,1.0.1,2021-02-19 13:15:59,waiting,NA
arcpullr,0.1.2,2021-02-19 13:15:59,newbies,NA
Boom,0.9.7,2021-02-19 13:15:59,waiting,NA
bpcs,1.1.0,2021-02-19 13:15:59,waiting,NA
broom.helpers,1.2.0,2021-02-19 13:15:59,inspect,NA
CAST,0.5.0,2021-02-19 13:15:59,pretest,NA
cli,2.3.1,2021-02-19 13:15:59,waiting,NA
clusTransition,1.0,2021-02-19 13:15:59,newbies,NA
cmaRs,0.1.0,2021-02-19 13:15:59,newbies,NA
cmsaf,3.1.0,2021-02-19 13:15:59,inspect,NA
cobalt,4.3.0,2021-02-19 13:15:59,inspect,NA
CTD,1.00.0,2021-02-19 13:15:59,waiting,NA
dematel,0.1.0,2021-02-19 13:15:59,pretest,NA
dipsaus,0.1.5,2021-02-19 13:15:59,inspect,NA
Dominance,1.2.0,2021-02-19 13:15:59,inspect,NA
dyngen,1.0.0,2021-02-19 13:15:59,pretest,NA
elaborator,1.1,2021-02-19 13:15:59,pending,NA
FRK,1.0.0,2021-02-19 13:15:59,inspect,NA
gatepoints,0.1.4,2021-02-19 13:15:59,newbies,NA
GeodesiCL,1.0.0,2021-02-19 13:15:59,waiting,NA
ggside,0.0.0.9000,2021-02-19 13:15:59,newbies,NA
GGUM,0.4-2,2021-02-19 13:15:59,waiting,NA
glmnet,4.1-1,2021-02-19 13:15:59,waiting,NA
imager,0.42.7,2021-02-19 13:15:59,waiting,NA
JOPS,0.1.12,2021-02-19 13:15:59,newbies,NA
kuniezu,0.1.2,2021-02-19 13:15:59,waiting,NA
loose.rock,1.1.1,2021-02-19 13:15:59,waiting,NA
mcmcensemble,2.2.0,2021-02-19 13:15:59,pretest,NA
metapack,0.1.1,2021-02-19 13:15:59,inspect,NA
MIRES,0.1.0,2021-02-19 13:15:59,newbies,NA
MVTests,2.0.1,2021-02-19 13:15:59,newbies,NA
nCov2019,0.4.0,2021-02-19 13:15:59,newbies,NA
occCite,0.4.6,2021-02-19 13:15:59,newbies,NA
OpenMx,2.19.1,2021-02-19 13:15:59,waiting,NA
ouch,2.15-1,2021-02-19 13:15:59,inspect,NA
partitions,1.10-2,2021-02-19 13:15:59,pending,NA
phangorn,2.6.2,2021-02-19 13:15:59,waiting,NA
PheVis,1.0.2,2021-02-19 13:15:59,pending,NA
ProcData,0.3.0,2021-02-19 13:15:59,inspect,NA
r3PG,0.1.3,2021-02-19 13:15:59,waiting,NA
Rfmtool,4.1.0,2021-02-19 13:15:59,newbies,NA
rsvddpd,1.0.1,2021-02-19 13:15:59,inspect,NA
rtsVis,0.0.1,2021-02-19 13:15:59,newbies,NA
RxODE,1.0.4,2021-02-19 13:15:59,pending,NA
sdmApp,0.0.2,2021-02-19 13:15:59,inspect,NA
spiR,0.2.1,2021-02-19 13:15:59,waiting,NA
spotoroo,0.1.0,2021-02-19 13:15:59,newbies,NA
statcanR,0.2.1,2021-02-19 13:15:59,waiting,NA
statsExpressions,0.7.1,2021-02-19 13:15:59,pretest,NA
stencilaschema,1.0.0,2021-02-19 13:15:59,newbies,NA
subniche,1.4,2021-02-19 13:15:59,inspect,NA
survival,3.2-9,2021-02-19 13:15:59,waiting,NA
svglite,2.0.0,2021-02-19 13:15:59,waiting,NA
tiff,0.1-7,2021-02-19 13:15:59,waiting,NA
treetop,0.0.1,2021-02-19 13:15:59,newbies,NA
trigger,1.0.1,2021-02-19 13:15:59,waiting,NA
tsibble,1.0.0,2021-02-19 13:15:59,waiting,NA
UncertainInterval,0.7.0.0,2021-02-19 13:15:59,inspect,NA
vmr,0.0.2,2021-02-19 13:15:59,inspect,NA
WGCNA,1.70-1,2021-02-19 13:15:59,waiting,NA
