package,version,snapshot_time,folder,subfolder
appler,0.1.0,2021-03-04 11:18:53,human,JH
bdots,1.0.0,2021-03-04 11:18:53,waiting,NA
bpcs,1.1.0,2021-03-04 11:18:53,waiting,NA
cargo,0.1.10,2021-03-04 11:18:53,newbies,NA
corncob,0.2.0,2021-03-04 11:18:53,newbies,NA
crosstable,0.2.1,2021-03-04 11:18:53,human,JH
cvCovEst,0.3.4,2021-03-04 11:18:53,pending,NA
dipm,1.1,2021-03-04 11:18:53,pending,NA
dplyr,1.0.5,2021-03-04 11:18:53,waiting,NA
dsims,0.1.1,2021-03-04 11:18:53,human,JH
dynr,0.1.15-101,2021-03-04 11:18:53,pending,NA
GeodesiCL,1.0.0,2021-03-04 11:18:53,waiting,NA
hergm,4.1-7,2021-03-04 11:18:53,pending,NA
ICBioMark,0.1.1,2021-03-04 11:18:53,waiting,NA
kit,0.0.7,2021-03-04 11:18:53,waiting,NA
kuniezu,0.1.3,2021-03-04 11:18:53,newbies,NA
loose.rock,1.1.1,2021-03-04 11:18:53,waiting,NA
mixpoissonreg,1.0.0,2021-03-04 11:18:53,pretest,NA
MNLpred,0.0.6,2021-03-04 11:18:53,publish,NA
MSSQL,1.0.0,2021-03-04 11:18:53,newbies,NA
ondisc,1.0.0,2021-03-04 11:18:53,newbies,NA
OpenMx,2.19.1,2021-03-04 11:18:53,waiting,NA
optbin,1.1,2021-03-04 11:18:53,pending,NA
phangorn,2.6.2,2021-03-04 11:18:53,waiting,NA
ProcData,0.3.0,2021-03-04 11:18:53,inspect,NA
rADA,1.1.8,2021-03-04 11:18:53,newbies,NA
rasterVis,0.50,2021-03-04 11:18:53,waiting,NA
rvest,1.0.0,2021-03-04 11:18:53,waiting,NA
spatstat,2.0-1,2021-03-04 11:18:53,waiting,NA
spiR,0.2.1,2021-03-04 11:18:53,waiting,NA
tbm,0.3-4,2021-03-04 11:18:53,pending,NA
