package,version,snapshot_time,folder,subfolder
bayesnec,2.0,2021-09-14 10:24:50,pretest,NA
corto,1.1.8,2021-09-14 10:24:50,pretest,NA
covid19.analytics,2.1.1,2021-09-14 10:24:50,pretest,NA
cuml,0.2.0,2021-09-14 10:24:50,inspect,NA
dataRetrieval,2.7.10,2021-09-14 10:24:50,inspect,NA
FishPhyloMaker,0.2.0,2021-09-14 10:24:50,inspect,NA
fMRIscrub,0.8.5,2021-09-14 10:24:50,inspect,NA
FuzzyResampling,0.1.0,2021-09-14 10:24:50,newbies,NA
gsl,2.1-7,2021-09-14 10:24:50,inspect,NA
hockeystick,0.6.0,2021-09-14 10:24:50,waiting,NA
interep,0.3.2,2021-09-14 10:24:50,waiting,NA
iSFun,0.1.0,2021-09-14 10:24:50,pretest,NA
isotracer,1.0.3,2021-09-14 10:24:50,inspect,NA
jmvReadWrite,0.2.2,2021-09-14 10:24:50,pending,NA
JustifyAlpha,0.1.1,2021-09-14 10:24:50,inspect,NA
landmap,0.0.12,2021-09-14 10:24:50,inspect,NA
localModel,0.5,2021-09-14 10:24:50,waiting,NA
MCI2,1.2.0,2021-09-14 10:24:50,inspect,NA
mizer,2.3.0.1,2021-09-14 10:24:50,pending,NA
modeltime,1.0.0,2021-09-14 10:24:50,inspect,NA
ngsLCA,0.1.0,2021-09-14 10:24:50,pretest,NA
PandemicLP,1.1.0,2021-09-14 10:24:50,inspect,NA
protti,0.2.0,2021-09-14 10:24:50,inspect,NA
redist,3.1.3,2021-09-14 10:24:50,pending,NA
restatapi,0.11.1,2021-09-14 10:24:50,pending,NA
robcp,0.3.2,2021-09-14 10:24:50,pending,NA
rvcheck,0.2.0,2021-09-14 10:24:50,pretest,NA
SEAA,0.9.3,2021-09-14 10:24:50,newbies,NA
shiny,1.7.0,2021-09-14 10:24:50,waiting,NA
simfinapi,0.2.1,2021-09-14 10:24:50,waiting,NA
sregsurvey,0.1.0,2021-09-14 10:24:50,newbies,NA
statgenIBD,1.0.1,2021-09-14 10:24:50,inspect,NA
SWTools,0.2.1.0,2021-09-14 10:24:50,human,UL
taxalight,0.1.5,2021-09-14 10:24:50,inspect,NA
ucie,1.0.0,2021-09-14 10:24:50,pretest,NA
vroom,1.5.5,2021-09-14 10:24:50,waiting,NA
