package,version,snapshot_time,folder,subfolder
aceEditor,0.1.0,2020-10-14 17:17:00,newbies,NA
acled.api,1.0.6,2020-10-14 17:17:00,inspect,NA
act,0.92,2020-10-14 17:17:00,newbies,NA
altmeta,3.2,2020-10-14 17:17:00,inspect,NA
APML,0.0.1,2020-10-14 17:17:00,newbies,NA
asymptor,0.2,2020-10-14 17:17:00,newbies,NA
auk,0.4.2,2020-10-14 17:17:00,inspect,NA
autovarCore,1.0-6,2020-10-14 17:17:00,newbies,NA
AzureContainers,1.3.1,2020-10-14 17:17:00,waiting,NA
AzureVM,2.2.2,2020-10-14 17:17:00,waiting,NA
AzureVMmetadata,1.0.1,2020-10-14 17:17:00,pretest,NA
bayesmove,0.1.0,2020-10-14 17:17:00,newbies,NA
BET,0.1.0,2020-10-14 17:17:00,newbies,NA
bggAnalytics,0.1.1,2020-10-14 17:17:00,newbies,NA
biogrowth,0.1.0,2020-10-14 17:17:00,newbies,NA
BlackCarbon,0.1.0,2020-10-14 17:17:00,newbies,NA
brokenstick,1.0.0,2020-10-14 17:17:00,pretest,NA
CausalMBSTS,0.1.0,2020-10-14 17:17:00,newbies,NA
cd,0.1.0,2020-10-14 17:17:00,newbies,NA
comsimitv,0.1.4,2020-10-14 17:17:00,newbies,NA
cspp,0.2.0,2020-10-14 17:17:00,newbies,NA
CTD,0.99.8,2020-10-14 17:17:00,newbies,NA
datacleanr,1.0.0,2020-10-14 17:17:00,inspect,NA
deepgp,0.1.0,2020-10-14 17:17:00,newbies,NA
DIDmultiplegt,0.1.0,2020-10-14 17:17:00,newbies,NA
drhur,0.1.0,2020-10-14 17:17:00,newbies,NA
DSMParallelComputing,1.0,2020-10-14 17:17:00,newbies,NA
efdcr,0.4.1,2020-10-14 17:17:00,newbies,NA
eirm,0.2.0,2020-10-14 17:17:00,newbies,NA
FFdownload,1.0.3,2020-10-14 17:17:00,newbies,NA
findInFiles,0.1.0,2020-10-14 17:17:00,newbies,NA
GARCOM,1.2.0,2020-10-14 17:17:00,newbies,NA
gaussplotR,0.1.4,2020-10-14 17:17:00,newbies,NA
GCSM,0.1.0,2020-10-14 17:17:00,newbies,NA
geodist,0.0.6,2020-10-14 17:17:00,waiting,NA
gfboost,0.1.0,2020-10-14 17:17:00,newbies,NA
ggmulti,0.1.0,2020-10-14 17:17:00,newbies,NA
glca,1.0.2,2020-10-14 17:17:00,inspect,NA
GOxploreR,0.1.0,2020-10-14 17:17:00,newbies,NA
gpbStat,0.1.0,2020-10-14 17:17:00,newbies,NA
healthfinance,0.1.0,2020-10-14 17:17:00,newbies,NA
hkdatasets,0.0.3,2020-10-14 17:17:00,newbies,NA
IAcsSPCR,0.1.5,2020-10-14 17:17:00,newbies,NA
IBMPopSim,0.3.0,2020-10-14 17:17:00,newbies,NA
imbibe,0.1.0,2020-10-14 17:17:00,newbies,NA
interleave,0.1.0,2020-10-14 17:17:00,newbies,NA
inti,0.1.0,2020-10-14 17:17:00,newbies,NA
ivsacim,1.0,2020-10-14 17:17:00,newbies,NA
JSconsole,0.1.0,2020-10-14 17:17:00,newbies,NA
keys,0.1.0,2020-10-14 17:17:00,newbies,NA
klsh,0.1.0,2020-10-14 17:17:00,newbies,NA
lfl,2.1.0,2020-10-14 17:17:00,inspect,NA
libproj,7.1.0-3,2020-10-14 17:17:00,pretest,NA
LimnoPalettes,0.1.0,2020-10-14 17:17:00,newbies,NA
lme4,1.1-25,2020-10-14 17:17:00,waiting,NA
lucas,1.0,2020-10-14 17:17:00,newbies,NA
marmap,1.0.5,2020-10-14 17:17:00,inspect,NA
mbmixture,0.2-5,2020-10-14 17:17:00,newbies,NA
mcmcensemble,2.0,2020-10-14 17:17:00,newbies,NA
MGDrivE2,1.0.0,2020-10-14 17:17:00,newbies,NA
N2R,0.1.1,2020-10-14 17:17:00,pending,NA
node2vec,0.1.0,2020-10-14 17:17:00,newbies,NA
nsga3r,0.1.1,2020-10-14 17:17:00,newbies,NA
opendatatoronto,0.1.4,2020-10-14 17:17:00,pretest,NA
packDAMipd,0.1.0,2020-10-14 17:17:00,newbies,NA
packer,0.0.6,2020-10-14 17:17:00,newbies,NA
PAMmisc,1.6.3,2020-10-14 17:17:00,newbies,NA
parallelly,1.20.0,2020-10-14 17:17:00,newbies,NA
plethem,1.1.0,2020-10-14 17:17:00,newbies,NA
podr,0.0.4,2020-10-14 17:17:00,newbies,NA
PortalHacienda,0.1.5,2020-10-14 17:17:00,waiting,NA
pould,1.0.1,2020-10-14 17:17:00,newbies,NA
PressPurt,1.0.2,2020-10-14 17:17:00,newbies,NA
provExplainR,1.0,2020-10-14 17:17:00,newbies,NA
prWarp,1.0.0,2020-10-14 17:17:00,newbies,NA
rameritrade,0.1.4,2020-10-14 17:17:00,newbies,NA
Ravages,0.1,2020-10-14 17:17:00,newbies,NA
