package,version,snapshot_time,folder,subfolder
acled.api,1.0.5,2020-09-30 21:14:46,inspect,NA
AirSensor,1.0.1,2020-09-30 21:14:46,inspect,NA
altmeta,3.2,2020-09-30 21:14:46,inspect,NA
amapGeocode,0.3.1,2020-09-30 21:14:46,newbies,NA
animalEKF,1.1,2020-09-30 21:14:46,newbies,NA
ausplotsR,1.2,2020-09-30 21:14:46,newbies,NA
BeastJar,1.10.5,2020-09-30 21:14:46,waiting,NA
bigSurvSGD,0.0.1,2020-09-30 21:14:46,newbies,NA
clmsapi,0.1.1,2020-09-30 21:14:46,newbies,NA
CNAIM,1.0.0,2020-09-30 21:14:46,inspect,NA
coda,0.19-4,2020-09-30 21:14:46,recheck,NA
corHMM,2.4,2020-09-30 21:14:46,pretest,NA
cpp11,0.2.2,2020-09-30 21:14:46,waiting,NA
dCUR,1.0.0,2020-09-30 21:14:46,newbies,NA
DImodels,1.0,2020-09-30 21:14:46,newbies,NA
EHR,0.3-1,2020-09-30 21:14:46,newbies,NA
epitweetr,0.1.20,2020-09-30 21:14:46,newbies,NA
FoReco,0.1.0,2020-09-30 21:14:46,newbies,NA
frailtypack,3.3.2,2020-09-30 21:14:46,pending,NA
FunWithNumbers,1.0,2020-09-30 21:14:46,newbies,NA
fxTWAPLS,0.0.1,2020-09-30 21:14:46,newbies,NA
GenHMM1d,0.1.0,2020-09-30 21:14:46,newbies,NA
GetoptLong,1.0.3,2020-09-30 21:14:46,pretest,NA
gglm,1.0.0,2020-09-30 21:14:46,newbies,NA
ggpubfigs,0.0.1,2020-09-30 21:14:46,pretest,NA
ggvis,0.4.6,2020-09-30 21:14:46,pretest,NA
gratis,0.2.1,2020-09-30 21:14:46,inspect,NA
hdiVAR,1.0.1,2020-09-30 21:14:46,newbies,NA
icensmis,1.4.0,2020-09-30 21:14:46,inspect,NA
IsoCorr,1.0,2020-09-30 21:14:46,newbies,NA
lightgbm,3.0.0.2,2020-09-30 21:14:46,pending,NA
lmkCHK,1.0.0,2020-09-30 21:14:46,newbies,NA
lucas,1.0,2020-09-30 21:14:46,newbies,NA
mapboxapi,0.2,2020-09-30 21:14:46,newbies,NA
marmap,1.0.5,2020-09-30 21:14:46,inspect,NA
Mega2R,1.0.8,2020-09-30 21:14:46,pretest,NA
meta,4.15-1,2020-09-30 21:14:46,inspect,NA
microclustr,0.1.0,2020-09-30 21:14:46,newbies,NA
mixIndependR,0.2.3,2020-09-30 21:14:46,waiting,NA
mlr3cluster,0.1.0,2020-09-30 21:14:46,newbies,NA
mlr3cluster,0.1.0,2020-09-30 21:14:46,waiting,NA
mlr3hyperband,0.1.0,2020-09-30 21:14:46,waiting,NA
mlr3misc,0.6.0,2020-09-30 21:14:46,inspect,NA
modeltime.ensemble,0.1.0,2020-09-30 21:14:46,newbies,NA
MSGARCHelm,0.1.0,2020-09-30 21:14:46,newbies,NA
msSPChelpR,0.8.5,2020-09-30 21:14:46,newbies,NA
N2R,0.1.1,2020-09-30 21:14:46,pending,NA
phylosamp,0.1.3,2020-09-30 21:14:46,newbies,NA
pkdata,0.1.0,2020-09-30 21:14:46,newbies,NA
plot.matrix,1.5.0,2020-09-30 21:14:46,pretest,NA
pmlbr,0.2.0,2020-09-30 21:14:46,newbies,NA
pvldcurve,1.2.6,2020-09-30 21:14:46,newbies,NA
quantdr,1.0.0,2020-09-30 21:14:46,newbies,NA
quickerstats,0.0.1,2020-09-30 21:14:46,newbies,NA
rameritrade,0.1.2,2020-09-30 21:14:46,newbies,NA
rbibutils,1.2,2020-09-30 21:14:46,pending,NA
RcppBigIntAlgos,0.3.2,2020-09-30 21:14:46,pending,NA
rEDM,1.6.0,2020-09-30 21:14:46,inspect,NA
REPPlabShiny,0.4.0,2020-09-30 21:14:46,newbies,NA
rmangal,2.0.2,2020-09-30 21:14:46,inspect,NA
RMixtCompUtilities,4.1.3,2020-09-30 21:14:46,waiting,NA
RRBoost,0.1,2020-09-30 21:14:46,newbies,NA
rvinecopulib,0.5.4.1.0,2020-09-30 21:14:46,waiting,NA
RxODE,0.9.2-1,2020-09-30 21:14:46,inspect,NA
semEff,0.4.0,2020-09-30 21:14:46,pretest,NA
seriation,1.2-9,2020-09-30 21:14:46,inspect,NA
spDates,1.0,2020-09-30 21:14:46,newbies,NA
statgenGxE,1.0.2,2020-09-30 21:14:46,newbies,NA
stfit,0.99.8,2020-09-30 21:14:46,newbies,NA
SuperGauss,2.0.1,2020-09-30 21:14:46,pretest,NA
survivalmodels,0.1.0,2020-09-30 21:14:46,inspect,NA
timedeppar,1.0.1,2020-09-30 21:14:46,inspect,NA
treeducken,1.0.0,2020-09-30 21:14:46,newbies,NA
tsibbletalk,0.1.0,2020-09-30 21:14:46,newbies,NA
UCSCXenaTools,1.3.4,2020-09-30 21:14:46,recheck,NA
VineCopula,2.4.0,2020-09-30 21:14:46,waiting,NA
vlad,0.2.1,2020-09-30 21:14:46,human,UL
vroom,1.3.2,2020-09-30 21:14:46,pretest,NA
webmockr,0.7.0,2020-09-30 21:14:46,recheck,NA
winch,0.0.1,2020-09-30 21:14:46,newbies,NA
