package,version,snapshot_time,folder,subfolder
ahptopsis2n,0.1.0,2020-11-11 19:12:36,pretest,NA
akiFlagger,0.1.0,2020-11-11 19:12:36,pretest,NA
altfuelr,0.1.0,2020-11-11 19:12:36,newbies,NA
bayesGAM,0.0.1,2020-11-11 19:12:36,newbies,NA
Bergm,5.0.2,2020-11-11 19:12:36,pretest,NA
BGVAR,2.1.4,2020-11-11 19:12:36,inspect,NA
bigsnpr,1.5.3,2020-11-11 19:12:36,waiting,NA
bssm,1.0.1,2020-11-11 19:12:36,pretest,NA
CancerGram,1.0.0,2020-11-11 19:12:36,inspect,NA
CatReg,2.0.1,2020-11-11 19:12:36,pending,NA
chickn,1.2.2,2020-11-11 19:12:36,newbies,NA
cinaR,0.1.0,2020-11-11 19:12:36,newbies,NA
ciu,0.1.0,2020-11-11 19:12:36,newbies,NA
clubSandwich,0.5.2,2020-11-11 19:12:36,inspect,NA
codebreaker,0.0.2,2020-11-11 19:12:36,newbies,NA
CTP,2.0.0,2020-11-11 19:12:36,newbies,NA
DAMisc,1.6.2,2020-11-11 19:12:36,pretest,NA
dashCoreComponents,1.13.0,2020-11-11 19:12:36,waiting,NA
dashTable,4.11.0,2020-11-11 19:12:36,waiting,NA
DatabaseConnectorJars,1.2.0,2020-11-11 19:12:36,inspect,NA
DataExplorer,0.8.2,2020-11-11 19:12:36,waiting,NA
DatastreamDSWS2R,1.7.7,2020-11-11 19:12:36,pretest,NA
dotgen,0.1.0,2020-11-11 19:12:36,newbies,NA
eBsc,4.12,2020-11-11 19:12:36,newbies,NA
envi,0.1.1,2020-11-11 19:12:36,newbies,NA
EpiBibR,0.1.0,2020-11-11 19:12:36,newbies,NA
eq5d,0.8.0,2020-11-11 19:12:36,pretest,NA
EvidenceSynthesis,0.2.0,2020-11-11 19:12:36,newbies,NA
EwR,1.1,2020-11-11 19:12:36,inspect,NA
fastai,2.0.0,2020-11-11 19:12:36,pretest,NA
fastDummies,1.6.3,2020-11-11 19:12:36,waiting,NA
FDRestimation,1.0.0,2020-11-11 19:12:36,newbies,NA
FFTrees,1.6.0,2020-11-11 19:12:36,newbies,NA
finalfit,1.0.2,2020-11-11 19:12:36,pretest,NA
fsn,0.1,2020-11-11 19:12:36,newbies,NA
gamlss.mx,6.0-0,2020-11-11 19:12:36,pretest,NA
geneExpressionFromGEO,0.2,2020-11-11 19:12:36,newbies,NA
geogenr,1.0.0,2020-11-11 19:12:36,newbies,NA
