package,version,snapshot_time,folder,subfolder
bama,1.2.2,2021-09-23 20:24:20,waiting,NA
BayesSenMC,0.1.4,2021-09-23 20:24:20,pending,NA
biocompute,1.0.5,2021-09-23 20:24:20,inspect,NA
csodata,1.2.1,2021-09-23 20:24:20,pending,NA
data.table,1.14.2,2021-09-23 20:24:20,waiting,NA
EmiStatR,1.2.3.0,2021-09-23 20:24:20,pending,NA
EPP,0.3.3,2021-09-23 20:24:20,waiting,NA
fda,5.3.0,2021-09-23 20:24:20,waiting,NA
meshed,0.1.3,2021-09-23 20:24:20,pending,NA
mlr3measures,0.4.0,2021-09-23 20:24:20,pretest,NA
MM4LMM,2.1.0,2021-09-23 20:24:20,waiting,NA
rcmdcheck,1.4.0,2021-09-23 20:24:20,waiting,NA
readr,2.0.2,2021-09-23 20:24:20,waiting,NA
s2,1.0.7,2021-09-23 20:24:20,pending,NA
SEIRfansy,1.1.1,2021-09-23 20:24:20,waiting,NA
shinyFeedback,0.4.0,2021-09-23 20:24:20,recheck,NA
stratEst,1.1.4,2021-09-23 20:24:20,pending,NA
SWTools,0.2.1.0,2021-09-23 20:24:20,human,UL
tidycensus,1.1,2021-09-23 20:24:20,recheck,NA
tidyr,1.1.4,2021-09-23 20:24:20,waiting,NA
tsfngm,0.1.0,2021-09-23 20:24:20,publish,NA
