package,version,snapshot_time,folder,subfolder
aghq,0.1.0,2021-01-11 10:37:26,human,GS
arcos,1.25,2021-01-11 10:37:26,inspect,NA
autocart,1.3.0,2021-01-11 10:37:26,newbies,NA
bayesian,0.0.2,2021-01-11 10:37:26,newbies,NA
BeSS,2.0.0,2021-01-11 10:37:26,inspect,NA
BET,0.3.0,2021-01-11 10:37:26,inspect,NA
BH,1.75.0-0,2021-01-11 10:37:26,waiting,NA
BoutrosLab.plotting.general,6.0.2,2021-01-11 10:37:26,waiting,NA
BuyseTest,2.2.3,2021-01-11 10:37:26,inspect,NA
caTools,1.18.1,2021-01-11 10:37:26,pretest,NA
cglasso,2.0.1,2021-01-11 10:37:26,pending,NA
dataprep,0.1.0,2021-01-11 10:37:26,newbies,NA
DBI,1.1.1,2021-01-11 10:37:26,waiting,NA
dejaVu,0.2.1,2021-01-11 10:37:26,newbies,NA
deldir,0.2-8,2021-01-11 10:37:26,waiting,NA
DesignCTPB,0.1.0,2021-01-11 10:37:26,newbies,NA
DIFshiny,0.1.0,2021-01-11 10:37:26,human,GS
dsb,0.1.0,2021-01-11 10:37:26,newbies,NA
DSWE,1.5.1,2021-01-11 10:37:26,newbies,NA
eCAR,0.1.0,2021-01-11 10:37:26,newbies,NA
EEMDelm,0.1.0,2021-01-11 10:37:26,newbies,NA
eltr,0.1.0,2021-01-11 10:37:26,newbies,NA
EMDANNhybrid,0.1.0,2021-01-11 10:37:26,newbies,NA
ergmclust,1.0.0,2021-01-11 10:37:26,newbies,NA
ExhaustiveSearch,1.0.0,2021-01-11 10:37:26,newbies,NA
fabletools,0.3.0,2021-01-11 10:37:26,waiting,NA
fastkmedoids,1.2,2021-01-11 10:37:26,pending,NA
fdaPOIFD,1.0.0,2021-01-11 10:37:26,newbies,NA
freetypeharfbuzz,0.2.6,2021-01-11 10:37:26,pending,NA
fritools,1.0.0,2021-01-11 10:37:26,human,GS
fullROC,0.1.0,2021-01-11 10:37:26,newbies,NA
GeodesiCL,1.0.0,2021-01-11 10:37:26,waiting,NA
geysertimes,0.1.1,2021-01-11 10:37:26,newbies,NA
ggvenn,0.1.8,2021-01-11 10:37:26,newbies,NA
GLMcat,0.1.1,2021-01-11 10:37:26,pending,NA
glme,0.1.0,2021-01-11 10:37:26,newbies,NA
GPFDA,3.0.0,2021-01-11 10:37:26,pretest,NA
gplite,0.10.0,2021-01-11 10:37:26,newbies,NA
GSDA,1.0,2021-01-11 10:37:26,newbies,NA
gwsem,2.0.9,2021-01-11 10:37:26,pending,NA
hermiter,2.0.2,2021-01-11 10:37:26,pending,NA
html5,0.1.0,2021-01-11 10:37:26,newbies,NA
ICSsmoothing,1.2.5,2021-01-11 10:37:26,pretest,NA
infer,0.5.4,2021-01-11 10:37:26,waiting,NA
Inflect,1.0.1,2021-01-11 10:37:26,newbies,NA
jpmesh,2.0.1,2021-01-11 10:37:26,waiting,NA
kuniezu,0.1.2,2021-01-11 10:37:26,waiting,NA
lfe,2.8-6,2021-01-11 10:37:26,pending,NA
libproj,7.2.0-1,2021-01-11 10:37:26,pending,NA
lidR,3.1.0,2021-01-11 10:37:26,pending,NA
listcompr,0.1.0,2021-01-11 10:37:26,newbies,NA
log,1.1.0,2021-01-11 10:37:26,newbies,NA
logitr,0.0.5,2021-01-11 10:37:26,newbies,NA
LPDynR,1.0.0,2021-01-11 10:37:26,human,JH
LTRCtrees,1.1.1,2021-01-11 10:37:26,newbies,NA
marginalRisk,2021.1-7,2021-01-11 10:37:26,newbies,NA
mecor,0.9.0,2021-01-11 10:37:26,pretest,NA
mediateP,0.1.0,2021-01-11 10:37:26,newbies,NA
memify,0.1.0,2021-01-11 10:37:26,newbies,NA
mixture,2.0.0,2021-01-11 10:37:26,pending,NA
modello,0.1,2021-01-11 10:37:26,newbies,NA
MOSS,0.1.0,2021-01-11 10:37:26,newbies,NA
msaeDB,0.1.1,2021-01-11 10:37:26,waiting,NA
NAEPirtparams,1.0.0,2021-01-11 10:37:26,newbies,NA
neptune,0.1.2,2021-01-11 10:37:26,pretest,NA
NFCP,0.1.0,2021-01-11 10:37:26,newbies,NA
node2vec,0.1.0,2021-01-11 10:37:26,newbies,NA
pdqr,0.3.0,2021-01-11 10:37:26,pending,NA
phangorn,2.6.1,2021-01-11 10:37:26,waiting,NA
prnsamplr,0.2.0,2021-01-11 10:37:26,pretest,NA
pROC,1.17.0.1,2021-01-11 10:37:26,waiting,NA
ProjectManagement,1.3.7,2021-01-11 10:37:26,publish,NA
R2BEAT,1.0.2,2021-01-11 10:37:26,inspect,NA
R2SWF,0.9-5,2021-01-11 10:37:26,waiting,NA
R6P,0.1.0,2021-01-11 10:37:26,newbies,NA
RAEN,0.1,2021-01-11 10:37:26,newbies,NA
ragg,0.4.1,2021-01-11 10:37:26,pending,NA
RandomForestsGLS,0.1.1,2021-01-11 10:37:26,pending,NA
RcmdrPlugin.DCE,0.1-2,2021-01-11 10:37:26,newbies,NA
rEDM,1.7.4,2021-01-11 10:37:26,pending,NA
rfishbase,3.1.3,2021-01-11 10:37:26,waiting,NA
rliger,0.5.0,2021-01-11 10:37:26,inspect,NA
rticulate,1.7.2,2021-01-11 10:37:26,human,GS
Rvcg,0.19.2,2021-01-11 10:37:26,pretest,NA
sageparenting,1.0.0,2021-01-11 10:37:26,newbies,NA
seasonalclumped,0.3.1,2021-01-11 10:37:26,newbies,NA
shinyIRT,0.1,2021-01-11 10:37:26,newbies,NA
slackr,2.0.1,2021-01-11 10:37:26,waiting,NA
spiR,0.2.1,2021-01-11 10:37:26,waiting,NA
staplr,3.1.1,2021-01-11 10:37:26,pretest,NA
statcanR,0.2.1,2021-01-11 10:37:26,waiting,NA
stockfish,0.1.1,2021-01-11 10:37:26,pending,NA
tibble,3.0.5,2021-01-11 10:37:26,waiting,NA
torchaudio,0.1.1.0,2021-01-11 10:37:26,newbies,NA
tsiR,0.4.3,2021-01-11 10:37:26,waiting,NA
utilities,0.1.0,2021-01-11 10:37:26,newbies,NA
valmetrics,1.0.0,2021-01-11 10:37:26,newbies,NA
VAM,0.4.0,2021-01-11 10:37:26,newbies,NA
varycoef,0.3.0,2021-01-11 10:37:26,pretest,NA
vectorwavelet,0.1.0,2021-01-11 10:37:26,newbies,NA
weibulltools,2.0.0,2021-01-11 10:37:26,waiting,NA
wkutils,0.1.1,2021-01-11 10:37:26,pending,NA
yorkr,0.0.16,2021-01-11 10:37:26,inspect,NA
