package,version,snapshot_time,folder,subfolder
ACDC,1.0.0,2022-01-12 15:20:30,newbies,NA
ALUES,0.2.1,2022-01-12 15:20:30,newbies,NA
aMNLFA,1.1.2,2022-01-12 15:20:30,pending,NA
assemblerr,0.1.1,2022-01-12 15:20:30,newbies,NA
bulkAnalyseR,0.1.1,2022-01-12 15:20:30,newbies,NA
contingencytables,1.0.0,2022-01-12 15:20:30,waiting,NA
foreach,1.5.2,2022-01-12 15:20:30,waiting,NA
gnrprod,1.0.0,2022-01-12 15:20:30,newbies,NA
greatR,0.1.0,2022-01-12 15:20:30,newbies,NA
hal9001,0.4.2,2022-01-12 15:20:30,waiting,NA
IDSL.UFAx,1.0.1,2022-01-12 15:20:30,publish,NA
intRinsic,0.2.0,2022-01-12 15:20:30,newbies,NA
MultiGroupO,0.1.0,2022-01-12 15:20:30,newbies,NA
neptune,0.2.0,2022-01-12 15:20:30,pretest,NA
parameters,0.16.0,2022-01-12 15:20:30,pretest,NA
pomp,4.1,2022-01-12 15:20:30,waiting,NA
powerjoin,0.0.1,2022-01-12 15:20:30,newbies,NA
prioriactions,0.3.3,2022-01-12 15:20:30,pending,NA
quantreg,5.87,2022-01-12 15:20:30,waiting,NA
quickcheck,0.0.1,2022-01-12 15:20:30,newbies,NA
Rcpp,1.0.8,2022-01-12 15:20:30,waiting,NA
rSPDE,1.1.1,2022-01-12 15:20:30,pending,NA
scryr,1.0.0,2022-01-12 15:20:30,publish,NA
sctransform,0.3.3,2022-01-12 15:20:30,waiting,NA
SurvivalPath,1.3.1,2022-01-12 15:20:30,newbies,NA
TreeTools,1.6.0,2022-01-12 15:20:30,publish,NA
webtools,0.7.8,2022-01-12 15:20:30,newbies,NA
