package,version,snapshot_time,folder,subfolder
bama,1.2.2,2021-09-23 18:31:04,waiting,NA
BayesSenMC,0.1.4,2021-09-23 18:31:04,pending,NA
biblio,0.0.2,2021-09-23 18:31:04,pretest,NA
catchr,0.2.31,2021-09-23 18:31:04,recheck,NA
CDECRetrieve,0.1.5,2021-09-23 18:31:04,newbies,NA
csodata,1.2.1,2021-09-23 18:31:04,pending,NA
cvam,0.9.0,2021-09-23 18:31:04,newbies,NA
DArand,0.0.1.0,2021-09-23 18:31:04,newbies,NA
data.table,1.14.2,2021-09-23 18:31:04,recheck,NA
DataFakeR,0.1.2,2021-09-23 18:31:04,newbies,NA
digest,0.6.28,2021-09-23 18:31:04,recheck,NA
EmiStatR,1.2.3.0,2021-09-23 18:31:04,pending,NA
EPP,0.3.3,2021-09-23 18:31:04,waiting,NA
eyetrackingR,0.2.0,2021-09-23 18:31:04,newbies,NA
fda,5.3.0,2021-09-23 18:31:04,waiting,NA
meshed,0.1.3,2021-09-23 18:31:04,pending,NA
MM4LMM,2.1.0,2021-09-23 18:31:04,waiting,NA
PKLMtest,1.0.0,2021-09-23 18:31:04,newbies,NA
Platypus,3.1.1,2021-09-23 18:31:04,newbies,NA
rcmdcheck,1.4.0,2021-09-23 18:31:04,waiting,NA
readr,2.0.2,2021-09-23 18:31:04,waiting,NA
s2,1.0.7,2021-09-23 18:31:04,pending,NA
SEIRfansy,1.1.1,2021-09-23 18:31:04,waiting,NA
sirt,3.10-118,2021-09-23 18:31:04,recheck,NA
stratEst,1.1.4,2021-09-23 18:31:04,pending,NA
styler,1.6.2,2021-09-23 18:31:04,recheck,NA
SWTools,0.2.1.0,2021-09-23 18:31:04,human,UL
tidycensus,1.1,2021-09-23 18:31:04,pretest,NA
tidyr,1.1.4,2021-09-23 18:31:04,waiting,NA
unnest,0.0.3,2021-09-23 18:31:04,publish,NA
