package,version,snapshot_time,folder,subfolder
bigsimr,0.11.2,2021-09-09 12:24:12,pending,NA
causal.decomp,0.0.1,2021-09-09 12:24:12,newbies,NA
csodata,1.2.1,2021-09-09 12:24:12,pending,NA
DOSPortfolio,0.1.0,2021-09-09 12:24:12,newbies,NA
edmcr,0.2.0,2021-09-09 12:24:12,newbies,NA
frenchdata,0.2.0,2021-09-09 12:24:12,inspect,NA
GEInfo,0.1.0,2021-09-09 12:24:12,newbies,NA
genekitr,0.2.1,2021-09-09 12:24:12,newbies,NA
GPBayes,0.1.0-2,2021-09-09 12:24:12,newbies,NA
iptools,0.7.2,2021-09-09 12:24:12,pending,NA
lares,5.0.2,2021-09-09 12:24:12,waiting,NA
localModel,0.5,2021-09-09 12:24:12,waiting,NA
mapSpain,0.3.1,2021-09-09 12:24:12,inspect,NA
MCID,0.1.0,2021-09-09 12:24:12,newbies,NA
microSTASIS,0.1.0,2021-09-09 12:24:12,newbies,NA
mind,0.1.4,2021-09-09 12:24:12,inspect,NA
multiblock,0.8.0,2021-09-09 12:24:12,waiting,NA
MultiBlock,0.1.0,2021-09-09 12:24:12,waiting,NA
ooplah,0.1.0,2021-09-09 12:24:12,newbies,NA
posterior,1.1.0,2021-09-09 12:24:12,pretest,NA
prider,1.0.2,2021-09-09 12:24:12,inspect,NA
quest,0.1.0,2021-09-09 12:24:12,newbies,NA
rbedrock,0.1.1,2021-09-09 12:24:12,pending,NA
rethnicity,0.1.1,2021-09-09 12:24:12,newbies,NA
robcp,0.3.1,2021-09-09 12:24:12,pending,NA
sGBJ,0.1.0,2021-09-09 12:24:12,newbies,NA
StackImpute,0.1.0,2021-09-09 12:24:12,newbies,NA
SWTools,0.2.1.0,2021-09-09 12:24:12,human,UL
tinyarray,2.2.5,2021-09-09 12:24:12,newbies,NA
ucie,1.0.0,2021-09-09 12:24:12,newbies,NA
weaana,0.1.0,2021-09-09 12:24:12,newbies,NA
whitebox,2.0.0,2021-09-09 12:24:12,pending,NA
