package,version,snapshot_time,folder,subfolder
aMNLFA,1.1.2,2022-01-28 12:20:52,pending,NA
baker,1.0.0,2022-01-28 12:20:52,waiting,NA
biometryassist,1.0.0,2022-01-28 12:20:52,waiting,NA
broom,0.7.12,2022-01-28 12:20:52,waiting,NA
cassowaryr,1.0.1,2022-01-28 12:20:52,waiting,NA
doMC,1.3.8,2022-01-28 12:20:52,waiting,NA
doSNOW,1.0.20,2022-01-28 12:20:52,waiting,NA
estimatr,0.30.6,2022-01-28 12:20:52,waiting,NA
factset.protobuf.stach.v2,1.0.2,2022-01-28 12:20:52,waiting,NA
foreach,1.5.2,2022-01-28 12:20:52,waiting,NA
hypsoLoop,0.1.0,2022-01-28 12:20:52,newbies,NA
impactr,0.4.1,2022-01-28 12:20:52,waiting,NA
iterators,1.0.14,2022-01-28 12:20:52,waiting,NA
jetpack,0.5.2,2022-01-28 12:20:52,waiting,NA
just.install,1.0.2,2022-01-28 12:20:52,newbies,NA
libproj,8.2.1-1,2022-01-28 12:20:52,pending,NA
lowpassFilter,1.0-1,2022-01-28 12:20:52,waiting,NA
matlab2r,1.0.0,2022-01-28 12:20:52,newbies,NA
MicSim,1.1.0,2022-01-28 12:20:52,inspect,NA
multilinguer,0.2.1,2022-01-28 12:20:52,pending,NA
paradox,0.8.0,2022-01-28 12:20:52,waiting,NA
polimetrics,1.2.1.23,2022-01-28 12:20:52,waiting,NA
prospectr,0.2.3,2022-01-28 12:20:52,waiting,NA
rankFD,0.1.1,2022-01-28 12:20:52,inspect,NA
repeated,1.1.3,2022-01-28 12:20:52,pending,NA
rrcov,1.6-1,2022-01-28 12:20:52,inspect,NA
sandwichr,1.0.0,2022-01-28 12:20:52,newbies,NA
spqdep,0.1.0,2022-01-28 12:20:52,newbies,NA
tidyr,1.2.0,2022-01-28 12:20:52,waiting,NA
