package,version,snapshot_time,folder,subfolder
ammiBayes,1.0-0,2022-02-04 20:18:32,newbies,NA
aMNLFA,1.1.2,2022-02-04 20:18:32,pending,NA
ATNr,1.0.1,2022-02-04 20:18:32,pending,NA
aum,2022.2.3,2022-02-04 20:18:32,newbies,NA
bigDM,0.4.1,2022-02-04 20:18:32,newbies,NA
bioclim,0.1.0,2022-02-04 20:18:32,newbies,NA
cassowaryr,1.0.1,2022-02-04 20:18:32,waiting,NA
cooltools,1.6,2022-02-04 20:18:32,newbies,NA
cricketdata,0.1.0,2022-02-04 20:18:32,newbies,NA
CytOpT,0.9.2,2022-02-04 20:18:32,newbies,NA
doMC,1.3.8,2022-02-04 20:18:32,waiting,NA
ecochange,2.4,2022-02-04 20:18:32,waiting,NA
envi,0.1.11,2022-02-04 20:18:32,inspect,NA
fasthplus,1.0,2022-02-04 20:18:32,newbies,NA
FAVAR,0.1.0,2022-02-04 20:18:32,newbies,NA
fcfdr,1.0.0,2022-02-04 20:18:32,newbies,NA
finnishgrid,0.1.0,2022-02-04 20:18:32,newbies,NA
finnts,0.1.0,2022-02-04 20:18:32,newbies,NA
FlexDotPlot,0.2.1,2022-02-04 20:18:32,newbies,NA
gamlss,5.4-1,2022-02-04 20:18:32,waiting,NA
gateR,0.1.10,2022-02-04 20:18:32,inspect,NA
geobr,1.6.6,2022-02-04 20:18:32,waiting,NA
harmonizer,0.2.0,2022-02-04 20:18:32,inspect,NA
HPclust,0.1.0,2022-02-04 20:18:32,newbies,NA
IceSat2R,1.0.0,2022-02-04 20:18:32,newbies,NA
iq,1.9.2,2022-02-04 20:18:32,inspect,NA
iterators,1.0.14,2022-02-04 20:18:32,waiting,NA
itscalledsoccer,0.1.0,2022-02-04 20:18:32,newbies,NA
JFM,1.0,2022-02-04 20:18:32,newbies,NA
libproj,8.2.1-1,2022-02-04 20:18:32,pending,NA
lme4,1.1-28,2022-02-04 20:18:32,waiting,NA
lowpassFilter,1.0-1,2022-02-04 20:18:32,waiting,NA
MortalityLaws,1.9.3,2022-02-04 20:18:32,inspect,NA
NBBDesigns,1.0.0,2022-02-04 20:18:32,newbies,NA
NegativeControlOutcomeAdjustment,0.0.3,2022-02-04 20:18:32,newbies,NA
netcmc,1.0,2022-02-04 20:18:32,newbies,NA
panstarrs,0.1.0,2022-02-04 20:18:32,newbies,NA
rankFD,0.1.1,2022-02-04 20:18:32,inspect,NA
rglplus,1.0,2022-02-04 20:18:32,newbies,NA
rMIDAS,0.4.0,2022-02-04 20:18:32,inspect,NA
rsat,0.1.18,2022-02-04 20:18:32,pending,NA
sara4r,0.0.9,2022-02-04 20:18:32,inspect,NA
sparrpowR,0.2.5,2022-02-04 20:18:32,inspect,NA
spectr,1.0.1,2022-02-04 20:18:32,inspect,NA
toxpiR,1.0.2,2022-02-04 20:18:32,newbies,NA
units,0.8-0,2022-02-04 20:18:32,waiting,NA
VGAM,1.1-6,2022-02-04 20:18:32,waiting,NA
weakARMA,1.0.2,2022-02-04 20:18:32,inspect,NA
