package,version,snapshot_time,folder,subfolder
agricolaeplotr,0.2.1,2021-07-08 23:10:19,newbies,NA
AMAPVox,0.1.0,2021-07-08 23:10:19,newbies,NA
AzureContainers,1.3.2,2021-07-08 23:10:19,inspect,NA
BayesPPD,1.0.1,2021-07-08 23:10:19,pending,NA
BayesTools,0.1.1,2021-07-08 23:10:19,pending,NA
beans,0.1.0,2021-07-08 23:10:19,newbies,NA
cartogramR,1.0-0,2021-07-08 23:10:19,pending,NA
ch,0.1.0.2,2021-07-08 23:10:19,waiting,NA
dbcsp,0.0.1.0,2021-07-08 23:10:19,newbies,NA
dedupewider,0.0.1,2021-07-08 23:10:19,newbies,NA
dipsaus,0.1.6,2021-07-08 23:10:19,waiting,NA
fastOnlineCpt,1.0,2021-07-08 23:10:19,newbies,NA
gdalcubes,0.4.0,2021-07-08 23:10:19,inspect,NA
GeoFIS,1.0.1,2021-07-08 23:10:19,pending,NA
geovol,1.0,2021-07-08 23:10:19,newbies,NA
glmmTMB,1.1.2,2021-07-08 23:10:19,waiting,NA
hydrotoolbox,1.0.1,2021-07-08 23:10:19,inspect,NA
maat,1.0.2,2021-07-08 23:10:19,newbies,NA
mcglm,0.7.0,2021-07-08 23:10:19,newbies,NA
mombf,3.0.4,2021-07-08 23:10:19,pending,NA
NMdata,0.0.8,2021-07-08 23:10:19,newbies,NA
PRISMA2020,0.0.2,2021-07-08 23:10:19,newbies,NA
QFASA,1.1.1,2021-07-08 23:10:19,waiting,NA
Rage,1.1.0,2021-07-08 23:10:19,newbies,NA
RamanMP,1.0,2021-07-08 23:10:19,newbies,NA
RcppCWB,0.4.2,2021-07-08 23:10:19,pending,NA
Rlabkey,2.8.0,2021-07-08 23:10:19,pretest,NA
RoBMA,2.0.0,2021-07-08 23:10:19,inspect,NA
scCAN,1.0.0,2021-07-08 23:10:19,newbies,NA
SeqNet,1.1.3,2021-07-08 23:10:19,newbies,NA
spectre,1.0.2,2021-07-08 23:10:19,pending,NA
VancouvR,0.1.5,2021-07-08 23:10:19,waiting,NA
warabandi,0.1.0,2021-07-08 23:10:19,newbies,NA
