package,version,snapshot_time,folder,subfolder
AgroR,1.2.4,2021-11-02 21:28:45,pending,NA
arrow,6.0.0.3,2021-11-02 21:28:45,inspect,NA
cgrcusum,0.0.0.1000,2021-11-02 21:28:45,newbies,NA
cjbart,0.2.0,2021-11-02 21:28:45,newbies,NA
contentid,0.0.14,2021-11-02 21:28:45,inspect,NA
cyclestreets,0.5.2,2021-11-02 21:28:45,inspect,NA
dalmatian,0.6.3,2021-11-02 21:28:45,newbies,NA
datacleanr,1.0.2,2021-11-02 21:28:45,inspect,NA
datasailr,0.8.10,2021-11-02 21:28:45,pending,NA
dineR,1.0.0,2021-11-02 21:28:45,newbies,NA
doolkit,1.0.0,2021-11-02 21:28:45,inspect,NA
EpiSignalDetection,0.1.2,2021-11-02 21:28:45,pending,NA
freesurferformats,0.1.16,2021-11-02 21:28:45,waiting,NA
gert,1.4.2,2021-11-02 21:28:45,waiting,NA
glmnetSE,0.0.1,2021-11-02 21:28:45,newbies,NA
glue,1.5.0,2021-11-02 21:28:45,waiting,NA
IP,0.1,2021-11-02 21:28:45,newbies,NA
isogeochem,1.0.8.3,2021-11-02 21:28:45,newbies,NA
libproj,8.1.0-2,2021-11-02 21:28:45,pending,NA
lmridge,1.21,2021-11-02 21:28:45,inspect,NA
ltable,2.0.1,2021-11-02 21:28:45,inspect,NA
magi,1.1.1,2021-11-02 21:28:45,pending,NA
mstate,0.3.2,2021-11-02 21:28:45,waiting,NA
NHSRplotthedots,0.1.0,2021-11-02 21:28:45,newbies,NA
NormalityAssessment,0.0.1,2021-11-02 21:28:45,newbies,NA
podcleaner,0.1.1,2021-11-02 21:28:45,newbies,NA
popbayes,1.0,2021-11-02 21:28:45,newbies,NA
powerHaDeX,1.0,2021-11-02 21:28:45,newbies,NA
RcppClock,1.0,2021-11-02 21:28:45,newbies,NA
retroharmonize,0.2.0,2021-11-02 21:28:45,inspect,NA
RJDemetra,0.1.8,2021-11-02 21:28:45,pending,NA
RMVL,0.0.3.3,2021-11-02 21:28:45,pending,NA
scITD,1.0.0,2021-11-02 21:28:45,newbies,NA
scs,3.0-0,2021-11-02 21:28:45,waiting,NA
sessioninfo,1.2.1,2021-11-02 21:28:45,inspect,NA
SplitKnockoff,1.0,2021-11-02 21:28:45,inspect,NA
stoRy,0.2.0,2021-11-02 21:28:45,inspect,NA
SWTools,0.2.1.0,2021-11-02 21:28:45,human,UL
taxadb,0.1.4,2021-11-02 21:28:45,pending,NA
tibble,3.1.6,2021-11-02 21:28:45,waiting,NA
tidygeocoder,1.0.5,2021-11-02 21:28:45,inspect,NA
torch,0.6.1,2021-11-02 21:28:45,pending,NA
tryCatchShiny,0.2.1,2021-11-02 21:28:45,newbies,NA
tsentiment,1.0.1,2021-11-02 21:28:45,pending,NA
VEwaningVariant,1.0,2021-11-02 21:28:45,pretest,NA
VEwaningVariant,1.1,2021-11-02 21:28:45,pretest,NA
virtuoso,0.1.8,2021-11-02 21:28:45,inspect,NA
wehoop,1.2.0,2021-11-02 21:28:45,inspect,NA
