package,version,snapshot_time,folder,subfolder
ADMUR,1.0.0,2020-11-12 10:09:55,newbies,NA
ahptopsis2n,0.1.0,2020-11-12 10:09:55,newbies,NA
akiFlagger,0.1.0,2020-11-12 10:09:55,newbies,NA
altfuelr,0.1.0,2020-11-12 10:09:55,newbies,NA
bayesGAM,0.0.1,2020-11-12 10:09:55,newbies,NA
BGVAR,2.1.4,2020-11-12 10:09:55,inspect,NA
bigsnpr,1.5.3,2020-11-12 10:09:55,waiting,NA
CancerGram,1.0.0,2020-11-12 10:09:55,inspect,NA
CatDataAnalysis,0.1-3,2020-11-12 10:09:55,inspect,NA
CatReg,2.0.1,2020-11-12 10:09:55,pending,NA
chickn,1.2.2,2020-11-12 10:09:55,newbies,NA
cinaR,0.1.0,2020-11-12 10:09:55,newbies,NA
ciu,0.1.0,2020-11-12 10:09:55,newbies,NA
clubSandwich,0.5.2,2020-11-12 10:09:55,inspect,NA
codebreaker,0.0.2,2020-11-12 10:09:55,newbies,NA
CTP,2.0.0,2020-11-12 10:09:55,newbies,NA
dashCoreComponents,1.13.0,2020-11-12 10:09:55,waiting,NA
dashTable,4.11.0,2020-11-12 10:09:55,waiting,NA
DatabaseConnectorJars,1.2.0,2020-11-12 10:09:55,inspect,NA
DataExplorer,0.8.2,2020-11-12 10:09:55,waiting,NA
dotgen,0.1.0,2020-11-12 10:09:55,newbies,NA
eBsc,4.12,2020-11-12 10:09:55,newbies,NA
envi,0.1.1,2020-11-12 10:09:55,newbies,NA
EpiBibR,0.1.0,2020-11-12 10:09:55,newbies,NA
EvidenceSynthesis,0.2.0,2020-11-12 10:09:55,newbies,NA
EwR,1.1,2020-11-12 10:09:55,inspect,NA
fastDummies,1.6.3,2020-11-12 10:09:55,waiting,NA
FDRestimation,1.0.0,2020-11-12 10:09:55,newbies,NA
FFTrees,1.6.0,2020-11-12 10:09:55,newbies,NA
fredr,2.0.0,2020-11-12 10:09:55,newbies,NA
fsn,0.1,2020-11-12 10:09:55,newbies,NA
gamlss.mx,6.0-0,2020-11-12 10:09:55,newbies,NA
geneExpressionFromGEO,0.2,2020-11-12 10:09:55,newbies,NA
geogenr,1.0.0,2020-11-12 10:09:55,newbies,NA
getDTeval,0.0.1,2020-11-12 10:09:55,newbies,NA
ggpackets,2.0.0,2020-11-12 10:09:55,newbies,NA
GMZTests,0.1.3,2020-11-12 10:09:55,newbies,NA
IMEC,0.2.0,2020-11-12 10:09:55,newbies,NA
intensegRid,0.1.0,2020-11-12 10:09:55,newbies,NA
IRSF,1.0.3,2020-11-12 10:09:55,newbies,NA
joinet,0.0.6,2020-11-12 10:09:55,inspect,NA
jti,0.5.1,2020-11-12 10:09:55,newbies,NA
kibior,0.1.0,2020-11-12 10:09:55,newbies,NA
kofdata,0.1.4,2020-11-12 10:09:55,newbies,NA
latrend,1.0.0,2020-11-12 10:09:55,newbies,NA
lazysf,0.1.0,2020-11-12 10:09:55,newbies,NA
