package,version,snapshot_time,folder,subfolder
aba,0.0.9,2021-12-15 01:55:22,newbies,NA
AddModCopula,0.1.0,2021-12-15 01:55:22,newbies,NA
adjSURVCI,1.0,2021-12-15 01:55:22,newbies,NA
BayesRGMM,2.1,2021-12-15 01:55:22,pending,NA
bayMDS,1.6,2021-12-15 01:55:22,newbies,NA
BH,1.78.0-0,2021-12-15 01:55:22,recheck,NA
brmsmargins,0.1.1,2021-12-15 01:55:22,newbies,NA
brulee,0.0.1,2021-12-15 01:55:22,newbies,NA
familial,1.0.1,2021-12-15 01:55:22,pending,NA
funmediation,1.0.1,2021-12-15 01:55:22,newbies,NA
GGMncv,2.1.1,2021-12-15 01:55:22,waiting,NA
GIC,1.0.0,2021-12-15 01:55:22,newbies,NA
HCV,1.0.0,2021-12-15 01:55:22,waiting,NA
igraph,1.2.10,2021-12-15 01:55:22,waiting,NA
LOMAR,0.1.0,2021-12-15 01:55:22,newbies,NA
lrstat,0.1.0,2021-12-15 01:55:22,newbies,NA
miceafter,0.1.0,2021-12-15 01:55:22,newbies,NA
nanotime,0.3.5,2021-12-15 01:55:22,recheck,NA
ncdf4,1.19,2021-12-15 01:55:22,recheck,NA
ox,0.1.0,2021-12-15 01:55:22,newbies,NA
pema,0.1.0,2021-12-15 01:55:22,newbies,NA
pins,1.0.1,2021-12-15 01:55:22,waiting,NA
ppmf,0.1.3,2021-12-15 01:55:22,newbies,NA
prioriactions,0.3.2,2021-12-15 01:55:22,newbies,NA
QWDAP,1.1.9,2021-12-15 01:55:22,waiting,NA
regfilter,1.0,2021-12-15 01:55:22,newbies,NA
rgdal,1.5-28,2021-12-15 01:55:22,recheck,NA
Rita,1.0.0,2021-12-15 01:55:22,newbies,NA
soilDB,2.6.10,2021-12-15 01:55:22,publish,NA
sommer,4.1.5,2021-12-15 01:55:22,recheck,NA
spray,1.0-18,2021-12-15 01:55:22,recheck,NA
survival.svb,0.0-1,2021-12-15 01:55:22,newbies,NA
toolStability,0.1.0,2021-12-15 01:55:22,inspect,NA
vapour,0.8.7,2021-12-15 01:55:22,inspect,NA
ViewPipeSteps,0.1.0,2021-12-15 01:55:22,newbies,NA
viewshed3d,4.1.0,2021-12-15 01:55:22,inspect,NA
weakARMA,1.0.1,2021-12-15 01:55:22,newbies,NA
WeightedTreemaps,0.1.1,2021-12-15 01:55:22,newbies,NA
WINS,1.0,2021-12-15 01:55:22,newbies,NA
