package,version,snapshot_time,folder,subfolder
acled.api,1.0.5,2020-09-28 12:14:47,inspect,NA
altmeta,3.2,2020-09-28 12:14:47,inspect,NA
amapGeocode,0.2.0,2020-09-28 12:14:47,newbies,NA
atakrig,0.9.7,2020-09-28 12:14:47,pending,NA
autoharp,0.0.2,2020-09-28 12:14:47,newbies,NA
bayesmove,0.1.0,2020-09-28 12:14:47,newbies,NA
BayesProject,1.0,2020-09-28 12:14:47,newbies,NA
BayesSPsurv,0.1.0,2020-09-28 12:14:47,newbies,NA
BeastJar,1.10.5,2020-09-28 12:14:47,newbies,NA
clinmon,0.2.0,2020-09-28 12:14:47,newbies,NA
CNAIM,1.0.0,2020-09-28 12:14:47,inspect,NA
ConcordanceTest,0.1.0,2020-09-28 12:14:47,newbies,NA
covid19br,0.1.0,2020-09-28 12:14:47,newbies,NA
cpp11,0.2.2,2020-09-28 12:14:47,waiting,NA
CURobustML,0.1.0,2020-09-28 12:14:47,newbies,NA
densEstBayes,1.0-1,2020-09-28 12:14:47,newbies,NA
DImodels,1.0,2020-09-28 12:14:47,newbies,NA
drhur,0.1.0,2020-09-28 12:14:47,newbies,NA
duckdb,0.2.1-2,2020-09-28 12:14:47,pending,NA
DynComm,2020.1.5,2020-09-28 12:14:47,pretest,NA
ecochange,1.2,2020-09-28 12:14:47,newbies,NA
edgarWebR,1.0.3,2020-09-28 12:14:47,pending,NA
feedeR,0.0.10,2020-09-28 12:14:47,inspect,NA
feedeR,0.0.9,2020-09-28 12:14:47,inspect,NA
flexiblas,3.0.0,2020-09-28 12:14:47,newbies,NA
FoReco,0.1.0,2020-09-28 12:14:47,newbies,NA
frailtypack,3.3.1,2020-09-28 12:14:47,inspect,NA
frailtypack,3.3.2,2020-09-28 12:14:47,newbies,NA
geomultistar,1.0.0,2020-09-28 12:14:47,newbies,NA
globalKinhom,0.1.2,2020-09-28 12:14:47,pending,NA
gmGeostats,0.10-7,2020-09-28 12:14:47,pretest,NA
GxEScanR,2.0.1,2020-09-28 12:14:47,newbies,NA
hdiVAR,1.0.1,2020-09-28 12:14:47,newbies,NA
highfrequency,0.7.0.1,2020-09-28 12:14:47,pending,NA
IBMPopSim,0.3.0,2020-09-28 12:14:47,newbies,NA
lazygreedy,1.0,2020-09-28 12:14:47,newbies,NA
lightgbm,3.0.0.1,2020-09-28 12:14:47,pending,NA
localFDA,1.0.0,2020-09-28 12:14:47,newbies,NA
mapboxapi,0.2,2020-09-28 12:14:47,newbies,NA
mapchina,0.1.0,2020-09-28 12:14:47,newbies,NA
MAPITR,1.1.2,2020-09-28 12:14:47,pending,NA
marmap,1.0.5,2020-09-28 12:14:47,inspect,NA
mets,1.2.8.1,2020-09-28 12:14:47,newbies,NA
mixIndependR,0.2.3,2020-09-28 12:14:47,waiting,NA
MLGdata,0.1.0,2020-09-28 12:14:47,newbies,NA
mlr3cluster,0.1.0,2020-09-28 12:14:47,waiting,NA
mlr3hyperband,0.1.0,2020-09-28 12:14:47,waiting,NA
multiclassPairs,0.2.0,2020-09-28 12:14:47,inspect,NA
N2R,0.1.0,2020-09-28 12:14:47,newbies,NA
outbreaks,1.9.0,2020-09-28 12:14:47,waiting,NA
pmlbr,0.2.0,2020-09-28 12:14:47,newbies,NA
prettifyAddins,0.1.0,2020-09-28 12:14:47,newbies,NA
PVplr,0.1.0,2020-09-28 12:14:47,newbies,NA
Qapprox,0.1.0,2020-09-28 12:14:47,newbies,NA
rintimg,0.1.0,2020-09-28 12:14:47,newbies,NA
ripserr,0.1.1,2020-09-28 12:14:47,pending,NA
rMIDAS,0.1.0,2020-09-28 12:14:47,newbies,NA
robservable,0.2.0,2020-09-28 12:14:47,newbies,NA
RSC,1.3,2020-09-28 12:14:47,newbies,NA
satin,1.0,2020-09-28 12:14:47,newbies,NA
sccore,0.1.0,2020-09-28 12:14:47,newbies,NA
spDates,1.0,2020-09-28 12:14:47,newbies,NA
Spillover,0.1,2020-09-28 12:14:47,newbies,NA
statgenGxE,1.0.1,2020-09-28 12:14:47,newbies,NA
stfit,0.99.7,2020-09-28 12:14:47,newbies,NA
svyVGAM,0.222-2,2020-09-28 12:14:47,newbies,NA
table.glue,0.0.1,2020-09-28 12:14:47,newbies,NA
tidyCpp,0.0.1,2020-09-28 12:14:47,newbies,NA
TraitStats,1.0.0,2020-09-28 12:14:47,newbies,NA
treedata.table,0.1.0,2020-09-28 12:14:47,newbies,NA
treeducken,1.0.0,2020-09-28 12:14:47,newbies,NA
triangulr,1.0.0,2020-09-28 12:14:47,newbies,NA
variability,0.1.0,2020-09-28 12:14:47,newbies,NA
vein,0.9.0,2020-09-28 12:14:47,pending,NA
vfinputs,0.1.0,2020-09-28 12:14:47,newbies,NA
vlad,0.2.1,2020-09-28 12:14:47,human,UL
winch,0.0.1,2020-09-28 12:14:47,newbies,NA
wordpressr,0.1.1,2020-09-28 12:14:47,newbies,NA
