package,version,snapshot_time,folder,subfolder
affinity,0.2.5,2021-06-01 22:19:40,newbies,NA
AMR,1.7.0,2021-06-01 22:19:40,waiting,NA
BGVAR,2.2.3,2021-06-01 22:19:40,pending,NA
checkpoint,1.0.0,2021-06-01 22:19:40,waiting,NA
codemetar,0.3.1,2021-06-01 22:19:40,newbies,NA
datarobot,2.18.0,2021-06-01 22:19:40,waiting,NA
discAUC,0.4.0,2021-06-01 22:19:40,newbies,NA
DUBStepR,1.1.3,2021-06-01 22:19:40,inspect,NA
econullnetr,0.2.1,2021-06-01 22:19:40,newbies,NA
eurocordexr,0.2.1,2021-06-01 22:19:40,newbies,NA
GeodesiCL,1.0.1,2021-06-01 22:19:40,waiting,NA
GeoFIS,1.0.1,2021-06-01 22:19:40,pending,NA
GGIR,2.4-0,2021-06-01 22:19:40,inspect,NA
gtools,3.9.1,2021-06-01 22:19:40,waiting,NA
harmony,0.1.0,2021-06-01 22:19:40,newbies,NA
HDTSA,1.0.0,2021-06-01 22:19:40,inspect,NA
insee,1.1.0,2021-06-01 22:19:40,pending,NA
job,0.3.0,2021-06-01 22:19:40,newbies,NA
JOPS,0.1.14,2021-06-01 22:19:40,newbies,NA
lphom,0.1.3,2021-06-01 22:19:40,newbies,NA
matrixcalc,1.0-4,2021-06-01 22:19:40,waiting,NA
MatrixMixtures,1.0.0,2021-06-01 22:19:40,newbies,NA
mazing,1.0.2,2021-06-01 22:19:40,newbies,NA
mcmcabn,0.4,2021-06-01 22:19:40,newbies,NA
molic,2.0.3,2021-06-01 22:19:40,waiting,NA
nhdplusTools,0.4.2,2021-06-01 22:19:40,pending,NA
psborrow,0.1.0,2021-06-01 22:19:40,newbies,NA
ptf,0.0.1,2021-06-01 22:19:40,newbies,NA
qra,0.1.7,2021-06-01 22:19:40,newbies,NA
qtl2ggplot,1.0.8,2021-06-01 22:19:40,waiting,NA
ragg,1.1.3,2021-06-01 22:19:40,waiting,NA
ratPASTA,0.2.1,2021-06-01 22:19:40,newbies,NA
RcppCGAL,5.2.1,2021-06-01 22:19:40,newbies,NA
realtest,0.1.1,2021-06-01 22:19:40,newbies,NA
recom,1.0,2021-06-01 22:19:40,newbies,NA
RFclust,0.1.1,2021-06-01 22:19:40,newbies,NA
rpmodel,1.2.0,2021-06-01 22:19:40,waiting,NA
scDHA,1.1.0,2021-06-01 22:19:40,newbies,NA
seasonal,1.8.3,2021-06-01 22:19:40,pending,NA
SparkR,3.1.2,2021-06-01 22:19:40,pending,NA
spectre,1.0.1,2021-06-01 22:19:40,pretest,NA
susieR,0.11.33,2021-06-01 22:19:40,newbies,NA
tidyLPA,1.1.0,2021-06-01 22:19:40,inspect,NA
wordpressr,0.2.3,2021-06-01 22:19:40,pretest,NA
