package,version,snapshot_time,folder,subfolder
adaptMCMC,1.4,2021-03-29 10:43:39,recheck,NA
attrib,2021.1.2,2021-03-29 10:43:39,inspect,NA
Bayeshmmcts,0.0.1,2021-03-29 10:43:39,newbies,NA
BayesRGMM,1.0,2021-03-29 10:43:39,newbies,NA
bbdetection,1.0,2021-03-29 10:43:39,newbies,NA
bigmds,1.0.0,2021-03-29 10:43:39,pretest,NA
bigstatsr,1.5.0,2021-03-29 10:43:39,pretest,NA
bitops,1.0-7,2021-03-29 10:43:39,pending,NA
bodenmiller,0.1.1,2021-03-29 10:43:39,inspect,NA
bomrang,0.7.4,2021-03-29 10:43:39,inspect,NA
bruceR,0.6.1,2021-03-29 10:43:39,waiting,NA
BSSprep,0.1,2021-03-29 10:43:39,human,GS
caROC,0.1.2,2021-03-29 10:43:39,newbies,NA
caROC,0.1.3,2021-03-29 10:43:39,newbies,NA
CBPS,0.22,2021-03-29 10:43:39,inspect,NA
cforward,0.1.0,2021-03-29 10:43:39,newbies,NA
ChannelAttribution,2.0.3,2021-03-29 10:43:39,inspect,NA
ChannelAttribution,2.0.4,2021-03-29 10:43:39,pretest,NA
cheatsheet,0.1.0,2021-03-29 10:43:39,newbies,NA
ClustAssess,0.1.0,2021-03-29 10:43:39,newbies,NA
CME.assistant,1.1.5,2021-03-29 10:43:39,waiting,NA
cmR,1.0,2021-03-29 10:43:39,newbies,NA
codeCollection,0.1.2,2021-03-29 10:43:39,newbies,NA
comparer,0.2.2,2021-03-29 10:43:39,inspect,NA
doconv,0.1.0,2021-03-29 10:43:39,newbies,NA
dparser,1.3.1-1,2021-03-29 10:43:39,pending,NA
drf,1.1.0,2021-03-29 10:43:39,pretest,NA
dvir,2.0.0,2021-03-29 10:43:39,newbies,NA
emayili,0.4.8,2021-03-29 10:43:39,waiting,NA
epidemia,1.0.0,2021-03-29 10:43:39,newbies,NA
exploratory,0.2.16,2021-03-29 10:43:39,inspect,NA
GeodesiCL,1.0.0,2021-03-29 10:43:39,waiting,NA
