package,version,snapshot_time,folder,subfolder
apisensr,0.2.0,2021-03-11 12:13:02,newbies,NA
AugmenterR,0.1.0,2021-03-11 12:13:02,newbies,NA
bgumbel,0.0.2.2,2021-03-11 12:13:02,waiting,NA
bpnreg,2.0.1,2021-03-11 12:13:02,pending,NA
capl,1.38,2021-03-11 12:13:02,newbies,NA
cecs,0.2.0,2021-03-11 12:13:02,inspect,NA
ciuupi2,1.0.1,2021-03-11 12:13:02,newbies,NA
clinspacy,1.0.1,2021-03-11 12:13:02,newbies,NA
corncob,0.2.0,2021-03-11 12:13:02,newbies,NA
CVarE,1.1,2021-03-11 12:13:02,newbies,NA
dccmidas,0.1.0,2021-03-11 12:13:02,newbies,NA
DescriptiveWH,1.0.1,2021-03-11 12:13:02,newbies,NA
DescrTab2,2.0.7,2021-03-11 12:13:02,inspect,NA
DoubleML,0.2.1,2021-03-11 12:13:02,inspect,NA
DUBStepR,1.1,2021-03-11 12:13:02,newbies,NA
effectsize,0.4.4,2021-03-11 12:13:02,inspect,NA
EIX,1.2.0,2021-03-11 12:13:02,inspect,NA
EMCluster,0.2-13,2021-03-11 12:13:02,pending,NA
ferrn,0.0.1,2021-03-11 12:13:02,newbies,NA
GeodesiCL,1.0.0,2021-03-11 12:13:02,waiting,NA
gghilbertstrings,0.3.0,2021-03-11 12:13:02,newbies,NA
ghee,0.1.0,2021-03-11 12:13:02,newbies,NA
glmmSeq,0.0.1,2021-03-11 12:13:02,newbies,NA
LinearDetect,0.1.2,2021-03-11 12:13:02,newbies,NA
midasml,0.0.6,2021-03-11 12:13:02,inspect,NA
MixSim,1.1-4,2021-03-11 12:13:02,pending,NA
naspaclust,0.1.0,2021-03-11 12:13:02,newbies,NA
NHSRdatasets,0.3.0,2021-03-11 12:13:02,waiting,NA
OVtool,1.0.0,2021-03-11 12:13:02,newbies,NA
parseRPDR,0.0.1,2021-03-11 12:13:02,newbies,NA
PesticideLoadIndicator,0.0.1,2021-03-11 12:13:02,newbies,NA
phangorn,2.6.2,2021-03-11 12:13:02,waiting,NA
pixarfilms,0.0.1,2021-03-11 12:13:02,newbies,NA
ppendemic,0.1.2,2021-03-11 12:13:02,pending,NA
ProcData,0.3.0,2021-03-11 12:13:02,inspect,NA
quanteda.textstats,0.93,2021-03-11 12:13:02,pending,NA
r6methods,0.1.0,2021-03-11 12:13:02,newbies,NA
ragg,1.1.2,2021-03-11 12:13:02,pending,NA
RAQSAPI,2.0.0,2021-03-11 12:13:02,newbies,NA
Ravages,0.1.2,2021-03-11 12:13:02,pending,NA
rFUSION,0.1,2021-03-11 12:13:02,newbies,NA
rgovcan,1.0.0,2021-03-11 12:13:02,newbies,NA
rjpdmp,1.0.0,2021-03-11 12:13:02,pending,NA
rTLS,0.2.2,2021-03-11 12:13:02,newbies,NA
shapeNA,0.0.1,2021-03-11 12:13:02,newbies,NA
simplegraphdb,2021.03.10,2021-03-11 12:13:02,newbies,NA
spatstat,2.0-1,2021-03-11 12:13:02,waiting,NA
Splinets,1.0.0,2021-03-11 12:13:02,newbies,NA
splithalfr,2.1.0,2021-03-11 12:13:02,inspect,NA
stringfish,0.15.1,2021-03-11 12:13:02,waiting,NA
survival,3.2-9,2021-03-11 12:13:02,waiting,NA
TREXr,1.0.0,2021-03-11 12:13:02,newbies,NA
units,0.7-1,2021-03-11 12:13:02,waiting,NA
VGAMextra,0.0-4,2021-03-11 12:13:02,inspect,NA
VulnToolkit,1.1.1,2021-03-11 12:13:02,newbies,NA
