package,version,snapshot_time,folder,subfolder
ahMLE,1.17,2021-06-21 14:14:11,pretest,NA
biogrowth,0.2.1,2021-06-21 14:14:11,waiting,NA
fastLaplace,0.0.1,2021-06-21 14:14:11,newbies,NA
GeoFIS,1.0.1,2021-06-21 14:14:11,pending,NA
holland,0.1.0-6,2021-06-21 14:14:11,newbies,NA
lcmm,1.9.3,2021-06-21 14:14:11,pretest,NA
mark,0.1.4,2021-06-21 14:14:11,waiting,NA
modelROC,1.0,2021-06-21 14:14:11,newbies,NA
NHSDataDictionaRy,1.2.4,2021-06-21 14:14:11,pretest,NA
OddsPlotty,1.0.1,2021-06-21 14:14:11,newbies,NA
Rfmtool,4.1.2,2021-06-21 14:14:11,pending,NA
RMVL,0.0.1.0,2021-06-21 14:14:11,newbies,NA
ScottKnott,1.3-0,2021-06-21 14:14:11,waiting,NA
tidytreatment,0.2.0,2021-06-21 14:14:11,inspect,NA
tssim,0.1.6,2021-06-21 14:14:11,newbies,NA
UKB.COVID19,0.1.0,2021-06-21 14:14:11,newbies,NA
