package,version,snapshot_time,folder,subfolder
ACDC,1.0.0,2022-01-11 22:20:56,inspect,NA
aMNLFA,1.1.2,2022-01-11 22:20:56,pending,NA
assemblerr,0.1.1,2022-01-11 22:20:56,newbies,NA
BASiNETEntropy,0.99.1,2022-01-11 22:20:56,newbies,NA
Bayesiantreg,1.0,2022-01-11 22:20:56,newbies,NA
bulkAnalyseR,0.1.1,2022-01-11 22:20:56,newbies,NA
ClustAssess,0.3.0,2022-01-11 22:20:56,inspect,NA
contingencytables,1.0.0,2022-01-11 22:20:56,waiting,NA
crypto2,1.4.1,2022-01-11 22:20:56,inspect,NA
edlibR,1.0.0,2022-01-11 22:20:56,inspect,NA
fansi,1.0.1,2022-01-11 22:20:56,inspect,NA
FastJM,1.0.1,2022-01-11 22:20:56,waiting,NA
foreach,1.5.2,2022-01-11 22:20:56,waiting,NA
freqpcr,0.4.0,2022-01-11 22:20:56,inspect,NA
GenomeAdmixR,2.1.2,2022-01-11 22:20:56,inspect,NA
googleCloudRunner,0.5.0,2022-01-11 22:20:56,inspect,NA
greatR,0.1.0,2022-01-11 22:20:56,inspect,NA
hal9001,0.4.2,2022-01-11 22:20:56,waiting,NA
IDSL.UFAx,1.0.1,2022-01-11 22:20:56,waiting,NA
inlpubs,1.0.1,2022-01-11 22:20:56,inspect,NA
jab.adverse.reactions,1.0.0,2022-01-11 22:20:56,newbies,NA
KONPsurv,1.0.4,2022-01-11 22:20:56,human,UL
LEGIT,1.4.0,2022-01-11 22:20:56,inspect,NA
Nmix,1.1.2,2022-01-11 22:20:56,inspect,NA
NNS,0.8.4,2022-01-11 22:20:56,inspect,NA
PairViz,1.3.5,2022-01-11 22:20:56,inspect,NA
powerjoin,0.0.1,2022-01-11 22:20:56,inspect,NA
prioriactions,0.3.3,2022-01-11 22:20:56,pending,NA
qtlpoly,0.2.3,2022-01-11 22:20:56,inspect,NA
quantreg,5.87,2022-01-11 22:20:56,waiting,NA
RobustCalibration,0.5.2,2022-01-11 22:20:56,waiting,NA
rSPDE,1.1.1,2022-01-11 22:20:56,inspect,NA
scryr,1.0.0,2022-01-11 22:20:56,publish,NA
sctransform,0.3.3,2022-01-11 22:20:56,waiting,NA
simpr,0.2.1,2022-01-11 22:20:56,newbies,NA
splm,1.5-3,2022-01-11 22:20:56,inspect,NA
squid,0.2.0,2022-01-11 22:20:56,inspect,NA
TapeR,0.5.0,2022-01-11 22:20:56,waiting,NA
terra,1.5-10,2022-01-11 22:20:56,waiting,NA
topr,1.0.0,2022-01-11 22:20:56,newbies,NA
TreeTools,1.6.0,2022-01-11 22:20:56,inspect,NA
webtools,0.7.7,2022-01-11 22:20:56,inspect,NA
yuima,1.15.0,2022-01-11 22:20:56,waiting,NA
