package,version,snapshot_time,folder,subfolder
aceEditor,0.1.0,2020-10-16 06:14:43,newbies,NA
acled.api,1.0.7,2020-10-16 06:14:43,newbies,NA
act,0.92,2020-10-16 06:14:43,newbies,NA
altmeta,3.2,2020-10-16 06:14:43,inspect,NA
anndata,0.7.4,2020-10-16 06:14:43,newbies,NA
anovir,0.1.0,2020-10-16 06:14:43,newbies,NA
APML,0.0.1,2020-10-16 06:14:43,newbies,NA
apollo,0.2.0,2020-10-16 06:14:43,pretest,NA
apsimx,1.963,2020-10-16 06:14:43,pretest,NA
assert,1.0.0,2020-10-16 06:14:43,pretest,NA
asymptor,0.2,2020-10-16 06:14:43,newbies,NA
autovarCore,1.0-6,2020-10-16 06:14:43,newbies,NA
AzureVision,1.0.2,2020-10-16 06:14:43,pretest,NA
bayesmove,0.1.0,2020-10-16 06:14:43,newbies,NA
beautier,2.4,2020-10-16 06:14:43,recheck,NA
BET,0.1.0,2020-10-16 06:14:43,newbies,NA
bggAnalytics,0.1.1,2020-10-16 06:14:43,newbies,NA
biocompute,1.0.4,2020-10-16 06:14:43,pretest,NA
biogrowth,0.1.0,2020-10-16 06:14:43,newbies,NA
BlackCarbon,0.1.0,2020-10-16 06:14:43,newbies,NA
brokenstick,1.0.0,2020-10-16 06:14:43,newbies,NA
CausalMBSTS,0.1.0,2020-10-16 06:14:43,newbies,NA
cd,0.1.0,2020-10-16 06:14:43,newbies,NA
CDatanet,0.0.1,2020-10-16 06:14:43,pretest,NA
checkdown,0.0.6,2020-10-16 06:14:43,pretest,NA
comsimitv,0.1.4,2020-10-16 06:14:43,newbies,NA
cpsvote,0.1.0,2020-10-16 06:14:43,newbies,NA
cspp,0.2.0,2020-10-16 06:14:43,newbies,NA
CTD,0.99.8,2020-10-16 06:14:43,newbies,NA
datacleanr,1.0.0,2020-10-16 06:14:43,newbies,NA
deepgp,0.1.0,2020-10-16 06:14:43,newbies,NA
deepredeff,0.1.0,2020-10-16 06:14:43,newbies,NA
depthTools,0.5,2020-10-16 06:14:43,pretest,NA
desctable,0.1.9,2020-10-16 06:14:43,pretest,NA
DIDmultiplegt,0.1.0,2020-10-16 06:14:43,newbies,NA
doParallel,1.0.16,2020-10-16 06:14:43,recheck,NA
doSNOW,1.0.19,2020-10-16 06:14:43,recheck,NA
dracor,0.2.3,2020-10-16 06:14:43,newbies,NA
drought,1.0,2020-10-16 06:14:43,newbies,NA
DynTxRegime,4.8,2020-10-16 06:14:43,pretest,NA
EcotoneFinder,0.2.0,2020-10-16 06:14:43,pretest,NA
eefAnalytics,1.0.8,2020-10-16 06:14:43,pretest,NA
efdcr,0.4.1,2020-10-16 06:14:43,newbies,NA
eirm,0.2.0,2020-10-16 06:14:43,newbies,NA
EnvExpInd,0.1.0,2020-10-16 06:14:43,newbies,NA
FFdownload,1.0.3,2020-10-16 06:14:43,newbies,NA
findInFiles,0.1.0,2020-10-16 06:14:43,newbies,NA
fmpcloudr,0.1.0,2020-10-16 06:14:43,newbies,NA
functiondepends,0.1.1,2020-10-16 06:14:43,newbies,NA
GARCOM,1.2.0,2020-10-16 06:14:43,newbies,NA
gaussplotR,0.1.4,2020-10-16 06:14:43,newbies,NA
GCSM,0.1.0,2020-10-16 06:14:43,newbies,NA
gfboost,0.1.0,2020-10-16 06:14:43,newbies,NA
ggmulti,0.1.0,2020-10-16 06:14:43,newbies,NA
gpbStat,0.1.0,2020-10-16 06:14:43,newbies,NA
growthcurver,0.3.1,2020-10-16 06:14:43,pretest,NA
healthfinance,0.1.0,2020-10-16 06:14:43,newbies,NA
hkdatasets,0.0.3,2020-10-16 06:14:43,newbies,NA
IAcsSPCR,0.1.5,2020-10-16 06:14:43,newbies,NA
IBMPopSim,0.3.0,2020-10-16 06:14:43,newbies,NA
iForecast,1.0.1,2020-10-16 06:14:43,pretest,NA
imbibe,0.1.0,2020-10-16 06:14:43,newbies,NA
interleave,0.1.0,2020-10-16 06:14:43,newbies,NA
inti,0.1.0,2020-10-16 06:14:43,newbies,NA
IRSF,1.0.3,2020-10-16 06:14:43,newbies,NA
ivsacim,1.0,2020-10-16 06:14:43,newbies,NA
keys,0.1.0,2020-10-16 06:14:43,newbies,NA
klsh,0.1.0,2020-10-16 06:14:43,newbies,NA
kuiper.2samp,2.0,2020-10-16 06:14:43,pretest,NA
lazytrade,0.4.1,2020-10-16 06:14:43,inspect,NA
libproj,7.1.0-3,2020-10-16 06:14:43,newbies,NA
LimnoPalettes,0.1.0,2020-10-16 06:14:43,newbies,NA
lme4,1.1-25,2020-10-16 06:14:43,waiting,NA
lucas,1.0,2020-10-16 06:14:43,newbies,NA
magick,2.5.0,2020-10-16 06:14:43,recheck,NA
marmap,1.0.5,2020-10-16 06:14:43,inspect,NA
mbmixture,0.2-5,2020-10-16 06:14:43,newbies,NA
mcmcensemble,2.0,2020-10-16 06:14:43,newbies,NA
Mercator,0.11.3,2020-10-16 06:14:43,pretest,NA
metajam,0.2.3,2020-10-16 06:14:43,newbies,NA
MGDrivE2,1.0.0,2020-10-16 06:14:43,newbies,NA
MPGE,1.0.0,2020-10-16 06:14:43,newbies,NA
mutSigMapper,1.0.1,2020-10-16 06:14:43,pretest,NA
N2R,0.1.1,2020-10-16 06:14:43,pending,NA
nimbleSMC,0.10.0,2020-10-16 06:14:43,newbies,NA
nlnet,1.4,2020-10-16 06:14:43,newbies,NA
node2vec,0.1.0,2020-10-16 06:14:43,newbies,NA
nsga3r,0.1.1,2020-10-16 06:14:43,newbies,NA
openSkies,0.99.2,2020-10-16 06:14:43,newbies,NA
packer,0.0.6,2020-10-16 06:14:43,newbies,NA
PAMmisc,1.6.3,2020-10-16 06:14:43,newbies,NA
parallelly,1.20.0,2020-10-16 06:14:43,newbies,NA
pepr,0.4.0,2020-10-16 06:14:43,pretest,NA
plethem,1.1.0,2020-10-16 06:14:43,newbies,NA
podr,0.0.4,2020-10-16 06:14:43,newbies,NA
PortalHacienda,0.1.5,2020-10-16 06:14:43,waiting,NA
pould,1.0.1,2020-10-16 06:14:43,newbies,NA
PressPurt,1.0.2,2020-10-16 06:14:43,newbies,NA
provExplainR,1.0,2020-10-16 06:14:43,newbies,NA
prWarp,1.0.0,2020-10-16 06:14:43,newbies,NA
r5r,0.2-0,2020-10-16 06:14:43,pending,NA
Ravages,0.1,2020-10-16 06:14:43,newbies,NA
RcmdrPlugin.depthTools,1.4,2020-10-16 06:14:43,pretest,NA
RcppArmadillo,0.10.1.0.0,2020-10-16 06:14:43,waiting,NA
rEDM,1.6.1,2020-10-16 06:14:43,pending,NA
representr,0.1.0,2020-10-16 06:14:43,newbies,NA
restaurant,0.1.0,2020-10-16 06:14:43,newbies,NA
rgnparser,0.1.0,2020-10-16 06:14:43,newbies,NA
ricu,0.1.1,2020-10-16 06:14:43,newbies,NA
ripserr,0.1.1,2020-10-16 06:14:43,pending,NA
RMLPCA,0.1.0.9000,2020-10-16 06:14:43,pretest,NA
SBAGM,0.1.0,2020-10-16 06:14:43,newbies,NA
sccore,0.1.1,2020-10-16 06:14:43,pending,NA
scoringTools,0.1.0,2020-10-16 06:14:43,newbies,NA
SEIRfansy,1.1.0,2020-10-16 06:14:43,newbies,NA
shinypanel,0.1.2,2020-10-16 06:14:43,newbies,NA
shinyscreenshot,0.1.0,2020-10-16 06:14:43,newbies,NA
singcar,0.1.0,2020-10-16 06:14:43,newbies,NA
smd,0.6.6,2020-10-16 06:14:43,newbies,NA
Smisc,0.4.0,2020-10-16 06:14:43,newbies,NA
Snake,1.0,2020-10-16 06:14:43,newbies,NA
sparkplugs,0.0.1,2020-10-16 06:14:43,newbies,NA
starwarsdb,0.1.0,2020-10-16 06:14:43,newbies,NA
superpc,1.12,2020-10-16 06:14:43,newbies,NA
swdpwr,1.1,2020-10-16 06:14:43,newbies,NA
tator,0.0.1,2020-10-16 06:14:43,newbies,NA
tdaunif,0.1.0,2020-10-16 06:14:43,newbies,NA
Ternary,1.2.0,2020-10-16 06:14:43,waiting,NA
testthat,3.0.0,2020-10-16 06:14:43,waiting,NA
thorn,0.1.0,2020-10-16 06:14:43,newbies,NA
tidycwl,1.0.5,2020-10-16 06:14:43,pretest,NA
tokenbrowser,0.1.5,2020-10-16 06:14:43,pretest,NA
tongfen,0.3,2020-10-16 06:14:43,pretest,NA
TraitStats,1.0.0,2020-10-16 06:14:43,newbies,NA
trending,0.0.1.0,2020-10-16 06:14:43,newbies,NA
TRES,1.1.3,2020-10-16 06:14:43,pretest,NA
vimpclust,0.1.0,2020-10-16 06:14:43,newbies,NA
viscomplexr,1.0.0,2020-10-16 06:14:43,newbies,NA
vlad,0.2.1,2020-10-16 06:14:43,human,UL
vprr,0.1.0,2020-10-16 06:14:43,newbies,NA
winch,0.0.3,2020-10-16 06:14:43,pending,NA
wsjplot,0.1.0,2020-10-16 06:14:43,newbies,NA
