package,version,snapshot_time,folder,subfolder,submission_time
actilifecounts,1.0.0,2022-05-27 17:24:41,newbies,NA,2022-05-27 16:46:00
AHMbook,0.2.6,2022-05-27 17:24:41,waiting,NA,2022-05-06 02:00:00
babsim.hospital,11.8.8,2022-05-27 17:24:41,inspect,NA,2022-05-27 15:56:00
bioimagetools,1.1.8,2022-05-27 17:24:41,inspect,NA,2022-05-27 16:13:00
cccm,0.1.0,2022-05-27 17:24:41,newbies,NA,2022-05-27 13:48:00
chemodiv,0.1.0,2022-05-27 17:24:41,newbies,NA,2022-05-27 13:30:00
ClustVarLV,2.1.1,2022-05-27 17:24:41,inspect,NA,2022-05-27 17:02:00
multivar,1.1.0,2022-05-27 17:24:41,pretest,NA,2022-05-27 17:15:00
ORKM,0.2.1.1,2022-05-27 17:24:41,waiting,NA,2022-05-26 14:14:00
persDx,0.1.0,2022-05-27 17:24:41,newbies,NA,2022-05-27 07:49:00
portvine,1.0.1,2022-05-27 17:24:41,newbies,NA,2022-05-27 01:54:00
PUPMSI,0.1.0,2022-05-27 17:24:41,newbies,NA,2022-05-27 13:06:00
RandomFields,3.3.18,2022-05-27 17:24:41,human,UL,2022-05-04 20:17:00
RandomFieldsUtils,1.2.6,2022-05-27 17:24:41,human,UL,2022-05-04 20:06:00
RNAseqQC,0.1.3,2022-05-27 17:24:41,publish,NA,2022-05-27 16:30:00
TORDs,1.0.0,2022-05-27 17:24:41,newbies,NA,2022-05-27 13:12:00
tracee,0.0.1,2022-05-27 17:24:41,newbies,NA,2022-05-27 13:25:00
