package,version,snapshot_time,folder,subfolder
BayesPPD,1.0.1,2021-07-13 00:07:19,pending,NA
BayesTools,0.1.1,2021-07-13 00:07:19,pending,NA
bcputility,0.1.0,2021-07-13 00:07:19,pretest,NA
blockcluster,4.5.0,2021-07-13 00:07:19,pending,NA
cartogramR,1.0-0,2021-07-13 00:07:19,pending,NA
CKMRpop,0.1.3,2021-07-13 00:07:19,pretest,NA
collapse,1.6.4,2021-07-13 00:07:19,pending,NA
cubicBsplines,1.0.0,2021-07-13 00:07:19,newbies,NA
factor.switching,1.2,2021-07-13 00:07:19,publish,NA
FeatureTerminatoR,1.0.0,2021-07-13 00:07:19,newbies,NA
gdalcubes,0.4.0,2021-07-13 00:07:19,pending,NA
geckor,0.1.1,2021-07-13 00:07:19,newbies,NA
GeoFIS,1.0.1,2021-07-13 00:07:19,pending,NA
glmmTMB,1.1.2,2021-07-13 00:07:19,waiting,NA
GNRS,0.3.0,2021-07-13 00:07:19,pretest,NA
grpsel,1.1.1,2021-07-13 00:07:19,pending,NA
HeritSeq,1.0.2,2021-07-13 00:07:19,inspect,NA
htmldf,0.3.0,2021-07-13 00:07:19,publish,NA
individual,0.1.3,2021-07-13 00:07:19,pending,NA
isoband,0.2.5,2021-07-13 00:07:19,pretest,NA
kldtools,1.0,2021-07-13 00:07:19,newbies,NA
MatTransMix,0.1.14,2021-07-13 00:07:19,pretest,NA
MedianaDesigner,0.2.1,2021-07-13 00:07:19,pending,NA
MIIVsem,0.5.8,2021-07-13 00:07:19,waiting,NA
minimaxdesign,0.1.5,2021-07-13 00:07:19,publish,NA
miRetrieve,1.3.0,2021-07-13 00:07:19,pretest,NA
mombf,3.0.4,2021-07-13 00:07:19,pending,NA
natcpp,0.1.0,2021-07-13 00:07:19,newbies,NA
nhdR,0.5.6,2021-07-13 00:07:19,pretest,NA
OneArmPhaseTwoStudy,1.0.4,2021-07-13 00:07:19,pretest,NA
pathwayTMB,0.1.0,2021-07-13 00:07:19,newbies,NA
PDE,1.3.0,2021-07-13 00:07:19,pretest,NA
PhageCocktail,1.0.0,2021-07-13 00:07:19,newbies,NA
phase,1.1.2,2021-07-13 00:07:19,pending,NA
PhotosynQ,0.2.3,2021-07-13 00:07:19,pretest,NA
PosRatioDist,1.0.1,2021-07-13 00:07:19,newbies,NA
QFASA,1.1.1,2021-07-13 00:07:19,waiting,NA
qpNCA,1.1.5,2021-07-13 00:07:19,newbies,NA
rbedrock,0.1.0,2021-07-13 00:07:19,pretest,NA
RcppCWB,0.4.2,2021-07-13 00:07:19,pending,NA
readr,2.0.0,2021-07-13 00:07:19,pretest,NA
recometrics,0.1.2,2021-07-13 00:07:19,newbies,NA
ReplicationSuccess,1.0.0,2021-07-13 00:07:19,newbies,NA
scDiffCom,0.1.0,2021-07-13 00:07:19,newbies,NA
SEofM,0.1.0,2021-07-13 00:07:19,newbies,NA
shinyChakraUI,1.0.0,2021-07-13 00:07:19,newbies,NA
spectre,1.0.2,2021-07-13 00:07:19,pending,NA
starter,0.1.4,2021-07-13 00:07:19,newbies,NA
styler,1.5.1,2021-07-13 00:07:19,recheck,NA
tidysq,1.1.2,2021-07-13 00:07:19,pretest,NA
tosr,0.1.0,2021-07-13 00:07:19,newbies,NA
windAC,1.2.6,2021-07-13 00:07:19,pretest,NA
wrProteo,1.4.3,2021-07-13 00:07:19,pending,NA
zonebuilder,0.0.2,2021-07-13 00:07:19,inspect,NA
