package,version,snapshot_time,folder,subfolder
AlleleShift,0.9,2021-01-05 10:27:45,pretest,NA
AMR,1.5.0,2021-01-05 10:27:45,pretest,NA
arabic2kansuji,0.1.0,2021-01-05 10:27:45,publish,NA
arcos,1.25,2021-01-05 10:27:45,pretest,NA
autostsm,1.0,2021-01-05 10:27:45,pretest,NA
baseflow,0.12.2,2021-01-05 10:27:45,waiting,NA
bayesDP,1.3.4,2021-01-05 10:27:45,waiting,NA
BayesPostEst,0.3.1,2021-01-05 10:27:45,pretest,NA
BayesSPsurv,0.1.2,2021-01-05 10:27:45,pretest,NA
Biodem,0.5,2021-01-05 10:27:45,pretest,NA
blme,1.0-5,2021-01-05 10:27:45,pretest,NA
BNSP,2.1.5,2021-01-05 10:27:45,pretest,NA
BoutrosLab.plotting.general,6.0.2,2021-01-05 10:27:45,pretest,NA
braidReports,0.5.4,2021-01-05 10:27:45,pretest,NA
briskaR,1.0.2,2021-01-05 10:27:45,newbies,NA
camaradeputadosapi,0.1.0,2021-01-05 10:27:45,pretest,NA
castor,1.6.5,2021-01-05 10:27:45,pretest,NA
CBregress,0.1,2021-01-05 10:27:45,pretest,NA
cepreader,1.2-0,2021-01-05 10:27:45,waiting,NA
cglasso,2.0.0,2021-01-05 10:27:45,inspect,NA
cgwtools,3.3,2021-01-05 10:27:45,pretest,NA
cir,2.1.1,2021-01-05 10:27:45,pretest,NA
cld3,1.4,2021-01-05 10:27:45,pretest,NA
cld3,1.4.1,2021-01-05 10:27:45,pretest,NA
clustcurv,2.0.1,2021-01-05 10:27:45,pretest,NA
clusterSim,0.49-2,2021-01-05 10:27:45,human,
clusterSim,0.49-2,2021-01-05 10:27:45,human,/
clusterSim,0.49-2,2021-01-05 10:27:45,pretest,NA
ClustImpute,0.1.7,2021-01-05 10:27:45,pretest,NA
cNORM,2.0.1,2021-01-05 10:27:45,pretest,NA
communication,0.1,2021-01-05 10:27:45,pretest,NA
cragg,0.0.1,2021-01-05 10:27:45,human,GS
ctmm,0.6.0,2021-01-05 10:27:45,pretest,NA
datapackage.r,1.3.2,2021-01-05 10:27:45,pretest,NA
dataprep,0.1.0,2021-01-05 10:27:45,pretest,NA
dbarts,0.9-19,2021-01-05 10:27:45,pretest,NA
DBI,1.1.1,2021-01-05 10:27:45,pretest,NA
deldir,0.2-6,2021-01-05 10:27:45,pretest,NA
dexter,1.1.2,2021-01-05 10:27:45,pretest,NA
directlabels,2020.12.29,2021-01-05 10:27:45,pretest,NA
dnapath,0.6.5,2021-01-05 10:27:45,pretest,NA
DOPE,1.0.3,2021-01-05 10:27:45,pretest,NA
DRDID,1.0.1,2021-01-05 10:27:45,pretest,NA
DT,0.17,2021-01-05 10:27:45,pretest,NA
eatRep,0.13.4,2021-01-05 10:27:45,newbies,NA
econullnetr,0.2.1,2021-01-05 10:27:45,pretest,NA
edgynode,0.1.0,2021-01-05 10:27:45,pretest,NA
emba,0.1.8,2021-01-05 10:27:45,pretest,NA
EMDANNhybrid,0.1.0,2021-01-05 10:27:45,pretest,NA
EMDSVRhybrid,0.1.0,2021-01-05 10:27:45,pretest,NA
ensembleTax,1.0.1,2021-01-05 10:27:45,newbies,NA
envi,0.1.4,2021-01-05 10:27:45,inspect,NA
EpiReport,1.0.0,2021-01-05 10:27:45,inspect,NA
estimatr,0.30.0,2021-01-05 10:27:45,inspect,NA
ethnobotanyR,0.1.8,2021-01-05 10:27:45,pretest,NA
excelstrippr,0.1.1,2021-01-05 10:27:45,newbies,NA
fakemake,1.10.0,2021-01-05 10:27:45,pretest,NA
fastkmedoids,1.2,2021-01-05 10:27:45,pretest,NA
FishEconProdOutput,0.1.0,2021-01-05 10:27:45,pretest,NA
fmtr,1.4.1,2021-01-05 10:27:45,pretest,NA
footprint,0.1,2021-01-05 10:27:45,newbies,NA
FSelector,0.32,2021-01-05 10:27:45,pretest,NA
fstcore,0.9.6,2021-01-05 10:27:45,pretest,NA
fullROC,0.1.0,2021-01-05 10:27:45,pretest,NA
FuzzyQ,0.1.0,2021-01-05 10:27:45,human,GS
garma,0.9.7,2021-01-05 10:27:45,pretest,NA
gateR,0.1.5,2021-01-05 10:27:45,inspect,NA
genieclust,0.9.6,2021-01-05 10:27:45,pretest,NA
geostats,1.0,2021-01-05 10:27:45,human,GS
gggibbous,0.1.1,2021-01-05 10:27:45,pretest,NA
ggmsa,0.0.5,2021-01-05 10:27:45,pretest,NA
ggmulti,0.1.0,2021-01-05 10:27:45,newbies,NA
ggridges,0.5.3,2021-01-05 10:27:45,pretest,NA
ggroups,2.1.0,2021-01-05 10:27:45,pretest,NA
ggvenn,0.1.7,2021-01-05 10:27:45,newbies,NA
greybox,0.6.5,2021-01-05 10:27:45,pretest,NA
gwsem,2.0.9,2021-01-05 10:27:45,pretest,NA
HDLSSkST,2.0.0,2021-01-05 10:27:45,pretest,NA
heatmap3,1.1.9,2021-01-05 10:27:45,pretest,NA
hermiter,2.0.2,2021-01-05 10:27:45,pretest,NA
HiClimR,2.1.8,2021-01-05 10:27:45,inspect,NA
hse,0.0-26,2021-01-05 10:27:45,pretest,NA
