package,version,snapshot_time,folder,subfolder,submission_time
et.nwfva,0.1.1,2023-01-07 00:17:37,human,UL,2022-11-22 09:51:00
evoTS,1.0.0,2023-01-07 00:17:37,newbies,NA,2023-01-06 14:42:00
expm,0.999-7,2023-01-07 00:17:37,pending,NA,2023-01-06 12:21:00
factset.protobuf.stachextensions,1.0.2,2023-01-07 00:17:37,human,UL,2022-11-18 12:46:00
flexpolyline,0.2.7,2023-01-07 00:17:37,newbies,NA,2023-01-06 09:09:00
FORTLS,1.2.0,2023-01-07 00:17:37,newbies,NA,2023-01-06 15:12:00
fpc,2.2-10,2023-01-07 00:17:37,recheck,NA,2023-01-06 19:51:00
fritools,4.0.0,2023-01-07 00:17:37,human,UL,2022-10-12 14:47:00
FuzzyDBScan,0.0.2,2023-01-07 00:17:37,newbies,NA,2023-01-01 20:48:00
fwildclusterboot,0.12.1,2023-01-07 00:17:37,human,UL,2022-11-20 10:13:00
gasper,1.1.2,2023-01-07 00:17:37,newbies,NA,2023-01-06 19:47:00
GeoModels,1.0.6,2023-01-07 00:17:37,inspect,NA,2023-01-06 16:31:00
gkmSVM,0.82.0,2023-01-07 00:17:37,pending,NA,2023-01-06 14:00:00
gllvm,1.4.1,2023-01-07 00:17:37,waiting,NA,2023-01-06 15:01:00
Hassani.Silva,1.0,2023-01-07 00:17:37,inspect,NA,2023-01-06 15:13:00
heatmaply,1.4.2,2023-01-07 00:17:37,pretest,NA,2023-01-06 22:33:00
hyd1d,0.4.1,2023-01-07 00:17:37,newbies,NA,2023-01-06 14:29:00
IBFS,1.0.0,2023-01-07 00:17:37,newbies,NA,2023-01-06 14:00:00
IDSL.IPA,2.6,2023-01-07 00:17:37,pretest,NA,2023-01-06 23:14:00
ipw,1.2,2023-01-07 00:17:37,newbies,NA,2023-01-06 18:51:00
irtQ,0.1.0,2023-01-07 00:17:37,newbies,NA,2023-01-03 05:17:00
KuangTest,1.0.2,2023-01-07 00:17:37,newbies,NA,2022-12-26 11:27:00
mbsts,3.0,2023-01-07 00:17:37,pretest,NA,2023-01-06 23:04:00
medfate,2.9.0,2023-01-07 00:17:37,waiting,NA,2023-01-06 11:23:00
ModelMap,3.4.0.3,2023-01-07 00:17:37,inspect,NA,2023-01-06 19:23:00
MOEADr,1.1.3,2023-01-07 00:17:37,newbies,NA,2023-01-06 13:49:00
mvglmmRank,1.2-3,2023-01-07 00:17:37,pretest,NA,2023-01-06 23:43:00
ncdf4,1.21,2023-01-07 00:17:37,recheck,NA,2023-01-06 20:29:00
nutrition,1.0.0,2023-01-07 00:17:37,newbies,NA,2022-12-29 08:57:00
options,0.0.1,2023-01-07 00:17:37,newbies,NA,2023-01-06 19:23:00
paramGUI,2.2.0,2023-01-07 00:17:37,newbies,NA,2022-12-25 02:49:00
parfm,2.7.7,2023-01-07 00:17:37,human,UL,2022-11-25 13:44:00
pdt,0.0.2,2023-01-07 00:17:37,newbies,NA,2022-12-28 16:30:00
photobiologyWavebands,0.5.1,2023-01-07 00:17:37,inspect,NA,2023-01-06 20:33:00
plantTracker,1.0.1,2023-01-07 00:17:37,pretest,NA,2023-01-06 21:47:00
pomdpSolve,1.0.2,2023-01-07 00:17:37,waiting,NA,2023-01-06 16:36:00
processpredictR,0.1.0,2023-01-07 00:17:37,newbies,NA,2023-01-06 14:34:00
pttstability,1.1,2023-01-07 00:17:37,newbies,NA,2022-12-27 16:29:00
QurvE,1.0,2023-01-07 00:17:37,newbies,NA,2022-12-29 23:19:00
raster,3.6-13,2023-01-07 00:17:37,pretest,NA,2023-01-06 21:38:00
rasterVis,0.51.5,2023-01-07 00:17:37,recheck,NA,2023-01-06 20:13:00
rgl,0.111.6,2023-01-07 00:17:37,pretest,NA,2023-01-06 21:27:00
riot,1.1.0,2023-01-07 00:17:37,pretest,NA,2023-01-06 22:02:00
Rlabkey,2.9.1,2023-01-07 00:17:37,inspect,NA,2023-01-06 16:58:00
robustX,1.2-6,2023-01-07 00:17:37,pending,NA,2023-01-06 13:05:00
rstpm2,1.5.9,2023-01-07 00:17:37,pretest,NA,2023-01-06 23:14:00
rvg,0.3.2,2023-01-07 00:17:37,waiting,NA,2023-01-06 15:53:00
SAME,0.1.0,2023-01-07 00:17:37,newbies,NA,2022-12-25 15:20:00
sdcMicro,5.7.5,2023-01-07 00:17:37,newbies,NA,2023-01-06 09:23:00
sdmTMB,0.2.0,2023-01-07 00:17:37,newbies,NA,2023-01-03 22:02:00
segmetric,0.3.0,2023-01-07 00:17:37,inspect,NA,2023-01-06 14:14:00
seriation,1.4.1,2023-01-07 00:17:37,waiting,NA,2023-01-06 16:33:00
ShinyLink,0.1.0,2023-01-07 00:17:37,newbies,NA,2023-01-06 17:46:00
SIPmg,1.4,2023-01-07 00:17:37,inspect,NA,2023-01-06 18:54:00
sMTL,0.1.0,2023-01-07 00:17:37,pretest,NA,2023-01-06 22:38:00
snapKrig,0.0.1,2023-01-07 00:17:37,newbies,NA,2023-01-04 02:49:00
sommer,4.2.0.1,2023-01-07 00:17:37,pretest,NA,2023-01-07 00:00:00
stim,1.0.0,2023-01-07 00:17:37,newbies,NA,2023-01-05 21:32:00
subselect,0.15.4,2023-01-07 00:17:37,waiting,NA,2023-01-06 20:37:00
survival,3.4-2,2023-01-07 00:17:37,pretest,NA,2023-01-06 22:00:00
tidyft,0.5.7,2023-01-07 00:17:37,newbies,NA,2023-01-06 15:18:00
tidyjson,0.3.2,2023-01-07 00:17:37,waiting,NA,2023-01-06 20:56:00
tiledb,0.17.1,2023-01-07 00:17:37,pretest,NA,2023-01-06 21:27:00
timeLineGraphics,1.0,2023-01-07 00:17:37,newbies,NA,2022-12-26 16:46:00
ukbnmr,1.4,2023-01-07 00:17:37,newbies,NA,2022-12-28 11:32:00
usdoj,1.0.0,2023-01-07 00:17:37,inspect,NA,2023-01-06 15:54:00
VBV,0.6.2,2023-01-07 00:17:37,newbies,NA,2023-01-06 11:05:00
