package,version,snapshot_time,folder,subfolder
BayesPPD,1.0.1,2021-07-02 16:08:27,pending,NA
cartogramR,0.9-9,2021-07-02 16:08:27,newbies,NA
ch,0.0.8.0,2021-07-02 16:08:27,newbies,NA
collapse,1.6.1,2021-07-02 16:08:27,pending,NA
EpiReport,1.0.2,2021-07-02 16:08:27,pretest,NA
leafR,0.3.5,2021-07-02 16:08:27,pretest,NA
MACER,0.1.0,2021-07-02 16:08:27,newbies,NA
NO.PING.PONG,0.1.4,2021-07-02 16:08:27,newbies,NA
Rfmtool,4.1.3,2021-07-02 16:08:27,pending,NA
rootSolve,1.8.2.2,2021-07-02 16:08:27,pending,NA
