package,version,snapshot_time,folder,subfolder,submission_time
AHMbook,0.2.6,2022-06-07 10:27:37,waiting,NA,2022-05-06 02:00:00
aspline,0.2.0,2022-06-07 10:27:37,human,VW,2022-06-06 20:52:00
bdvis,0.2.32,2022-06-07 10:27:37,newbies,NA,2022-06-07 08:49:00
bnClustOmics,1.0.7,2022-06-07 10:27:37,inspect,NA,2022-06-05 20:24:00
Compind,2.4,2022-06-07 10:27:37,inspect,NA,2022-06-06 13:55:00
CONCUR,1.4,2022-06-07 10:27:37,waiting,NA,2022-06-05 20:31:00
CRTConjoint,0.1.0,2022-06-07 10:27:37,human,VW,2022-06-06 19:43:00
DOVE,1.9,2022-06-07 10:27:37,waiting,NA,2022-06-05 19:50:00
dtrSurv,1.4,2022-06-07 10:27:37,waiting,NA,2022-06-05 20:27:00
DynTxRegime,4.10,2022-06-07 10:27:37,waiting,NA,2022-06-05 19:03:00
FastKM,1.1,2022-06-07 10:27:37,waiting,NA,2022-06-05 20:21:00
fdasrvf,1.9.8,2022-06-07 10:27:37,inspect,NA,2022-06-07 08:18:00
gcmr,1.0.3,2022-06-07 10:27:37,pretest,NA,2022-06-07 10:13:00
GGMridge,1.2,2022-06-07 10:27:37,waiting,NA,2022-06-05 21:41:00
ggpie,0.2.1,2022-06-07 10:27:37,human,VW,2022-06-06 16:50:00
glossr,0.5.1,2022-06-07 10:27:37,newbies,NA,2022-06-07 09:35:00
holiglm,0.2,2022-06-07 10:27:37,inspect,NA,2022-06-06 10:56:00
howzatR,1.0.0,2022-06-07 10:27:37,human,VW,2022-06-06 20:22:00
iccCounts,1.1.1,2022-06-07 10:27:37,pretest,NA,2022-06-07 10:08:00
identify,0.0.0.9,2022-06-07 10:27:37,newbies,NA,2022-06-07 01:59:00
iDOVE,1.4,2022-06-07 10:27:37,waiting,NA,2022-06-05 20:03:00
infer,1.0.2,2022-06-07 10:27:37,waiting,NA,2022-06-01 17:31:00
iTensor,0.99.0,2022-06-07 10:27:37,waiting,NA,2022-06-04 10:04:00
itp,1.0.0,2022-06-07 10:27:37,publish,NA,2022-06-06 14:29:00
kerSeg,1.0,2022-06-07 10:27:37,newbies,NA,2022-06-07 07:56:00
klassR,0.1.11,2022-06-07 10:27:37,newbies,NA,2022-06-07 09:13:00
latentcor,1.2.1,2022-06-07 10:27:37,inspect,NA,2022-06-05 19:51:00
mixgb,0.1.0,2022-06-07 10:27:37,human,GS,2022-06-07 01:14:00
modelObj,4.2,2022-06-07 10:27:37,publish,NA,2022-06-05 19:36:00
modeltime.resample,0.2.1,2022-06-07 10:27:37,inspect,NA,2022-06-07 02:10:00
MSEtool,3.5.0,2022-06-07 10:27:37,waiting,NA,2022-06-06 23:32:00
openai,0.1.0,2022-06-07 10:27:37,publish,NA,2022-06-06 22:34:00
outerbase,0.1.0,2022-06-07 10:27:37,newbies,NA,2022-06-07 02:10:00
pedprobr,0.7.0,2022-06-07 10:27:37,recheck,NA,2022-06-07 10:06:00
PlatformDesign,0.0.1,2022-06-07 10:27:37,human,VW,2022-06-06 17:28:00
plnr,2022.6.7,2022-06-07 10:27:37,newbies,NA,2022-06-07 08:45:00
plotKML,0.8-3,2022-06-07 10:27:37,inspect,NA,2022-06-07 10:05:00
RandomFields,3.3.18,2022-06-07 10:27:37,human,UL,2022-05-04 20:17:00
RandomFieldsUtils,1.2.6,2022-06-07 10:27:37,human,UL,2022-05-04 20:06:00
rareNMtests,1.2,2022-06-07 10:27:37,inspect,NA,2022-06-05 20:26:00
sapGNN,0.1.0,2022-06-07 10:27:37,human,GS,2022-06-07 00:01:00
SCtools,0.3.2.1,2022-06-07 10:27:37,waiting,NA,2022-06-02 12:01:00
sparklyr,1.7.7,2022-06-07 10:27:37,waiting,NA,2022-06-05 16:21:00
splutil,2022.6.7,2022-06-07 10:27:37,inspect,NA,2022-06-07 08:05:00
stabiliser,1.0.1,2022-06-07 10:27:37,pretest,NA,2022-06-07 10:12:00
stortingscrape,0.1.1,2022-06-07 10:27:37,human,GS,2022-06-06 23:07:00
TKCat,1.0.3,2022-06-07 10:27:37,pretest,NA,2022-06-07 10:12:00
tLagPropOdds,1.8,2022-06-07 10:27:37,waiting,NA,2022-06-05 20:24:00
tlrmvnmvt,1.1.2,2022-06-07 10:27:37,human,VW,2022-06-06 16:43:00
ToxicR,22.5.1,2022-06-07 10:27:37,inspect,NA,2022-06-06 19:35:00
uscoauditlog,1.0.2,2022-06-07 10:27:37,human,GS,2022-06-07 01:49:00
vegdata,0.9.11.2,2022-06-07 10:27:37,inspect,NA,2022-06-05 12:50:00
VEwaning,1.2,2022-06-07 10:27:37,waiting,NA,2022-06-05 19:09:00
VEwaningVariant,1.3,2022-06-07 10:27:37,waiting,NA,2022-06-05 19:15:00
wpa,1.7.0,2022-06-07 10:27:37,human,VW,2022-06-06 15:37:00
xaringanExtra,0.6.0,2022-06-07 10:27:37,publish,NA,2022-06-05 20:15:00
xpose.nlmixr2,0.4.0,2022-06-07 10:27:37,newbies,NA,2022-06-07 09:41:00
